,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
13,1999-04-14 01:00:00,1.7154376415428012,1.0664839094467875,2.4058512834133103,1.7154376415428012,1.7154376415428012,-0.011266804111477144,-0.011266804111477144,-0.011266804111477144,-0.059744953617753775,-0.059744953617753775,-0.059744953617753775,0.04092555139135432,0.04092555139135432,0.04092555139135432,0.007552598114922314,0.007552598114922314,0.007552598114922314,0.0,0.0,0.0,1.704170837431324
14,1999-04-15 01:00:00,1.7147870072475606,1.0266260224335921,2.334553129224751,1.7147870072475606,1.7147870072475606,-0.01246566715651802,-0.01246566715651802,-0.01246566715651802,-0.05974495361714236,-0.05974495361714236,-0.05974495361714236,0.04824997885800907,0.04824997885800907,0.04824997885800907,-0.0009706923973847625,-0.0009706923973847625,-0.0009706923973847625,0.0,0.0,0.0,1.7023213400910426
15,1999-04-16 01:00:00,1.71413637295232,1.0565139670160764,2.3991144679895746,1.71413637295232,1.71413637295232,-0.022263416655583696,-0.022263416655583696,-0.022263416655583696,-0.05974495361747958,-0.05974495361747958,-0.05974495361747958,0.047269589563291706,0.047269589563291706,0.047269589563291706,-0.009788052601395852,-0.009788052601395852,-0.009788052601395852,0.0,0.0,0.0,1.6918729562967363
16,1999-04-17 01:00:00,1.7134857386570794,0.9620727525494364,2.313112461071013,1.7134857386570794,1.7134857386570794,-0.09223530655860586,-0.09223530655860586,-0.09223530655860586,-0.05974495361781676,-0.05974495361781676,-0.05974495361781676,-0.013598252821504465,-0.013598252821504465,-0.013598252821504465,-0.018892100119284647,-0.018892100119284647,-0.018892100119284647,0.0,0.0,0.0,1.6212504320984735
17,1999-04-18 01:00:00,1.7128351043618388,0.8728656300525481,2.1935211335403757,1.7128351043618388,1.7128351043618388,-0.19020926281732056,-0.19020926281732056,-0.19020926281732056,-0.05974495361815394,-0.05974495361815394,-0.05974495361815394,-0.10219138358678068,-0.10219138358678068,-0.10219138358678068,-0.028272925612385903,-0.028272925612385903,-0.028272925612385903,0.0,0.0,0.0,1.5226258415445182
18,1999-04-19 01:00:00,1.7121844700665982,0.8353877190687986,2.2157355858141816,1.7121844700665982,1.7121844700665982,-0.16018127072849228,-0.16018127072849228,-0.16018127072849228,-0.05974495361754255,-0.05974495361754255,-0.05974495361754255,-0.06251819499192893,-0.06251819499192893,-0.06251819499192893,-0.03791812211902082,-0.03791812211902082,-0.03791812211902082,0.0,0.0,0.0,1.552003199338106
19,1999-04-20 01:00:00,1.7115338357713576,1.0101937887261743,2.349879097604586,1.7115338357713576,1.7115338357713576,-0.06569508084117394,-0.06569508084117394,-0.06569508084117394,-0.05974495361787974,-0.05974495361787974,-0.05974495361787974,0.04186271158755814,0.04186271158755814,0.04186271158755814,-0.047812838810852354,-0.047812838810852354,-0.047812838810852354,0.0,0.0,0.0,1.6458387549301836
20,1999-04-21 01:00:00,1.710883201476117,0.9554607486890602,2.309155545011575,1.710883201476117,1.710883201476117,-0.07675926099848818,-0.07675926099848818,-0.07675926099848818,-0.05974495361821696,-0.05974495361821696,-0.05974495361821696,0.04092555139137622,0.04092555139137622,0.04092555139137622,-0.05793985877164743,-0.05793985877164743,-0.05793985877164743,0.0,0.0,0.0,1.6341239404776289
21,1999-04-22 01:00:00,1.7102325671808765,0.9277150075585215,2.293731595609665,1.7102325671808765,1.7102325671808765,-0.07977467491614025,-0.07977467491614025,-0.07977467491614025,-0.05974495361724483,-0.05974495361724483,-0.05974495361724483,0.048249978858016164,0.048249978858016164,0.048249978858016164,-0.06827970015691161,-0.06827970015691161,-0.06827970015691161,0.0,0.0,0.0,1.6304578922647361
22,1999-04-23 01:00:00,1.709581932885636,0.9495823568203018,2.249463374121285,1.709581932885636,1.709581932885636,-0.09128610390674564,-0.09128610390674564,-0.09128610390674564,-0.059744953617336456,-0.059744953617336456,-0.059744953617336456,0.047269589563252376,0.047269589563252376,0.047269589563252376,-0.07881073985266157,-0.07881073985266157,-0.07881073985266157,0.0,0.0,0.0,1.6182958289788905
23,1999-04-24 01:00:00,1.7089312985903953,0.8841300796485021,2.2247370955683508,1.7089312985903953,1.7089312985903953,-0.16285256496004882,-0.16285256496004882,-0.16285256496004882,-0.05974495361767367,-0.05974495361767367,-0.05974495361767367,-0.013598252821571129,-0.013598252821571129,-0.013598252821571129,-0.08950935852080402,-0.08950935852080402,-0.08950935852080402,0.0,0.0,0.0,1.5460787336303465
24,1999-04-25 01:00:00,1.708280664295155,0.747562200883687,2.1025248856601038,1.708280664295155,1.708280664295155,-0.2622864429030099,-0.2622864429030099,-0.2622864429030099,-0.05974495361706227,-0.05974495361706227,-0.05974495361706227,-0.10219138358675267,-0.10219138358675267,-0.10219138358675267,-0.10035010569919499,-0.10035010569919499,-0.10035010569919499,0.0,0.0,0.0,1.445994221392145
25,1999-04-26 01:00:00,1.707630029999914,0.8136923767419701,2.114855665864077,1.707630029999914,1.707630029999914,-0.2335690320270738,-0.2335690320270738,-0.2335690320270738,-0.05974495361739949,-0.05974495361739949,-0.05974495361739949,-0.06251819499204894,-0.06251819499204894,-0.06251819499204894,-0.11130588341762535,-0.11130588341762535,-0.11130588341762535,0.0,0.0,0.0,1.4740609979728403
