,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1152,2000-09-11 01:00:00,4.9365122129656225,3.1125526825988863,5.4030841194454915,4.9365122129656225,4.9365122129656225,-0.7165462889292334,-0.7165462889292334,-0.7165462889292334,-0.43652253108833194,-0.43652253108833194,-0.43652253108833194,-0.25343980391294685,-0.25343980391294685,-0.25343980391294685,-0.026583953927954634,-0.026583953927954634,-0.026583953927954634,0.0,0.0,0.0,4.219965924036389
1153,2000-09-12 01:00:00,4.935940812971513,3.448005374694142,5.677178654562433,4.935940812971513,4.935940812971513,-0.385584247500302,-0.385584247500302,-0.385584247500302,-0.43652253109104755,-0.43652253109104755,-0.43652253109104755,0.07164884831869947,0.07164884831869947,0.07164884831869947,-0.02071056472795381,-0.02071056472795381,-0.02071056472795381,0.0,0.0,0.0,4.550356565471211
1154,2000-09-13 01:00:00,4.935369412977402,3.511445226116717,5.752421799990685,4.935369412977402,4.935369412977402,-0.34415739846843607,-0.34415739846843607,-0.34415739846843607,-0.4365225310838152,-0.4365225310838152,-0.4365225310838152,0.10690795890688645,0.10690795890688645,0.10690795890688645,-0.014542826291507278,-0.014542826291507278,-0.014542826291507278,0.0,0.0,0.0,4.591212014508966
1155,2000-09-14 01:00:00,4.9347980129832925,3.560879346317209,5.854591059349019,4.9347980129832925,4.9347980129832925,-0.2873303696935407,-0.2873303696935407,-0.2873303696935407,-0.43652253108672756,-0.43652253108672756,-0.43652253108672756,0.1572837769767676,0.1572837769767676,0.1572837769767676,-0.008091615583580862,-0.008091615583580862,-0.008091615583580862,0.0,0.0,0.0,4.647467643289752
1156,2000-09-15 01:00:00,4.934226612989183,3.5393471918620394,5.807689785395836,4.934226612989183,4.934226612989183,-0.2529551195989531,-0.2529551195989531,-0.2529551195989531,-0.4365225310894431,-0.4365225310894431,-0.4365225310894431,0.18493670762738912,0.18493670762738912,0.18493670762738912,-0.0013692961368991046,-0.0013692961368991046,-0.0013692961368991046,0.0,0.0,0.0,4.68127149339023
1157,2000-09-16 01:00:00,4.933655212995072,3.404008857172067,5.73480602972203,4.933655212995072,4.933655212995072,-0.37461056917075897,-0.37461056917075897,-0.37461056917075897,-0.4365225310921586,-0.4365225310921586,-0.4365225310921586,0.056301607152374096,0.056301607152374096,0.056301607152374096,0.005610354769025556,0.005610354769025556,0.005610354769025556,0.0,0.0,0.0,4.559044643824313
1158,2000-09-17 01:00:00,4.9330838130009615,2.9853335084282686,5.358314491090233,4.9330838130009615,4.9330838130009615,-0.7473293946738869,-0.7473293946738869,-0.7473293946738869,-0.4365225310849264,-0.4365225310849264,-0.4365225310849264,-0.3236390950690732,-0.3236390950690732,-0.3236390950690732,0.012832231480112572,0.012832231480112572,0.012832231480112572,0.0,0.0,0.0,4.1857544183270745
1159,2000-09-18 01:00:00,4.932512413006852,3.0769834906868128,5.4779477549588895,4.932512413006852,4.932512413006852,-0.6696823379178826,-0.6696823379178826,-0.6696823379178826,-0.43652253108764183,-0.43652253108764183,-0.43652253108764183,-0.25343980391278575,-0.25343980391278575,-0.25343980391278575,0.020279997082545156,0.020279997082545156,0.020279997082545156,0.0,0.0,0.0,4.262830075088969
1160,2000-09-19 01:00:00,4.931941013012742,3.3914899659749187,5.704510496736431,4.931941013012742,4.931941013012742,-0.33693749145212465,-0.33693749145212465,-0.33693749145212465,-0.4365225310903573,-0.4365225310903573,-0.4365225310903573,0.07164884831891215,0.07164884831891215,0.07164884831891215,0.027936191319320593,0.027936191319320593,0.027936191319320593,0.0,0.0,0.0,4.595003521560617
1161,2000-09-20 01:00:00,4.931369613018632,3.4359627853271775,5.681594866172262,4.931369613018632,4.931369613018632,-0.2938322239308667,-0.2938322239308667,-0.2938322239308667,-0.43652253108312494,-0.43652253108312494,-0.43652253108312494,0.10690795890682775,0.10690795890682775,0.10690795890682775,0.03578234824543054,0.03578234824543054,0.03578234824543054,0.0,0.0,0.0,4.637537389087766
1162,2000-09-21 01:00:00,4.930798213024521,3.4931747212248774,5.810513022223495,4.930798213024521,4.930798213024521,-0.23543963166093582,-0.23543963166093582,-0.23543963166093582,-0.43652253108584044,-0.43652253108584044,-0.43652253108584044,0.15728377697668208,0.15728377697668208,0.15728377697668208,0.04379912244822257,0.04379912244822257,0.04379912244822257,0.0,0.0,0.0,4.695358581363585
1163,2000-09-22 01:00:00,4.930226813030411,3.6108646695099655,5.9480895101497175,4.930226813030411,4.930226813030411,-0.19961940089994457,-0.19961940089994457,-0.19961940089994457,-0.43652253108875316,-0.43652253108875316,-0.43652253108875316,0.1849367076273855,0.1849367076273855,0.1849367076273855,0.051966422561423066,0.051966422561423066,0.051966422561423066,0.0,0.0,0.0,4.730607412130467
1164,2000-09-23 01:00:00,4.9296554130363015,3.5135229074153087,5.694518083125762,4.9296554130363015,4.9296554130363015,-0.31995737321015616,-0.31995737321015616,-0.31995737321015616,-0.43652253108152056,-0.43652253108152056,-0.43652253108152056,0.05630160715280404,0.05630160715280404,0.05630160715280404,0.060263550718560405,0.060263550718560405,0.060263550718560405,0.0,0.0,0.0,4.609698039826146
1165,2000-09-24 01:00:00,4.929084013042191,3.027420638859213,5.301384191443692,4.929084013042191,4.929084013042191,-0.6914922796312948,-0.6914922796312948,-0.6914922796312948,-0.43652253108423605,-0.43652253108423605,-0.43652253108423605,-0.3236390950691795,-0.3236390950691795,-0.3236390950691795,0.06866934652212067,0.06866934652212067,0.06866934652212067,0.0,0.0,0.0,4.237591733410897
1166,2000-09-25 01:00:00,4.928512613048081,3.1423251017971108,5.487622362057703,4.928512613048081,4.928512613048081,-0.6128000009471349,-0.6128000009471349,-0.6128000009471349,-0.4365225310869515,-0.4365225310869515,-0.4365225310869515,-0.2534398039126247,-0.2534398039126247,-0.2534398039126247,0.07716233405244141,0.07716233405244141,0.07716233405244141,0.0,0.0,0.0,4.315712612100946
1167,2000-09-26 01:00:00,4.927941213053971,3.4582163164500717,5.785573169328436,4.927941213053971,4.927941213053971,-0.2791528123662815,-0.2791528123662815,-0.2791528123662815,-0.4365225310896671,-0.4365225310896671,-0.4365225310896671,0.07164884831912484,0.07164884831912484,0.07164884831912484,0.08572087040426084,0.08572087040426084,0.08572087040426084,0.0,0.0,0.0,4.648788400687689
1168,2000-09-27 01:00:00,4.927369813059861,3.5576251097907274,5.858598748945915,4.927369813059861,4.927369813059861,-0.23529127795613,-0.23529127795613,-0.23529127795613,-0.4365225310824349,-0.4365225310824349,-0.4365225310824349,0.10690795890684618,0.10690795890684618,0.10690795890684618,0.09432329421945865,0.09432329421945865,0.09432329421945865,0.0,0.0,0.0,4.692078535103731
1169,2000-09-28 01:00:00,4.92679841306575,3.6877853555046674,5.9547439326932805,4.92679841306575,4.92679841306575,-0.17629068142925922,-0.17629068142925922,-0.17629068142925922,-0.43652253108865646,-0.43652253108865646,-0.43652253108865646,0.15728377697672413,0.15728377697672413,0.15728377697672413,0.10294807268267299,0.10294807268267299,0.10294807268267299,0.0,0.0,0.0,4.750507731636491
1170,2000-09-29 01:00:00,4.926227013071641,3.567729096875265,5.945561678346257,4.926227013071641,4.926227013071641,-0.1400118780022561,-0.1400118780022561,-0.1400118780022561,-0.4365225310913719,-0.4365225310913719,-0.4365225310913719,0.18493670762738038,0.18493670762738038,0.18493670762738038,0.11157394546173548,0.11157394546173548,0.11157394546173548,0.0,0.0,0.0,4.7862151350693845
1171,2000-09-30 01:00:00,4.925655613077531,3.532803203783275,5.682361375851091,4.925655613077531,4.925655613077531,-0.2600408598238272,-0.2600408598238272,-0.2600408598238272,-0.4365225310841397,-0.4365225310841397,-0.4365225310841397,0.05630160715257845,0.05630160715257845,0.05630160715257845,0.12018006410773409,0.12018006410773409,0.12018006410773409,0.0,0.0,0.0,4.665614753253704
1172,2000-10-01 01:00:00,4.92508421308342,3.1931216746728506,5.536051913807202,4.92508421308342,4.92508421308342,-0.6314155006776099,-0.6314155006776099,-0.6314155006776099,-0.4365225310870521,-0.4365225310870521,-0.4365225310870521,-0.3236390950693845,-0.3236390950693845,-0.3236390950693845,0.1287461254788267,0.1287461254788267,0.1287461254788267,0.0,0.0,0.0,4.29366871240581
1173,2000-10-02 01:00:00,4.92451281308931,3.213614712353067,5.567654251340429,4.92451281308931,4.92451281308931,-0.5527098371847556,-0.5527098371847556,-0.5527098371847556,-0.4365225310897676,-0.4365225310897676,-0.4365225310897676,-0.2534398039129348,-0.2534398039129348,-0.2534398039129348,0.13725249781794688,0.13725249781794688,0.13725249781794688,0.0,0.0,0.0,4.371802975904554
1174,2000-10-03 01:00:00,4.9239414130952,3.5823059279257032,5.876719158983211,4.9239414130952,4.9239414130952,-0.21919334457749362,-0.21919334457749362,-0.21919334457749362,-0.43652253109248296,-0.43652253109248296,-0.43652253109248296,0.07164884831877671,0.07164884831877671,0.07164884831877671,0.14568033819621265,0.14568033819621265,0.14568033819621265,0.0,0.0,0.0,4.7047480685177065
1175,2000-10-04 01:00:00,4.92337001310109,3.600327865795638,5.908189627688491,4.92337001310109,4.92337001310109,-0.17560287204786465,-0.17560287204786465,-0.17560287204786465,-0.43652253108525063,-0.43652253108525063,-0.43652253108525063,0.1069079589069223,0.1069079589069223,0.1069079589069223,0.15401170013046367,0.15401170013046367,0.15401170013046367,0.0,0.0,0.0,4.747767141053226
1176,2000-10-05 01:00:00,4.92279861310698,3.6842031485113975,5.942100071022212,4.92279861310698,4.92279861310698,-0.11700912381764068,-0.11700912381764068,-0.11700912381764068,-0.4365225310879663,-0.4365225310879663,-0.4365225310879663,0.15728377697678975,0.15728377697678975,0.15728377697678975,0.16222963029353588,0.16222963029353588,0.16222963029353588,0.0,0.0,0.0,4.805789489289339
1177,2000-10-06 01:00:00,4.922227213112869,3.686902981611849,5.963463095832945,4.922227213112869,4.922227213112869,-0.08126757010430935,-0.08126757010430935,-0.08126757010430935,-0.43652253109068156,-0.43652253109068156,-0.43652253109068156,0.18493670762740036,0.18493670762740036,0.18493670762740036,0.1703182533589718,0.1703182533589718,0.1703182533589718,0.0,0.0,0.0,4.84095964300856
1178,2000-10-07 01:00:00,4.921655813118759,3.589323297703244,5.8611128612601116,4.921655813118759,4.921655813118759,-0.2019580797745101,-0.2019580797745101,-0.2019580797745101,-0.4365225310834495,-0.4365225310834495,-0.4365225310834495,0.056301607153008394,0.056301607153008394,0.056301607153008394,0.17826284415593097,0.17826284415593097,0.17826284415593097,0.0,0.0,0.0,4.719697733344249
1179,2000-10-08 01:00:00,4.92108441312465,3.248774392872072,5.507312158350033,4.92108441312465,4.92108441312465,-0.5741117397008357,-0.5741117397008357,-0.5741117397008357,-0.4365225310861649,-0.4365225310861649,-0.4365225310861649,-0.32363909506907435,-0.32363909506907435,-0.32363909506907435,0.18604988645440343,0.18604988645440343,0.18604988645440343,0.0,0.0,0.0,4.346972673423814
1180,2000-10-09 01:00:00,4.920513013130539,3.326527503856813,5.535558248391772,4.920513013130539,4.920513013130539,-0.4962952171493122,-0.4962952171493122,-0.4962952171493122,-0.43652253108907735,-0.43652253108907735,-0.43652253108907735,-0.2534398039127738,-0.2534398039127738,-0.2534398039127738,0.19366711785253876,0.19366711785253876,0.19366711785253876,0.0,0.0,0.0,4.424217795981227
1181,2000-10-10 01:00:00,4.919941613136428,3.594523334142779,5.894814631489764,4.919941613136428,4.919941613136428,-0.16377012236620206,-0.16377012236620206,-0.16377012236620206,-0.4365225310818451,-0.4365225310818451,-0.4365225310818451,0.07164884831852654,0.07164884831852654,0.07164884831852654,0.20110356039711652,0.20110356039711652,0.20110356039711652,0.0,0.0,0.0,4.756171490770226
1182,2000-10-11 01:00:00,4.919370213142319,3.63718014136642,5.964462002991509,4.919370213142319,4.919370213142319,-0.12126503544651598,-0.12126503544651598,-0.12126503544651598,-0.43652253108456074,-0.43652253108456074,-0.43652253108456074,0.10690795890686362,0.10690795890686362,0.10690795890686362,0.20834953673118126,0.20834953673118126,0.20834953673118126,0.0,0.0,0.0,4.798105177695803
1183,2000-10-12 01:00:00,4.918798813148208,3.6763821761494198,6.017697581011335,4.918798813148208,4.918798813148208,-0.06384208238101977,-0.06384208238101977,-0.06384208238101977,-0.43652253108727607,-0.43652253108727607,-0.43652253108727607,0.1572837769768553,0.1572837769768553,0.1572837769768553,0.21539667172940094,0.21539667172940094,0.21539667172940094,0.0,0.0,0.0,4.854956730767189
1184,2000-10-13 01:00:00,4.918227413154098,3.742605810190192,6.0334424210833895,4.918227413154098,4.918227413154098,-0.02934794371356667,-0.02934794371356667,-0.02934794371356667,-0.43652253108999156,-0.43652253108999156,-0.43652253108999156,0.1849367076273968,0.1849367076273968,0.1849367076273968,0.22223787974902812,0.22223787974902812,0.22223787974902812,0.0,0.0,0.0,4.888879469440532
1185,2000-10-14 01:00:00,4.917656013159989,3.6141872940851103,5.800931368802506,4.917656013159989,4.917656013159989,-0.15135358613954467,-0.15135358613954467,-0.15135358613954467,-0.43652253108275924,-0.43652253108275924,-0.43652253108275924,0.056301607152714116,0.056301607152714116,0.056301607152714116,0.22886733779050047,0.22886733779050047,0.22886733779050047,0.0,0.0,0.0,4.766302427020444
1186,2000-10-15 01:00:00,4.917084613165878,3.2563969907796255,5.557991811520748,4.917084613165878,4.917084613165878,-0.5248811811289102,-0.5248811811289102,-0.5248811811289102,-0.43652253108547473,-0.43652253108547473,-0.43652253108547473,-0.32363909506918065,-0.32363909506918065,-0.32363909506918065,0.23528044502574494,0.23528044502574494,0.23528044502574494,0.0,0.0,0.0,4.392203432036968
1187,2000-10-16 01:00:00,4.9165132131717675,3.3762103490395163,5.5881338483634595,4.9165132131717675,4.9165132131717675,-0.44848856569342743,-0.44848856569342743,-0.44848856569342743,-0.43652253109169625,-0.43652253109169625,-0.43652253109169625,-0.2534398039125037,-0.2534398039125037,-0.2534398039125037,0.24147376931077244,0.24147376931077244,0.24147376931077244,0.0,0.0,0.0,4.46802464747834
1188,2000-10-17 01:00:00,4.915941813177658,3.600608123702512,5.912371732285961,4.915941813177658,4.915941813177658,-0.11742870131379197,-0.11742870131379197,-0.11742870131379197,-0.4365225310844641,-0.4365225310844641,-0.4365225310844641,0.07164884831864127,0.07164884831864127,0.07164884831864127,0.24744498145203087,0.24744498145203087,0.24744498145203087,0.0,0.0,0.0,4.7985131118638655
1189,2000-10-18 01:00:00,4.915370413183548,3.6580057748643546,5.964947262224454,4.915370413183548,4.915370413183548,-0.07642179404047925,-0.07642179404047925,-0.07642179404047925,-0.4365225310873765,-0.4365225310873765,-0.4365225310873765,0.10690795890694942,0.10690795890694942,0.10690795890694942,0.2531927781399479,0.2531927781399479,0.2531927781399479,0.0,0.0,0.0,4.838948619143069
1190,2000-10-19 01:00:00,4.9147990131894375,3.814361629130566,5.989324918546691,4.9147990131894375,4.9147990131894375,-0.020521959515941202,-0.020521959515941202,-0.020521959515941202,-0.436522531090092,-0.436522531090092,-0.436522531090092,0.15728377697674628,0.15728377697674628,0.15728377697674628,0.25871679459740454,0.25871679459740454,0.25871679459740454,0.0,0.0,0.0,4.8942770536734965
1191,2000-10-20 01:00:00,4.914227613195327,3.7597447887814575,6.053609313882479,4.914227613195327,4.914227613195327,0.012431684648430714,0.012431684648430714,0.012431684648430714,-0.4365225310928074,-0.4365225310928074,-0.4365225310928074,0.1849367076273917,0.1849367076273917,0.1849367076273917,0.2640175081138465,0.2640175081138465,0.2640175081138465,0.0,0.0,0.0,4.926659297843758
1192,2000-10-21 01:00:00,4.913656213201217,3.6757530877423563,5.9163333697301255,4.913656213201217,4.913656213201217,-0.11112479018784159,-0.11112479018784159,-0.11112479018784159,-0.43652253108557526,-0.43652253108557526,-0.43652253108557526,0.05630160715248857,0.05630160715248857,0.05630160715248857,0.2690961337452452,0.2690961337452452,0.2690961337452452,0.0,0.0,0.0,4.8025314230133755
1193,2000-10-22 01:00:00,4.913084813207107,3.2463949173634923,5.498102104576689,4.913084813207107,4.913084813207107,-0.48620711260184274,-0.48620711260184274,-0.48620711260184274,-0.4365225310882907,-0.4365225310882907,-0.4365225310882907,-0.3236390950694843,-0.3236390950694843,-0.3236390950694843,0.2739545135559323,0.2739545135559323,0.2739545135559323,0.0,0.0,0.0,4.426877700605265
1194,2000-10-23 01:00:00,4.912513413212998,3.347909367384917,5.684752756564556,4.912513413212998,4.912513413212998,-0.41136733414526694,-0.41136733414526694,-0.41136733414526694,-0.43652253109100625,-0.43652253109100625,-0.43652253109100625,-0.25343980391234266,-0.25343980391234266,-0.25343980391234266,0.27859500085808186,0.27859500085808186,0.27859500085808186,0.0,0.0,0.0,4.5011460790677305
1195,2000-10-24 01:00:00,4.911942013218887,3.722016595703622,6.090855192794796,4.911942013218887,4.911942013218887,-0.08185334179686907,-0.08185334179686907,-0.08185334179686907,-0.43652253108377387,-0.43652253108377387,-0.43652253108377387,0.07164884831839109,0.07164884831839109,0.07164884831839109,0.2830203409685137,0.2830203409685137,0.2830203409685137,0.0,0.0,0.0,4.830088671422018
1196,2000-10-25 01:00:00,4.9113706132247765,3.6822727731226754,5.963319134028322,4.9113706132247765,4.9113706132247765,-0.04238102213100356,-0.04238102213100356,-0.04238102213100356,-0.4365225310864893,-0.4365225310864893,-0.4365225310864893,0.10690795890689074,0.10690795890689074,0.10690795890689074,0.287233550048595,0.287233550048595,0.287233550048595,0.0,0.0,0.0,4.868989591093773
1197,2000-10-26 01:00:00,4.910799213230667,3.8072919384586297,6.111058916227343,4.910799213230667,4.910799213230667,0.011999039508888656,0.011999039508888656,0.011999039508888656,-0.43652253108940187,-0.43652253108940187,-0.43652253108940187,0.15728377697681184,0.15728377697681184,0.15728377697681184,0.2912377936214787,0.2912377936214787,0.2912377936214787,0.0,0.0,0.0,4.922798252739556
1198,2000-10-27 01:00:00,4.910227813236556,3.8455980150598807,6.120589694973964,4.910227813236556,4.910227813236556,0.043450442916334174,0.043450442916334174,0.043450442916334174,-0.4365225310821695,-0.4365225310821695,-0.4365225310821695,0.1849367076273881,0.1849367076273881,0.1849367076273881,0.2950362663711156,0.2950362663711156,0.2950362663711156,0.0,0.0,0.0,4.95367825615289
1199,2000-10-28 01:00:00,4.9096564132424465,3.6894845238144773,5.979618339586159,4.9096564132424465,4.9096564132424465,-0.08158884911385643,-0.08158884911385643,-0.08158884911385643,-0.4365225310848851,-0.4365225310848851,-0.4365225310848851,0.05630160715219429,0.05630160715219429,0.05630160715219429,0.2986320748188344,0.2986320748188344,0.2986320748188344,0.0,0.0,0.0,4.82806756412859
1200,2000-10-29 01:00:00,4.909085013248337,3.256507627382716,5.546909233174133,4.909085013248337,4.909085013248337,-0.458133501710526,-0.458133501710526,-0.458133501710526,-0.43652253108760036,-0.43652253108760036,-0.43652253108760036,-0.32363909506917415,-0.32363909506917415,-0.32363909506917415,0.3020281244462485,0.3020281244462485,0.3020281244462485,0.0,0.0,0.0,4.450951511537811
1201,2000-10-30 01:00:00,4.908513613254226,3.355455734467369,5.651308204222545,4.908513613254226,4.908513613254226,-0.3847353222152806,-0.3847353222152806,-0.3847353222152806,-0.43652253109031597,-0.43652253109031597,-0.43652253109031597,-0.25343980391276183,-0.25343980391276183,-0.25343980391276183,0.3052270127877972,0.3052270127877972,0.3052270127877972,0.0,0.0,0.0,4.523778291038946
1202,2000-10-31 01:00:00,4.907942213260116,3.6500562799151264,6.025235699158695,4.907942213260116,4.907942213260116,-0.05664275281185173,-0.05664275281185173,-0.05664275281185173,-0.43652253108308375,-0.43652253108308375,-0.43652253108308375,0.0716488483186038,0.0716488483186038,0.0716488483186038,0.30823092995262835,0.30823092995262835,0.30823092995262835,0.0,0.0,0.0,4.8512994604482635
1203,2000-11-01 01:00:00,4.907370813266006,3.794063477171704,6.012762788116252,4.907370813266006,4.907370813266006,-0.01857300422435254,-0.01857300422435254,-0.01857300422435254,-0.4365225310857992,-0.4365225310857992,-0.4365225310857992,0.10690795890683207,0.10690795890683207,0.10690795890683207,0.3110415679546146,0.3110415679546146,0.3110415679546146,0.0,0.0,0.0,4.8887978090416535
1204,2000-11-02 01:00:00,4.906799413271896,3.899539015278614,6.1110348738592455,4.906799413271896,4.906799413271896,0.0344212860164721,0.0344212860164721,0.0344212860164721,-0.4365225310920208,-0.4365225310920208,-0.4365225310920208,0.15728377697683052,0.15728377697683052,0.15728377697683052,0.31366004013166254,0.31366004013166254,0.31366004013166254,0.0,0.0,0.0,4.941220699288368
1205,2000-11-03 01:00:00,4.906228013277786,3.79542752308155,6.230085127700206,4.906228013277786,4.906228013277786,0.06450098836465065,0.06450098836465065,0.06450098836465065,-0.43652253108498534,-0.43652253108498534,-0.43652253108498534,0.18493670762735948,0.18493670762735948,0.18493670762735948,0.3160868118222766,0.3160868118222766,0.3160868118222766,0.0,0.0,0.0,4.970729001642436
1206,2000-11-04 01:00:00,4.905656613283675,3.732454493416819,5.992250457528822,4.905656613283675,4.905656613283675,-0.06189928059547802,-0.06189928059547802,-0.06189928059547802,-0.4365225310877009,-0.4365225310877009,-0.4365225310877009,0.0563016071526929,0.0563016071526929,0.0563016071526929,0.31832164333952995,0.31832164333952995,0.31832164333952995,0.0,0.0,0.0,4.843757332688197
1207,2000-11-05 01:00:00,4.905085213289565,3.4061111136156104,5.625928420614617,4.905085213289565,4.905085213289565,-0.43979808001815107,-0.43979808001815107,-0.43979808001815107,-0.43652253109041644,-0.43652253109041644,-0.43652253109041644,-0.32363909506937916,-0.32363909506937916,-0.32363909506937916,0.3203635461416444,0.3203635461416444,0.3203635461416444,0.0,0.0,0.0,4.465287133271414
1208,2000-11-06 01:00:00,4.9045138132954555,3.4317819982099373,5.5821445132759555,4.9045138132954555,4.9045138132954555,-0.3677515820596741,-0.3677515820596741,-0.3677515820596741,-0.4365225310931318,-0.4365225310931318,-0.4365225310931318,-0.25343980391249166,-0.25343980391249166,-0.25343980391249166,0.3222107529459493,0.3222107529459493,0.3222107529459493,0.0,0.0,0.0,4.536762231235781
1209,2000-11-07 01:00:00,4.903942413301345,3.6808855074411975,6.034259149988798,4.903942413301345,4.903942413301345,-0.041012980397113596,-0.041012980397113596,-0.041012980397113596,-0.4365225310858997,-0.4365225310858997,-0.4365225310858997,0.07164884831871851,0.07164884831871851,0.07164884831871851,0.3238607023700676,0.3238607023700676,0.3238607023700676,0.0,0.0,0.0,4.862929432904231
1210,2000-11-08 01:00:00,4.903371013307235,3.8318768762759414,6.070356293406999,4.903371013307235,4.903371013307235,-0.004304533668221244,-0.004304533668221244,-0.004304533668221244,-0.4365225310886151,-0.4365225310886151,-0.4365225310886151,0.10690795890684075,0.10690795890684075,0.10690795890684075,0.32531003851355306,0.32531003851355306,0.32531003851355306,0.0,0.0,0.0,4.899066479639014
1211,2000-11-09 01:00:00,4.902799613313125,3.7922732509326567,6.057353071549528,4.902799613313125,4.902799613313125,0.04731587160084894,0.04731587160084894,0.04731587160084894,-0.4365225310913306,-0.4365225310913306,-0.4365225310913306,0.1572837769767449,0.1572837769767449,0.1572837769767449,0.32655462571543453,0.32655462571543453,0.32655462571543453,0.0,0.0,0.0,4.950115484913973
1212,2000-11-10 01:00:00,4.902228213319014,3.845112666802323,6.131318046218477,4.902228213319014,4.902228213319014,0.07600375508483072,0.07600375508483072,0.07600375508483072,-0.43652253108409844,-0.43652253108409844,-0.43652253108409844,0.18493670762737946,0.18493670762737946,0.18493670762737946,0.32758957854154974,0.32758957854154974,0.32758957854154974,0.0,0.0,0.0,4.978231968403845
1213,2000-11-11 01:00:00,4.901656813324904,3.637931854333007,6.042490556518831,4.901656813324904,4.901656813324904,-0.051811617063526424,-0.051811617063526424,-0.051811617063526424,-0.4365225310868137,-0.4365225310868137,-0.4365225310868137,0.05630160715239865,0.05630160715239865,0.05630160715239865,0.32840930687088865,0.32840930687088865,0.32840930687088865,0.0,0.0,0.0,4.849845196261378
1214,2000-11-12 01:00:00,4.901085413330795,3.3901698178385113,5.501584793234489,4.901085413330795,4.901085413330795,-0.43115405039382504,-0.43115405039382504,-0.43115405039382504,-0.4365225310897264,-0.4365225310897264,-0.4365225310897264,-0.3236390950694855,-0.3236390950694855,-0.3236390950694855,0.32900757576538686,0.32900757576538686,0.32900757576538686,0.0,0.0,0.0,4.469931362936969
1215,2000-11-13 01:00:00,4.900514013336684,3.3812900839910185,5.765078436893109,4.900514013336684,4.900514013336684,-0.36058475537111,-0.36058475537111,-0.36058475537111,-0.4365225310824939,-0.4365225310824939,-0.4365225310824939,-0.2534398039129109,-0.2534398039129109,-0.2534398039129109,0.32937757962429487,0.32937757962429487,0.32937757962429487,0.0,0.0,0.0,4.539929257965574
1216,2000-11-14 01:00:00,4.899942613342573,3.7484029210906002,5.985770797047733,4.899942613342573,4.899942613342573,-0.03536165282212036,-0.03536165282212036,-0.03536165282212036,-0.4365225310852094,-0.4365225310852094,-0.4365225310852094,0.07164884831846834,0.07164884831846834,0.07164884831846834,0.3295120299446207,0.3295120299446207,0.3295120299446207,0.0,0.0,0.0,4.864580960520453
1217,2000-11-15 01:00:00,4.899371213348464,3.760513104776188,6.087204247382189,4.899371213348464,4.899371213348464,-0.0002113163459048773,-0.0002113163459048773,-0.0002113163459048773,-0.436522531087925,-0.436522531087925,-0.436522531087925,0.10690795890685913,0.10690795890685913,0.10690795890685913,0.32940325583516095,0.32940325583516095,0.32940325583516095,0.0,0.0,0.0,4.8991598970025585
1218,2000-11-16 01:00:00,4.898799813354354,3.7352410119046064,6.070175191578187,4.898799813354354,4.898799813354354,0.049804562151762204,0.049804562151762204,0.049804562151762204,-0.4365225310906404,-0.4365225310906404,-0.4365225310906404,0.15728377697681048,0.15728377697681048,0.15728377697681048,0.3290433162655922,0.3290433162655922,0.3290433162655922,0.0,0.0,0.0,4.948604375506116
1219,2000-11-17 01:00:00,4.898228413360244,3.820838064863463,6.156652293718461,4.898228413360244,4.898228413360244,0.07683829941916095,0.07683829941916095,0.07683829941916095,-0.4365225310834082,-0.4365225310834082,-0.4365225310834082,0.18493670762739942,0.18493670762739942,0.18493670762739942,0.32842412287516975,0.32842412287516975,0.32842412287516975,0.0,0.0,0.0,4.975066712779405
1220,2000-11-18 01:00:00,4.897657013366134,3.691814876693164,6.095504798747571,4.897657013366134,4.897657013366134,-0.052683351913326626,-0.052683351913326626,-0.052683351913326626,-0.43652253108612366,-0.43652253108612366,-0.43652253108612366,0.056301607152104395,0.056301607152104395,0.056301607152104395,0.32753757202069267,0.32753757202069267,0.32753757202069267,0.0,0.0,0.0,4.844973661452807
1221,2000-11-19 01:00:00,4.897085613372023,3.2229104146482808,5.626266068729561,4.897085613372023,4.897085613372023,-0.4337859415472674,-0.4337859415472674,-0.4337859415472674,-0.43652253108883915,-0.43652253108883915,-0.43652253108883915,-0.32363909506959176,-0.32363909506959176,-0.32363909506959176,0.32637568461116356,0.32637568461116356,0.32637568461116356,0.0,0.0,0.0,4.463299671824756
1222,2000-11-20 01:00:00,4.896514213377913,3.349578795620223,5.7616976572840315,4.896514213377913,4.896514213377913,-0.3650315828388875,-0.3650315828388875,-0.3650315828388875,-0.43652253108531,-0.43652253108531,-0.43652253108531,-0.2534398039131118,-0.2534398039131118,-0.2534398039131118,0.3249307521595344,0.3249307521595344,0.3249307521595344,0.0,0.0,0.0,4.531482630539026
1223,2000-11-21 01:00:00,4.895942813383803,3.724583938652926,5.959033538862633,4.895942813383803,4.895942813383803,-0.04167819538879506,-0.04167819538879506,-0.04167819538879506,-0.43652253108802536,-0.43652253108802536,-0.43652253108802536,0.07164884831858306,0.07164884831858306,0.07164884831858306,0.3231954873806472,0.3231954873806472,0.3231954873806472,0.0,0.0,0.0,4.854264617995008
