,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
3429,2007-01-21,1.2973249278191854,0.8052878287773553,1.9669339790524167,1.2973249278191854,1.2973249278191854,0.09253671308400538,0.09253671308400538,0.09253671308400538,-0.110137317706929,-0.110137317706929,-0.110137317706929,0.20267403079093435,0.20267403079093435,0.20267403079093435,0.0,0.0,0.0,1.3898616409031908
3430,2007-01-22,1.2970610277137518,0.8891400630917883,2.0511899850229676,1.2970610277137518,1.2970610277137518,0.1617542592411188,0.1617542592411188,0.1617542592411188,-0.045127641052398144,-0.045127641052398144,-0.045127641052398144,0.20688190029351697,0.20688190029351697,0.20688190029351697,0.0,0.0,0.0,1.4588152869548705
3431,2007-01-23,1.296797127608318,0.9381081971564461,2.174605181141023,1.296797127608318,1.296797127608318,0.24304962334178282,0.24304962334178282,0.24304962334178282,0.0320724490404358,0.0320724490404358,0.0320724490404358,0.210977174301347,0.210977174301347,0.210977174301347,0.0,0.0,0.0,1.5398467509501006
3432,2007-01-24,1.2965332275028842,0.9781919668396609,2.154675956843622,1.2965332275028842,1.2965332275028842,0.2747859146798395,0.2747859146798395,0.2747859146798395,0.05986882495765657,0.05986882495765657,0.05986882495765657,0.21491708972218296,0.21491708972218296,0.21491708972218296,0.0,0.0,0.0,1.5713191421827237
3433,2007-01-25,1.2962693273974508,0.9785587596088847,2.2184203646389955,1.2962693273974508,1.2962693273974508,0.3169675632766412,0.3169675632766412,0.3169675632766412,0.09830652528862711,0.09830652528862711,0.09830652528862711,0.21866103798801412,0.21866103798801412,0.21866103798801412,0.0,0.0,0.0,1.613236890674092
3434,2007-01-26,1.296005427292017,0.9715021184362767,2.188174048112176,1.296005427292017,1.296005427292017,0.28875400312451543,0.28875400312451543,0.28875400312451543,0.06658306835947206,0.06658306835947206,0.06658306835947206,0.22217093476504343,0.22217093476504343,0.22217093476504343,0.0,0.0,0.0,1.5847594304165324
3435,2007-01-27,1.2957415271865833,0.7679325400010844,2.0419123338683116,1.2957415271865833,1.2957415271865833,0.12384565221225136,0.12384565221225136,0.12384565221225136,-0.101565908886492,-0.101565908886492,-0.101565908886492,0.22541156109874333,0.22541156109874333,0.22541156109874333,0.0,0.0,0.0,1.4195871793988346
3436,2007-01-28,1.2954776270811499,0.7935103599796425,2.0598741025512908,1.2954776270811499,1.2954776270811499,0.11821355485680064,0.11821355485680064,0.11821355485680064,-0.11013731770689901,-0.11013731770689901,-0.11013731770689901,0.22835087256369965,0.22835087256369965,0.22835087256369965,0.0,0.0,0.0,1.4136911819379505
3437,2007-01-29,1.295213726975716,0.8863453490160964,2.148386280972397,1.295213726975716,1.295213726975716,0.18583263228174704,0.18583263228174704,0.18583263228174704,-0.04512764105231244,-0.04512764105231244,-0.04512764105231244,0.2309602733340595,0.2309602733340595,0.2309602733340595,0.0,0.0,0.0,1.481046359257463
3438,2007-01-30,1.2949498268702824,0.9300033796226848,2.166298162649943,1.2949498268702824,1.2949498268702824,0.2652873015109062,0.2652873015109062,0.2652873015109062,0.03207244904043628,0.03207244904043628,0.03207244904043628,0.23321485247046989,0.23321485247046989,0.23321485247046989,0.0,0.0,0.0,1.5602371283811887
3439,2007-01-31,1.2946859267648485,0.9749134179940924,2.1711342863955543,1.2946859267648485,1.2946859267648485,0.2949624050826168,0.2949624050826168,0.2949624050826168,0.05986882495771492,0.05986882495771492,0.05986882495771492,0.23509358012490178,0.23509358012490178,0.23509358012490178,0.0,0.0,0.0,1.5896483318474652
3440,2007-02-01,1.2944220266594149,1.0638313732469427,2.1814711880421536,1.2944220266594149,1.2944220266594149,0.334885987083866,0.334885987083866,0.334885987083866,0.09830652528867215,0.09830652528867215,0.09830652528867215,0.2365794617951939,0.2365794617951939,0.2365794617951939,0.0,0.0,0.0,1.629308013743281
3441,2007-02-02,1.2941581265539814,0.9837834596915964,2.2209945404609837,1.2941581265539814,1.2941581265539814,0.3042427175678814,0.3042427175678814,0.3042427175678814,0.06658306835939579,0.06658306835939579,0.06658306835939579,0.23765964920848567,0.23765964920848567,0.23765964920848567,0.0,0.0,0.0,1.598400844121863
3442,2007-02-03,1.2938942264485476,0.8173677825538777,2.037417085955145,1.2938942264485476,1.2938942264485476,0.13675959798829915,0.13675959798829915,0.13675959798829915,-0.10156590888658401,-0.10156590888658401,-0.10156590888658401,0.2383255068748832,0.2383255068748832,0.2383255068748832,0.0,0.0,0.0,1.4306538244368467
3443,2007-02-04,1.293630326343114,0.8127257965589667,2.0844853114023203,1.293630326343114,1.293630326343114,0.12843531611655426,0.12843531611655426,0.12843531611655426,-0.110137317706869,-0.110137317706869,-0.110137317706869,0.23857263382342325,0.23857263382342325,0.23857263382342325,0.0,0.0,0.0,1.4220656424596683
3444,2007-02-05,1.2933664262376803,0.8900244239796494,2.137912032294861,1.2933664262376803,1.2933664262376803,0.1932731994540419,0.1932731994540419,0.1932731994540419,-0.045127641052488794,-0.045127641052488794,-0.045127641052488794,0.2384008405065307,0.2384008405065307,0.2384008405065307,0.0,0.0,0.0,1.4866396256917223
3445,2007-02-06,1.2931025261322466,0.920650922572862,2.2052629706592626,1.2931025261322466,1.2931025261322466,0.26988653037309324,0.26988653037309324,0.26988653037309324,0.03207244904047153,0.03207244904047153,0.03207244904047153,0.23781408133262172,0.23781408133262172,0.23781408133262172,0.0,0.0,0.0,1.56298905650534
3446,2007-02-07,1.292838626026813,0.9499587602833292,2.202236909192061,1.292838626026813,1.292838626026813,0.2966891687111427,0.2966891687111427,0.2966891687111427,0.05986882495757359,0.05986882495757359,0.05986882495757359,0.23682034375356906,0.23682034375356906,0.23682034375356906,0.0,0.0,0.0,1.5895277947379558
3447,2007-02-08,1.2925747259213791,0.97789690316804,2.2369110270844463,1.2925747259213791,1.2925747259213791,0.33373802057793767,0.33373802057793767,0.33373802057793767,0.09830652528866594,0.09830652528866594,0.09830652528866594,0.23543149528927174,0.23543149528927174,0.23543149528927174,0.0,0.0,0.0,1.6263127464993168
3448,2007-02-09,1.2923108258159455,0.9984614762296697,2.1902063512955667,1.2923108258159455,1.2923108258159455,0.30024615867124854,0.30024615867124854,0.30024615867124854,0.06658306835931953,0.06658306835931953,0.06658306835931953,0.23366309031192903,0.23366309031192903,0.23366309031192903,0.0,0.0,0.0,1.592556984487194
3449,2007-02-10,1.2920469257105118,0.7778439666143284,2.0282146954932143,1.2920469257105118,1.2920469257105118,0.12996822994479543,0.12996822994479543,0.12996822994479543,-0.10156590888667608,-0.10156590888667608,-0.10156590888667608,0.23153413883147148,0.23153413883147148,0.23153413883147148,0.0,0.0,0.0,1.4220151556553073
3450,2007-02-11,1.2917830256050782,0.7561965660501654,2.082720285069717,1.2917830256050782,1.2917830256050782,0.11892952221172765,0.11892952221172765,0.11892952221172765,-0.11013731770683907,-0.11013731770683907,-0.11013731770683907,0.2290668399185667,0.2290668399185667,0.2290668399185667,0.0,0.0,0.0,1.4107125478168059
3451,2007-02-12,1.2915191254996448,0.8728777293617491,2.1168258234524986,1.2915191254996448,1.2915191254996448,0.18115864171374488,0.18115864171374488,0.18115864171374488,-0.045127641052595334,-0.045127641052595334,-0.045127641052595334,0.22628628276634022,0.22628628276634022,0.22628628276634022,0.0,0.0,0.0,1.4726777672133897
3452,2007-02-13,1.291255225394211,0.9428296381921415,2.115300815818304,1.291255225394211,1.291255225394211,0.25529256776535875,0.25529256776535875,0.25529256776535875,0.03207244904047201,0.03207244904047201,0.03207244904047201,0.2232201187248867,0.2232201187248867,0.2232201187248867,0.0,0.0,0.0,1.5465477931595697
3453,2007-02-14,1.2909913252887772,0.8970238536483454,2.178489600960824,1.2909913252887772,1.2909913252887772,0.27976703289631794,0.27976703289631794,0.27976703289631794,0.059868824957631954,0.059868824957631954,0.059868824957631954,0.21989820793868597,0.21989820793868597,0.21989820793868597,0.0,0.0,0.0,1.5707583581850952
3454,2007-02-15,1.2907274251833436,0.9825823939147534,2.1844548888974713,1.2907274251833436,1.2907274251833436,0.3146587697624623,0.3146587697624623,0.3146587697624623,0.09830652528865973,0.09830652528865973,0.09830652528865973,0.21635224447380258,0.21635224447380258,0.21635224447380258,0.0,0.0,0.0,1.605386194945806
3455,2007-02-16,1.2904635250779097,0.9432783523748016,2.2400831633841105,1.2904635250779097,1.2904635250779097,0.27919843239602965,0.27919843239602965,0.27919843239602965,0.06658306835924324,0.06658306835924324,0.06658306835924324,0.2126153640367864,0.2126153640367864,0.2126153640367864,0.0,0.0,0.0,1.5696619574739394
3456,2007-02-17,1.290199624972476,0.7792698479043901,1.9866591785163359,1.290199624972476,1.290199624972476,0.10715582967135814,0.10715582967135814,0.10715582967135814,-0.10156590888652556,-0.10156590888652556,-0.10156590888652556,0.2087217385578837,0.2087217385578837,0.2087217385578837,0.0,0.0,0.0,1.3973554546438343
3457,2007-02-18,1.2899357248670424,0.7701324042097265,1.9968028074199276,1.2899357248670424,1.2899357248670424,0.09456884432941831,0.09456884432941831,0.09456884432941831,-0.11013731770690986,-0.11013731770690986,-0.11013731770690986,0.2047061620363282,0.2047061620363282,0.2047061620363282,0.0,0.0,0.0,1.3845045691964608
3458,2007-02-19,1.2896718247616088,0.8643292294559324,2.036676254050742,1.2896718247616088,1.2896718247616088,0.15547599107059773,0.15547599107059773,0.15547599107059773,-0.045127641052579465,-0.045127641052579465,-0.045127641052579465,0.2006036321231772,0.2006036321231772,0.2006036321231772,0.0,0.0,0.0,1.4451478158322066
3459,2007-02-20,1.2894079246561754,0.8701386308071493,2.1327747585187087,1.2894079246561754,1.2894079246561754,0.22852138098819372,0.22852138098819372,0.22852138098819372,0.03207244904047248,0.03207244904047248,0.03207244904047248,0.19644893194772126,0.19644893194772126,0.19644893194772126,0.0,0.0,0.0,1.517929305644369
3460,2007-02-21,1.2891440245507415,0.9158240514146602,2.1949371585307342,1.2891440245507415,1.2891440245507415,0.2521450416334806,0.2521450416334806,0.2521450416334806,0.05986882495769032,0.05986882495769032,0.05986882495769032,0.19227621667579028,0.19227621667579028,0.19227621667579028,0.0,0.0,0.0,1.541289066184222
3461,2007-02-22,1.2888801244453079,0.948415573342199,2.2018650365195462,1.2888801244453079,1.2888801244453079,0.2864251345115899,0.2864251345115899,0.2864251345115899,0.09830652528857299,0.09830652528857299,0.09830652528857299,0.18811860922301696,0.18811860922301696,0.18811860922301696,0.0,0.0,0.0,1.5753052589568979
3462,2007-02-23,1.288616224339874,0.9284146208876258,2.1354769939363902,1.288616224339874,1.288616224339874,0.2505908777936705,0.2505908777936705,0.2505908777936705,0.06658306835935447,0.06658306835935447,0.06658306835935447,0.18400780943431608,0.18400780943431608,0.18400780943431608,0.0,0.0,0.0,1.5392071021335445
3463,2007-02-24,1.2883523242344403,0.793578425156161,1.9881579542682204,1.2883523242344403,1.2883523242344403,0.07840781199689517,0.07840781199689517,0.07840781199689517,-0.1015659088866002,-0.1015659088866002,-0.1015659088866002,0.17997372088349536,0.17997372088349536,0.17997372088349536,0.0,0.0,0.0,1.3667601362313355
3464,2007-02-25,1.288088424129007,0.7590429584261115,1.9581523371927543,1.288088424129007,1.288088424129007,0.0659067815389439,0.0659067815389439,0.0659067815389439,-0.1101373177068508,-0.1101373177068508,-0.1101373177068508,0.1760440992457947,0.1760440992457947,0.1760440992457947,0.0,0.0,0.0,1.3539952056679507
3465,2007-02-26,1.287824524023573,0.770413451995347,2.0437882551196527,1.287824524023573,1.287824524023573,0.1271165849015296,0.1271165849015296,0.1271165849015296,-0.04512764105249374,-0.04512764105249374,-0.04512764105249374,0.17224422595402336,0.17224422595402336,0.17224422595402336,0.0,0.0,0.0,1.4149411089251027
3466,2007-02-27,1.2875606239181394,0.9030930551864821,2.0941489670313898,1.2875606239181394,1.2875606239181394,0.20066905960821427,0.20066905960821427,0.20066905960821427,0.03207244904047296,0.03207244904047296,0.03207244904047296,0.16859661056774133,0.16859661056774133,0.16859661056774133,0.0,0.0,0.0,1.4882296835263538
3467,2007-02-28,1.2872967238127058,0.9108312852226899,2.123853698074611,1.2872967238127058,1.2872967238127058,0.22498954992624998,0.22498954992624998,0.22498954992624998,0.05986882495765346,0.05986882495765346,0.05986882495765346,0.1651207249685965,0.1651207249685965,0.1651207249685965,0.0,0.0,0.0,1.5122862737389557
3468,2007-03-01,1.2870328237072721,0.9514311275741983,2.2001457639551396,1.2870328237072721,1.2870328237072721,0.2601392974345218,0.2601392974345218,0.2601392974345218,0.09830652528856679,0.09830652528856679,0.09830652528856679,0.161832772145955,0.161832772145955,0.161832772145955,0.0,0.0,0.0,1.547172121141794
3469,2007-03-02,1.2867689236018385,0.9151014344309601,2.1260411345637547,1.2867689236018385,1.2867689236018385,0.22532856031950813,0.22532856031950813,0.22532856031950813,0.06658306835927819,0.06658306835927819,0.06658306835927819,0.1587454919602299,0.1587454919602299,0.1587454919602299,0.0,0.0,0.0,1.5120974839213466
3470,2007-03-03,1.2865050234964046,0.6868037851027134,1.9389108717412864,1.2865050234964046,1.2865050234964046,0.05430209698320105,0.05430209698320105,0.05430209698320105,-0.10156590888669224,-0.10156590888669224,-0.10156590888669224,0.1558680058698933,0.1558680058698933,0.1558680058698933,0.0,0.0,0.0,1.3408071204796057
3471,2007-03-04,1.286241123390971,0.6511397825810046,1.9463557856662244,1.286241123390971,1.286241123390971,0.04306838448045712,0.04306838448045712,0.04306838448045712,-0.11013731770682081,-0.11013731770682081,-0.11013731770682081,0.15320570218727794,0.15320570218727794,0.15320570218727794,0.0,0.0,0.0,1.329309507871428
3472,2007-03-05,1.2859772232855373,0.7498178243048218,2.015758389618373,1.2859772232855373,1.2859772232855373,0.10563252193909187,0.10563252193909187,0.10563252193909187,-0.045127641052600295,-0.045127641052600295,-0.045127641052600295,0.15076016299169215,0.15076016299169215,0.15076016299169215,0.0,0.0,0.0,1.3916097452246292
3473,2007-03-06,1.2857133231801037,0.8724613815410949,2.1096090536073033,1.2857133231801037,1.2857133231801037,0.18060158242176955,0.18060158242176955,0.18060158242176955,0.0320724490404115,0.0320724490404115,0.0320724490404115,0.14852913338135806,0.14852913338135806,0.14852913338135806,0.0,0.0,0.0,1.4663149056018732
3474,2007-03-07,1.28544942307467,0.8546798348337273,2.0777523504503206,1.28544942307467,1.28544942307467,0.20637535825061443,0.20637535825061443,0.20637535825061443,0.05986882495771181,0.05986882495771181,0.05986882495771181,0.14650653329290264,0.14650653329290264,0.14650653329290264,0.0,0.0,0.0,1.4918247813252845
3475,2007-03-08,1.2851855229692364,0.8893427373046222,2.1134986247138263,1.2851855229692364,1.2851855229692364,0.24298903695153318,0.24298903695153318,0.24298903695153318,0.09830652528856058,0.09830652528856058,0.09830652528856058,0.14468251166297258,0.14468251166297258,0.14468251166297258,0.0,0.0,0.0,1.5281745599207697
3476,2007-03-09,1.2849216228638027,0.842532553628659,2.1300509741142717,1.2849216228638027,1.2849216228638027,0.2096266106158416,0.2096266106158416,0.2096266106158416,0.0665830683591415,0.0665830683591415,0.0665830683591415,0.14304354225670013,0.14304354225670013,0.14304354225670013,0.0,0.0,0.0,1.4945482334796443
3477,2007-03-10,1.284657722758369,0.7105597954693574,1.8836841017114125,1.284657722758369,1.284657722758369,0.04000665115927992,0.04000665115927992,0.04000665115927992,-0.10156590888678431,-0.10156590888678431,-0.10156590888678431,0.14157256004606422,0.14157256004606422,0.14157256004606422,0.0,0.0,0.0,1.324664373917649
3478,2007-03-11,1.2843938226529352,0.702420261825601,1.9770357205065008,1.2843938226529352,1.2843938226529352,0.030111818886161133,0.030111818886161133,0.030111818886161133,-0.11013731770699235,-0.11013731770699235,-0.11013731770699235,0.14024913659315352,0.14024913659315352,0.14024913659315352,0.0,0.0,0.0,1.3145056415390963
3479,2007-03-12,1.2841299225475016,0.7688798487978501,2.0067736490420276,1.2841299225475016,1.2841299225475016,0.0939220514302772,0.0939220514302772,0.0939220514302772,-0.045127641052514586,-0.045127641052514586,-0.045127641052514586,0.13904969248279178,0.13904969248279178,0.13904969248279178,0.0,0.0,0.0,1.3780519739777788
3480,2007-03-13,1.283866022442068,0.8740280032841561,2.061825442648058,1.283866022442068,1.283866022442068,0.17002019350143777,0.17002019350143777,0.17002019350143777,0.032072449040508696,0.032072449040508696,0.032072449040508696,0.13794774446092906,0.13794774446092906,0.13794774446092906,0.0,0.0,0.0,1.4538862159435058
3481,2007-03-14,1.2836021223366343,0.8843341136595164,2.0767126558701463,1.2836021223366343,1.2836021223366343,0.1967830095307005,0.1967830095307005,0.1967830095307005,0.05986882495766573,0.05986882495766573,0.05986882495766573,0.13691418457303478,0.13691418457303478,0.13691418457303478,0.0,0.0,0.0,1.480385131867335
3482,2007-03-15,1.2833382222312006,0.9018453584277805,2.1530727779646885,1.2833382222312006,1.2833382222312006,0.23422411355328107,0.23422411355328107,0.23422411355328107,0.09830652528864588,0.09830652528864588,0.09830652528864588,0.13591758826463518,0.13591758826463518,0.13591758826463518,0.0,0.0,0.0,1.5175623357844816
3483,2007-03-16,1.283074322125767,0.865913804281596,2.107460459262547,1.283074322125767,1.283074322125767,0.20150761646705626,0.20150761646705626,0.20150761646705626,0.06658306835931314,0.06658306835931314,0.06658306835931314,0.13492454810774313,0.13492454810774313,0.13492454810774313,0.0,0.0,0.0,1.4845819385928232
3484,2007-03-17,1.2828104220203334,0.658934404300651,1.9356697575040531,1.2828104220203334,1.2828104220203334,0.03233412066783828,0.03233412066783828,0.03233412066783828,-0.10156590888663378,-0.10156590888663378,-0.10156590888663378,0.13390002955447206,0.13390002955447206,0.13390002955447206,0.0,0.0,0.0,1.3151445426881716
3485,2007-03-18,1.2825465219148995,0.6822915818167337,1.970344583497703,1.2825465219148995,1.2825465219148995,0.022670427189711448,0.022670427189711448,0.022670427189711448,-0.11013731770696242,-0.11013731770696242,-0.11013731770696242,0.13280774489667388,0.13280774489667388,0.13280774489667388,0.0,0.0,0.0,1.3052169491046108
3486,2007-03-19,1.2822826218094658,0.7936956969677538,1.9553468519954071,1.2822826218094658,1.2822826218094658,0.08648290037607763,0.08648290037607763,0.08648290037607763,-0.045127641052428856,-0.045127641052428856,-0.045127641052428856,0.1316105414285065,0.1316105414285065,0.1316105414285065,0.0,0.0,0.0,1.3687655221855435
3487,2007-03-20,1.2820187217040322,0.8769703607558887,2.0615470168979932,1.2820187217040322,1.2820187217040322,0.1623432487115826,0.1623432487115826,0.1623432487115826,0.032072449040509175,0.032072449040509175,0.032072449040509175,0.1302707996710734,0.1302707996710734,0.1302707996710734,0.0,0.0,0.0,1.4443619704156148
3488,2007-03-21,1.2817548215985985,0.8242171191866191,2.1175240815483547,1.2817548215985985,1.2817548215985985,0.18861966238197153,0.18861966238197153,0.18861966238197153,0.05986882495753364,0.05986882495753364,0.05986882495753364,0.12875083742443788,0.12875083742443788,0.12875083742443788,0.0,0.0,0.0,1.4703744839805701
3489,2007-03-22,1.281490921493165,0.8752301155695569,2.1189839260039007,1.281490921493165,1.281490921493165,0.2253198406528262,0.2253198406528262,0.2253198406528262,0.0983065252885994,0.0983065252885994,0.0983065252885994,0.1270133153642268,0.1270133153642268,0.1270133153642268,0.0,0.0,0.0,1.5068107621459912
3490,2007-03-23,1.2812270213877313,0.8879216190253446,2.0917486740075506,1.2812270213877313,1.2812270213877313,0.19160470825702813,0.19160470825702813,0.19160470825702813,0.06658306835923684,0.06658306835923684,0.06658306835923684,0.1250216398977913,0.1250216398977913,0.1250216398977913,0.0,0.0,0.0,1.4728317296447595
3491,2007-03-24,1.2809631212822976,0.6816436122116587,1.9444773583358135,1.2809631212822976,1.2809631212822976,0.02117445015138985,0.02117445015138985,0.02117445015138985,-0.10156590888672583,-0.10156590888672583,-0.10156590888672583,0.12274035903811567,0.12274035903811567,0.12274035903811567,0.0,0.0,0.0,1.3021375714336874
3492,2007-03-25,1.280699221176864,0.6923552418740635,1.9287279009852043,1.280699221176864,1.280699221176864,0.00999822943528412,0.00999822943528412,0.00999822943528412,-0.11013731770693243,-0.11013731770693243,-0.11013731770693243,0.12013554714221655,0.12013554714221655,0.12013554714221655,0.0,0.0,0.0,1.290697450612148
3493,2007-03-26,1.28043532107143,0.7110947032705864,1.958665009230449,1.28043532107143,1.28043532107143,0.07204753344067813,0.07204753344067813,0.07204753344067813,-0.045127641052412966,-0.045127641052412966,-0.045127641052412966,0.11717517449309109,0.11717517449309109,0.11717517449309109,0.0,0.0,0.0,1.3524828545121081
3494,2007-03-27,1.2801714209659965,0.8178226008680827,2.0317805951892227,1.2801714209659965,1.2801714209659965,0.14590190691967753,0.14590190691967753,0.14590190691967753,0.032072449040544425,0.032072449040544425,0.032072449040544425,0.11382945787913312,0.11382945787913312,0.11382945787913312,0.0,0.0,0.0,1.4260733278856739
3495,2007-03-28,1.2799075208605628,0.8547577731541744,2.0894762878788105,1.2799075208605628,1.2799075208605628,0.16994001349755333,0.16994001349755333,0.16994001349755333,0.05986882495759198,0.05986882495759198,0.05986882495759198,0.11007118853996134,0.11007118853996134,0.11007118853996134,0.0,0.0,0.0,1.449847534358116
3496,2007-03-29,1.2796436207551292,0.8358978172772189,2.1279698246692003,1.2796436207551292,1.2796436207551292,0.20418255938959567,0.20418255938959567,0.20418255938959567,0.0983065252885932,0.0983065252885932,0.0983065252885932,0.10587603410100249,0.10587603410100249,0.10587603410100249,0.0,0.0,0.0,1.4838261801447248
3497,2007-03-30,1.2793797206496955,0.8095062355919886,2.0139156414856796,1.2793797206496955,1.2793797206496955,0.1678058797662021,0.1678058797662021,0.1678058797662021,0.06658306835916059,0.06658306835916059,0.06658306835916059,0.10122281140704152,0.10122281140704152,0.10122281140704152,0.0,0.0,0.0,1.4471856004158976
3498,2007-03-31,1.2791158205442619,0.7078772130900766,1.879527608190581,1.2791158205442619,1.2791158205442619,-0.005472181401546757,-0.005472181401546757,-0.005472181401546757,-0.10156590888680048,-0.10156590888680048,-0.10156590888680048,0.0960937274852537,0.0960937274852537,0.0960937274852537,0.0,0.0,0.0,1.273643639142715
3499,2007-04-01,1.2788519204388282,0.6210924029825374,1.8762651022473364,1.2788519204388282,1.2788519204388282,-0.019662731490485676,-0.019662731490485676,-0.019662731490485676,-0.11013731770697414,-0.11013731770697414,-0.11013731770697414,0.09047458621648848,0.09047458621648848,0.09047458621648848,0.0,0.0,0.0,1.2591891889483426
3500,2007-04-02,1.2785880203333946,0.7242260447763863,1.9585062943843392,1.2785880203333946,1.2785880203333946,0.039227317614024905,0.039227317614024905,0.039227317614024905,-0.045127641052519506,-0.045127641052519506,-0.045127641052519506,0.08435495866654442,0.08435495866654442,0.08435495866654442,0.0,0.0,0.0,1.3178153379474196
3501,2007-04-03,1.2783241202279607,0.7764134463493025,2.056313036076977,1.2783241202279607,1.2783241202279607,0.10980076446290386,0.10980076446290386,0.10980076446290386,0.032072449040544904,0.032072449040544904,0.032072449040544904,0.07772831542235895,0.07772831542235895,0.07772831542235895,0.0,0.0,0.0,1.3881248846908645
3502,2007-04-04,1.278060220122527,0.8291785889514696,2.034315340860606,1.278060220122527,1.278060220122527,0.13046094464501154,0.13046094464501154,0.13046094464501154,0.059868824957650335,0.059868824957650335,0.059868824957650335,0.0705921196873612,0.0705921196873612,0.0705921196873612,0.0,0.0,0.0,1.4085211647675386
3503,2007-04-05,1.2777963200170934,0.7998585481036611,2.056807891189602,1.2777963200170934,1.2777963200170934,0.16125440559965115,0.16125440559965115,0.16125440559965115,0.098306525288587,0.098306525288587,0.098306525288587,0.06294788031106417,0.06294788031106417,0.06294788031106417,0.0,0.0,0.0,1.4390507256167446
3504,2007-04-06,1.2775324199116598,0.754359788571677,1.9609834373884603,1.2775324199116598,1.2775324199116598,0.12138423271553678,0.12138423271553678,0.12138423271553678,0.06658306835908433,0.06658306835908433,0.06658306835908433,0.05480116435645246,0.05480116435645246,0.05480116435645246,0.0,0.0,0.0,1.3989166526271966
3505,2007-04-07,1.2772685198062261,0.5688957957778292,1.8623198894357065,1.2772685198062261,1.2772685198062261,-0.055404339648058444,-0.055404339648058444,-0.055404339648058444,-0.1015659088864074,-0.1015659088864074,-0.1015659088864074,0.04616156923834896,0.04616156923834896,0.04616156923834896,0.0,0.0,0.0,1.2218641801581678
3506,2007-04-08,1.2770046197007925,0.5540183042713206,1.8393920627571336,1.2770046197007925,1.2770046197007925,-0.07309466281237832,-0.07309466281237832,-0.07309466281237832,-0.11013731770694418,-0.11013731770694418,-0.11013731770694418,0.03704265489456585,0.03704265489456585,0.03704265489456585,0.0,0.0,0.0,1.2039099568884142
3507,2007-04-09,1.2767407195953588,0.6562345008514421,1.8683262622445906,1.2767407195953588,1.2767407195953588,-0.01766580417931875,-0.01766580417931875,-0.01766580417931875,-0.0451276410524338,-0.0451276410524338,-0.0451276410524338,0.027461836873115052,0.027461836873115052,0.027461836873115052,0.0,0.0,0.0,1.25907491541604
3508,2007-04-10,1.276476819489925,0.7261153385438021,1.9343110370732177,1.276476819489925,1.276476819489925,0.04951269066868766,0.04951269066868766,0.04951269066868766,0.032072449040545375,0.032072449040545375,0.032072449040545375,0.01744024162814229,0.01744024162814229,0.01744024162814229,0.0,0.0,0.0,1.3259895101586125
3509,2007-04-11,1.2762129193844913,0.6856060509374626,1.9165089162388782,1.2762129193844913,1.2762129193844913,0.06687135066954236,0.06687135066954236,0.06687135066954236,0.059868824957708684,0.059868824957708684,0.059868824957708684,0.007002525711833663,0.007002525711833663,0.007002525711833663,0.0,0.0,0.0,1.3430842700540337
3510,2007-04-12,1.2759490192790577,0.7515832071595613,1.9757544800506481,1.2759490192790577,1.2759490192790577,0.0944831862118687,0.0944831862118687,0.0944831862118687,0.09830652528854052,0.09830652528854052,0.09830652528854052,-0.003823339076671812,-0.003823339076671812,-0.003823339076671812,0.0,0.0,0.0,1.3704322054909264
3511,2007-04-13,1.275685119173624,0.7125091934519311,1.944937917803737,1.275685119173624,1.275685119173624,0.05157675618610964,0.05157675618610964,0.05157675618610964,0.06658306835919552,0.06658306835919552,0.06658306835919552,-0.015006312173085878,-0.015006312173085878,-0.015006312173085878,0.0,0.0,0.0,1.3272618753597336
3512,2007-04-14,1.2754212190681904,0.5679706678185468,1.7736769301797448,1.2754212190681904,1.2754212190681904,-0.12807846851340984,-0.12807846851340984,-0.12807846851340984,-0.10156590888648205,-0.10156590888648205,-0.10156590888648205,-0.026512559626927827,-0.026512559626927827,-0.026512559626927827,0.0,0.0,0.0,1.1473427505547806
3513,2007-04-15,1.2751573189627565,0.5070294067016259,1.7738551065307586,1.2751573189627565,1.2751573189627565,-0.14844307305865434,-0.14844307305865434,-0.14844307305865434,-0.11013731770691422,-0.11013731770691422,-0.11013731770691422,-0.038305755351740134,-0.038305755351740134,-0.038305755351740134,0.0,0.0,0.0,1.1267142459041022
3514,2007-04-16,1.274893418857323,0.5622183113210552,1.7880076318040172,1.274893418857323,1.274893418857323,-0.09547504601449,-0.09547504601449,-0.09547504601449,-0.0451276410523481,-0.0451276410523481,-0.0451276410523481,-0.05034740496214189,-0.05034740496214189,-0.05034740496214189,0.0,0.0,0.0,1.1794183728428331
3515,2007-04-17,1.2746295187518895,0.6404801498069383,1.8917283155561655,1.2746295187518895,1.2746295187518895,-0.030524739653945192,-0.030524739653945192,-0.030524739653945192,0.03207244904054586,0.03207244904054586,0.03207244904054586,-0.06259718869449105,-0.06259718869449105,-0.06259718869449105,0.0,0.0,0.0,1.2441047790979443
3516,2007-04-18,1.2743656186464556,0.6571968232570091,1.8731098778626603,1.2743656186464556,1.2743656186464556,-0.015144494766543656,-0.015144494766543656,-0.015144494766543656,0.059868824957567374,0.059868824957567374,0.059868824957567374,-0.07501331972411104,-0.07501331972411104,-0.07501331972411104,0.0,0.0,0.0,1.259221123879912
