,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2053,2003-04-16 01:00:00,1.6195761082561073,0.5611629777984557,2.1089532469286243,1.6195761082561073,1.6195761082561073,-0.3110274401514136,-0.3110274401514136,-0.3110274401514136,-0.19304601480468928,-0.19304601480468928,-0.19304601480468928,0.04638747544073104,0.04638747544073104,0.04638747544073104,-0.16436890078745528,-0.16436890078745528,-0.16436890078745528,0.0,0.0,0.0,1.3085486681046938
2054,2003-04-17 01:00:00,1.6191556502252058,0.47649331403709033,2.192688846436909,1.6191556502252058,1.6191556502252058,-0.3091067945868036,-0.3091067945868036,-0.3091067945868036,-0.19304601480724357,-0.19304601480724357,-0.19304601480724357,0.055413391449933486,0.055413391449933486,0.055413391449933486,-0.17147417122949354,-0.17147417122949354,-0.17147417122949354,0.0,0.0,0.0,1.3100488556384022
2055,2003-04-18 01:00:00,1.6187351921943043,0.49509889406269725,2.113583853311249,1.6187351921943043,1.6187351921943043,-0.28250159599136204,-0.28250159599136204,-0.28250159599136204,-0.19304601481006525,-0.19304601481006525,-0.19304601481006525,0.08919793464344766,0.08919793464344766,0.08919793464344766,-0.17865351582474448,-0.17865351582474448,-0.17865351582474448,0.0,0.0,0.0,1.3362335962029421
2056,2003-04-19 01:00:00,1.6183147341634025,0.36724305127436674,2.059888904433274,1.6183147341634025,1.6183147341634025,-0.35758052546995167,-0.35758052546995167,-0.35758052546995167,-0.19304601480429112,-0.19304601480429112,-0.19304601480429112,0.02134645243852026,0.02134645243852026,0.02134645243852026,-0.18588096310418087,-0.18588096310418087,-0.18588096310418087,0.0,0.0,0.0,1.2607342086934508
2057,2003-04-20 01:00:00,1.617894276132501,0.30934797277092313,1.9095231862305793,1.617894276132501,1.617894276132501,-0.4950081477635774,-0.4950081477635774,-0.4950081477635774,-0.1930460148059282,-0.1930460148059282,-0.1930460148059282,-0.10883365034420553,-0.10883365034420553,-0.10883365034420553,-0.19312848261344362,-0.19312848261344362,-0.19312848261344362,0.0,0.0,0.0,1.1228861283689238
2058,2003-04-21 01:00:00,1.6174738181015993,0.29974214337702954,1.9283544453109092,1.6174738181015993,1.6174738181015993,-0.49773667879268524,-0.49773667879268524,-0.49773667879268524,-0.19304601480848252,-0.19304601480848252,-0.19304601480848252,-0.10432445744398718,-0.10432445744398718,-0.10432445744398718,-0.20036620654021559,-0.20036620654021559,-0.20036620654021559,0.0,0.0,0.0,1.119737139308914
2059,2003-04-22 01:00:00,1.6169998128635361,0.4302957318701299,1.982092454979403,1.6169998128635361,1.6169998128635361,-0.3997958344720149,-0.3997958344720149,-0.3997958344720149,-0.19304601481103684,-0.19304601481103684,-0.19304601481103684,0.0008128538159923609,0.0008128538159923609,0.0008128538159923609,-0.20756267347697047,-0.20756267347697047,-0.20756267347697047,0.0,0.0,0.0,1.2172039783915212
2060,2003-04-23 01:00:00,1.616450841535446,0.48979602609626155,2.0558883362563174,1.616450841535446,1.616450841535446,-0.3613436314177585,-0.3613436314177585,-0.3613436314177585,-0.1930460148052628,-0.1930460148052628,-0.1930460148052628,0.04638747544073496,0.04638747544073496,0.04638747544073496,-0.21468509205323075,-0.21468509205323075,-0.21468509205323075,0.0,0.0,0.0,1.2551072101176874
2061,2003-04-24 01:00:00,1.615901870207355,0.4076990333722024,2.129640817820364,1.615901870207355,1.615901870207355,-0.35933224531529756,-0.35933224531529756,-0.35933224531529756,-0.1930460148078171,-0.1930460148078171,-0.1930460148078171,0.055413391449955864,0.055413391449955864,0.055413391449955864,-0.22169962195743614,-0.22169962195743614,-0.22169962195743614,0.0,0.0,0.0,1.2565696248920575
2062,2003-04-25 01:00:00,1.6153528988792647,0.44748873630044966,2.1653380487913525,1.6153528988792647,1.6153528988792647,-0.3324197498448841,-0.3324197498448841,-0.3324197498448841,-0.19304601481037134,-0.19304601481037134,-0.19304601481037134,0.08919793464344274,0.08919793464344274,0.08919793464344274,-0.22857166967795545,-0.22857166967795545,-0.22857166967795545,0.0,0.0,0.0,1.2829331490343807
2063,2003-04-26 01:00:00,1.614803927551174,0.3663174235576864,2.0551113339199176,1.614803927551174,1.614803927551174,-0.40696575849576727,-0.40696575849576727,-0.40696575849576727,-0.19304601480459727,-0.19304601480459727,-0.19304601480459727,0.021346452438427237,0.021346452438427237,0.021346452438427237,-0.2352661961295973,-0.2352661961295973,-0.2352661961295973,0.0,0.0,0.0,1.2078381690554068
2064,2003-04-27 01:00:00,1.6142549562230837,0.2337476253317901,1.7992298917815936,1.6142549562230837,1.6142549562230837,-0.5436276983475044,-0.5436276983475044,-0.5436276983475044,-0.19304601480715153,-0.19304601480715153,-0.19304601480715153,-0.10883365034427292,-0.10883365034427292,-0.10883365034427292,-0.24174803319607985,-0.24174803319607985,-0.24174803319607985,0.0,0.0,0.0,1.0706272578755793
2065,2003-04-28 01:00:00,1.613705984894993,0.25277214855877317,1.9225132923253812,1.613705984894993,1.613705984894993,-0.5453526783658079,-0.5453526783658079,-0.5453526783658079,-0.19304601480878875,-0.19304601480878875,-0.19304601480878875,-0.10432445744392059,-0.10432445744392059,-0.10432445744392059,-0.24798220611309868,-0.24798220611309868,-0.24798220611309868,0.0,0.0,0.0,1.0683533065291853
2066,2003-04-29 01:00:00,1.6131570135669029,0.38546330955084995,1.9875494496880808,1.6131570135669029,1.6131570135669029,-0.4461674195287637,-0.4461674195287637,-0.4461674195287637,-0.19304601480301453,-0.19304601480301453,-0.19304601480301453,0.0008128538158774149,0.0008128538158774149,0.0008128538158774149,-0.2539342585416265,-0.2539342585416265,-0.2539342585416265,0.0,0.0,0.0,1.1669895940381392
2067,2003-04-30 01:00:00,1.6126080422388123,0.37734824235357806,1.993312987184406,1.6126080422388123,1.6126080422388123,-0.40622911650225,-0.40622911650225,-0.40622911650225,-0.19304601480556893,-0.19304601480556893,-0.19304601480556893,0.04638747544072701,0.04638747544072701,0.04638747544072701,-0.259570577137408,-0.259570577137408,-0.259570577137408,0.0,0.0,0.0,1.2063789257365622
2068,2003-05-01 01:00:00,1.6120590709107219,0.3843637984387388,2.0620584911525444,1.6120590709107219,1.6120590709107219,-0.4024913357695673,-0.4024913357695673,-0.4024913357695673,-0.1930460148081232,-0.1930460148081232,-0.1930460148081232,0.05541339144991759,0.05541339144991759,0.05541339144991759,-0.2648587124113617,-0.2648587124113617,-0.2648587124113617,0.0,0.0,0.0,1.2095677351411545
2069,2003-05-02 01:00:00,1.6115100995826313,0.41390669996746593,2.0664860698573078,1.6115100995826313,1.6115100995826313,-0.3736157728636897,-0.3736157728636897,-0.3736157728636897,-0.19304601481067754,-0.19304601481067754,-0.19304601481067754,0.08919793464343827,0.08919793464343827,0.08919793464343827,-0.2697676926964505,-0.2697676926964505,-0.2697676926964505,0.0,0.0,0.0,1.2378943267189415
2070,2003-05-03 01:00:00,1.610961128254541,0.2954719754508177,1.9712854249782064,1.610961128254541,1.610961128254541,-0.4459678904562349,-0.4459678904562349,-0.4459678904562349,-0.1930460148049034,-0.1930460148049034,-0.1930460148049034,0.021346452438334218,0.021346452438334218,0.021346452438334218,-0.27426832808966584,-0.27426832808966584,-0.27426832808966584,0.0,0.0,0.0,1.164993237798306
2071,2003-05-04 01:00:00,1.6104121569264507,0.17348167817385496,1.8546851652511045,1.6104121569264507,1.6104121569264507,-0.5802131664746235,-0.5802131664746235,-0.5802131664746235,-0.19304601480745773,-0.19304601480745773,-0.19304601480745773,-0.10883365034434031,-0.10883365034434031,-0.10883365034434031,-0.2783335013228256,-0.2783335013228256,-0.2783335013228256,0.0,0.0,0.0,1.0301989904518272
2072,2003-05-05 01:00:00,1.6098631855983603,0.23620942388229757,1.926660983690657,1.6098631855983603,1.6098631855983603,-0.5793089148854037,-0.5793089148854037,-0.5793089148854037,-0.19304601481027947,-0.19304601481027947,-0.19304601481027947,-0.10432445744385399,-0.10432445744385399,-0.10432445744385399,-0.28193844263127005,-0.28193844263127005,-0.28193844263127005,0.0,0.0,0.0,1.0305542707129565
2073,2003-05-06 01:00:00,1.6093142142702697,0.32833715262270746,1.9175659906912366,1.6093142142702697,1.6093142142702697,-0.4772941468232844,-0.4772941468232844,-0.4772941468232844,-0.19304601480358813,-0.19304601480358813,-0.19304601480358813,0.0008128538157592252,0.0008128538157592252,0.0008128538157592252,-0.28506098583545564,-0.28506098583545564,-0.28506098583545564,0.0,0.0,0.0,1.1320200674469851
2074,2003-05-07 01:00:00,1.6087652429421795,0.4122753706971659,1.9875282230103986,1.6087652429421795,1.6087652429421795,-0.4343403423895012,-0.4343403423895012,-0.4343403423895012,-0.1930460148061424,-0.1930460148061424,-0.1930460148061424,0.046387475440731636,0.046387475440731636,0.046387475440731636,-0.2876818030240904,-0.2876818030240904,-0.2876818030240904,0.0,0.0,0.0,1.1744249005526783
2075,2003-05-08 01:00:00,1.6082162716140889,0.3540050006775697,2.0140440021805897,1.6082162716140889,1.6082162716140889,-0.4274172387869592,-0.4274172387869592,-0.4274172387869592,-0.19304601480869674,-0.19304601480869674,-0.19304601480869674,0.05541339144993803,0.05541339144993803,0.05541339144993803,-0.2897846154282005,-0.2897846154282005,-0.2897846154282005,0.0,0.0,0.0,1.1807990328271296
2076,2003-05-09 01:00:00,1.6076673002859985,0.3435772345437124,2.057295257606241,1.6076673002859985,1.6076673002859985,-0.3952044584602475,-0.3952044584602475,-0.3952044584602475,-0.19304601480292266,-0.19304601480292266,-0.19304601480292266,0.0891979346434418,0.0891979346434418,0.0891979346434418,-0.2913563783007666,-0.2913563783007666,-0.2913563783007666,0.0,0.0,0.0,1.212462841825751
2077,2003-05-10 01:00:00,1.6071183289579078,0.33974284805518873,1.9530268874508308,1.6071183289579078,1.6071183289579078,-0.4640870002315448,-0.4640870002315448,-0.4640870002315448,-0.19304601480547695,-0.19304601480547695,-0.19304601480547695,0.021346452438229826,0.021346452438229826,0.021346452438229826,-0.29238743786429744,-0.29238743786429744,-0.29238743786429744,0.0,0.0,0.0,1.1430313287263631
2078,2003-05-11 01:00:00,1.6065693576298175,0.18253768835215578,1.8668542879480747,1.6065693576298175,1.6065693576298175,-0.5947513238086123,-0.5947513238086123,-0.5947513238086123,-0.19304601480803124,-0.19304601480803124,-0.19304601480803124,-0.10883365034421764,-0.10883365034421764,-0.10883365034421764,-0.29287165865636333,-0.29287165865636333,-0.29287165865636333,0.0,0.0,0.0,1.0118180338212053
2079,2003-05-12 01:00:00,1.606020386301727,0.181851597824149,1.8155109322694973,1.606020386301727,1.606020386301727,-0.590176992142743,-0.590176992142743,-0.590176992142743,-0.19304601481058561,-0.19304601481058561,-0.19304601481058561,-0.10432445744396433,-0.10432445744396433,-0.10432445744396433,-0.2928065198881933,-0.2928065198881933,-0.2928065198881933,0.0,0.0,0.0,1.015843394158984
2080,2003-05-13 01:00:00,1.6054714149736367,0.3433955421278139,1.9242849676343712,1.6054714149736367,1.6054714149736367,-0.48442634071977514,-0.48442634071977514,-0.48442634071977514,-0.19304601480481143,-0.19304601480481143,-0.19304601480481143,0.0008128538158242987,0.0008128538158242987,0.0008128538158242987,-0.29219317973078796,-0.29219317973078796,-0.29219317973078796,0.0,0.0,0.0,1.1210450742538616
2081,2003-05-14 01:00:00,1.604922443645546,0.3027803004352974,1.987069329432985,1.604922443645546,1.604922443645546,-0.43769504612057625,-0.43769504612057625,-0.43769504612057625,-0.19304601480736575,-0.19304601480736575,-0.19304601480736575,0.04638747544073628,0.04638747544073628,0.04638747544073628,-0.2910365067539468,-0.2910365067539468,-0.2910365067539468,0.0,0.0,0.0,1.1672273975249698
2082,2003-05-15 01:00:00,1.6043734723174556,0.3629094438558113,2.0465759901286904,1.6043734723174556,1.6043734723174556,-0.42697770142171926,-0.42697770142171926,-0.42697770142171926,-0.19304601480900288,-0.19304601480900288,-0.19304601480900288,0.05541339144996235,0.05541339144996235,0.05541339144996235,-0.2893450780626786,-0.2893450780626786,-0.2893450780626786,0.0,0.0,0.0,1.1773957708957363
2083,2003-05-16 01:00:00,1.603824500989365,0.4297829431360332,2.0979797925576675,1.603824500989365,1.603824500989365,-0.3909792241595979,-0.3909792241595979,-0.3909792241595979,-0.1930460148032287,-0.1930460148032287,-0.1930460148032287,0.08919793464343688,0.08919793464343688,0.08919793464343688,-0.28713114399980605,-0.28713114399980605,-0.28713114399980605,0.0,0.0,0.0,1.212845276829767
2084,2003-05-17 01:00:00,1.6032755296612748,0.33225131400677627,1.8748817055780027,1.6032755296612748,1.6032755296612748,-0.45611012197708145,-0.45611012197708145,-0.45611012197708145,-0.19304601480578304,-0.19304601480578304,-0.19304601480578304,0.021346452438400082,0.021346452438400082,0.021346452438400082,-0.2844105596096986,-0.2844105596096986,-0.2844105596096986,0.0,0.0,0.0,1.1471654076841933
2085,2003-05-18 01:00:00,1.6027265583331842,0.21429528743794093,1.8381051115467006,1.6027265583331842,1.6027265583331842,-0.5830823485351453,-0.5830823485351453,-0.5830823485351453,-0.1930460148083374,-0.1930460148083374,-0.1930460148083374,-0.10883365034428505,-0.10883365034428505,-0.10883365034428505,-0.2812026833825229,-0.2812026833825229,-0.2812026833825229,0.0,0.0,0.0,1.019644209798039
2086,2003-05-19 01:00:00,1.6021775870050938,0.273243593424239,1.9333971714088718,1.6021775870050938,1.6021775870050938,-0.5749007163733182,-0.5749007163733182,-0.5749007163733182,-0.19304601481089173,-0.19304601481089173,-0.19304601481089173,-0.10432445744389775,-0.10432445744389775,-0.10432445744389775,-0.2775302441185286,-0.2775302441185286,-0.2775302441185286,0.0,0.0,0.0,1.0272768706317756
2087,2003-05-20 01:00:00,1.6016286156770032,0.34725123889422227,1.8861912639908816,1.6016286156770032,1.6016286156770032,-0.4656523380528032,-0.4656523380528032,-0.4656523380528032,-0.19304601480511763,-0.19304601480511763,-0.19304601480511763,0.0008128538158893723,0.0008128538158893723,0.0008128538158893723,-0.27341917706357494,-0.27341917706357494,-0.27341917706357494,0.0,0.0,0.0,1.1359762776242
2088,2003-05-21 01:00:00,1.6010796443489128,0.367407940892517,2.001200132230313,1.6010796443489128,1.6010796443489128,-0.415556970135168,-0.415556970135168,-0.415556970135168,-0.19304601480767192,-0.19304601480767192,-0.19304601480767192,0.04638747544074091,0.04638747544074091,0.04638747544074091,-0.268898430768237,-0.268898430768237,-0.268898430768237,0.0,0.0,0.0,1.1855226742137448
2089,2003-05-22 01:00:00,1.6005306730208224,0.37486834446480505,1.985562127274661,1.6005306730208224,1.6005306730208224,-0.40163236976939365,-0.40163236976939365,-0.40163236976939365,-0.19304601481022618,-0.19304601481022618,-0.19304601481022618,0.05541339144992213,0.05541339144992213,0.05541339144992213,-0.2639997464090895,-0.2639997464090895,-0.2639997464090895,0.0,0.0,0.0,1.1988983032514287
2090,2003-05-23 01:00:00,1.599981701692732,0.4075045627727658,2.0113912712545834,1.599981701692732,1.599981701692732,-0.3626054917411991,-0.3626054917411991,-0.3626054917411991,-0.19304601480380226,-0.19304601480380226,-0.19304601480380226,0.08919793464343667,0.08919793464343667,0.08919793464343667,-0.2587574115808336,-0.2587574115808336,-0.2587574115808336,0.0,0.0,0.0,1.2373762099515329
2091,2003-05-24 01:00:00,1.5994327303646414,0.35067040946188266,1.9692975313971712,1.5994327303646414,1.5994327303646414,-0.4249075531855859,-0.4249075531855859,-0.4249075531855859,-0.19304601480635653,-0.19304601480635653,-0.19304601480635653,0.021346452438307066,0.021346452438307066,0.021346452438307066,-0.2532079908175364,-0.2532079908175364,-0.2532079908175364,0.0,0.0,0.0,1.1745251771790555
2092,2003-05-25 01:00:00,1.598883759036551,0.30775215586821986,1.8648347063113877,1.598883759036551,1.598883759036551,-0.5492697004822568,-0.5492697004822568,-0.5492697004822568,-0.1930460148089109,-0.1930460148089109,-0.1930460148089109,-0.10883365034435245,-0.10883365034435245,-0.10883365034435245,-0.24739003532899334,-0.24739003532899334,-0.24739003532899334,0.0,0.0,0.0,1.0496140585542943
2093,2003-05-26 01:00:00,1.5983347877084604,0.16068739687777087,1.9049765500753173,1.5983347877084604,1.5983347877084604,-0.5387142468883808,-0.5387142468883808,-0.5387142468883808,-0.1930460148031367,-0.1930460148031367,-0.1930460148031367,-0.10432445744401835,-0.10432445744401835,-0.10432445744401835,-0.24134377464122572,-0.24134377464122572,-0.24134377464122572,0.0,0.0,0.0,1.0596205408200796
2094,2003-05-27 01:00:00,1.5977858163803702,0.3704705855249787,1.9668724614428945,1.5977858163803702,1.5977858163803702,-0.42734395399648484,-0.42734395399648484,-0.42734395399648484,-0.1930460148056911,-0.1930460148056911,-0.1930460148056911,0.0008128538157776822,0.0008128538157776822,0.0008128538157776822,-0.23511079300657145,-0.23511079300657145,-0.23511079300657145,0.0,0.0,0.0,1.1704418623838855
2095,2003-05-28 01:00:00,1.5972368450522796,0.386810896696023,1.946618307948787,1.5972368450522796,1.5972368450522796,-0.37539223296458235,-0.37539223296458235,-0.37539223296458235,-0.19304601480824538,-0.19304601480824538,-0.19304601480824538,0.04638747544073224,0.04638747544073224,0.04638747544073224,-0.22873369359706947,-0.22873369359706947,-0.22873369359706947,0.0,0.0,0.0,1.2218446120876973
2096,2003-05-29 01:00:00,1.5966878737241892,0.4165495827254195,2.0583948080850245,1.5966878737241892,1.5966878737241892,-0.3598883769735108,-0.3598883769735108,-0.3598883769735108,-0.19304601481079975,-0.19304601481079975,-0.19304601481079975,0.055413391449942555,0.055413391449942555,0.055413391449942555,-0.2222557536126537,-0.2222557536126537,-0.2222557536126537,0.0,0.0,0.0,1.2367994967506784
2097,2003-05-30 01:00:00,1.5961389023960986,0.46918969035462144,2.0695461386991596,1.5961389023960986,1.5961389023960986,-0.3195686536849691,-0.3195686536849691,-0.3195686536849691,-0.19304601480502562,-0.19304601480502562,-0.19304601480502562,0.08919793464343644,0.08919793464343644,0.08919793464343644,-0.21572057352337992,-0.21572057352337992,-0.21572057352337992,0.0,0.0,0.0,1.2765702487111295
2098,2003-05-31 01:00:00,1.5955899310680084,0.40346362557390947,2.026034192352072,1.5955899310680084,1.5955899310680084,-0.38087128608814214,-0.38087128608814214,-0.38087128608814214,-0.19304601480666267,-0.19304601480666267,-0.19304601480666267,0.021346452438214043,0.021346452438214043,0.021346452438214043,-0.20917172371969353,-0.20917172371969353,-0.20917172371969353,0.0,0.0,0.0,1.2147186449798664
2099,2003-06-01 01:00:00,1.5950409597399178,0.29196535078483293,1.8222844277644932,1.5950409597399178,1.5950409597399178,-0.5045320570217683,-0.5045320570217683,-0.5045320570217683,-0.19304601480921704,-0.19304601480921704,-0.19304601480921704,-0.10883365034441982,-0.10883365034441982,-0.10883365034441982,-0.20265239186813153,-0.20265239186813153,-0.20265239186813153,0.0,0.0,0.0,1.0905089027181494
2100,2003-06-02 01:00:00,1.5944919884118274,0.2894064102417451,1.909245054047707,1.5944919884118274,1.5944919884118274,-0.49357550650707327,-0.49357550650707327,-0.49357550650707327,-0.19304601480344288,-0.19304601480344288,-0.19304601480344288,-0.10432445744412866,-0.10432445744412866,-0.10432445744412866,-0.19620503425950175,-0.19620503425950175,-0.19620503425950175,0.0,0.0,0.0,1.100916481904754
2101,2003-06-03 01:00:00,1.5939430170837368,0.39486427390633944,2.0208208628427395,1.5939430170837368,1.5939430170837368,-0.38210419538498125,-0.38210419538498125,-0.38210419538498125,-0.19304601480599723,-0.19304601480599723,-0.19304601480599723,0.0008128538158427476,0.0008128538158427476,0.0008128538158427476,-0.18987103439482694,-0.18987103439482694,-0.18987103439482694,0.0,0.0,0.0,1.2118388216987555
2102,2003-06-04 01:00:00,1.5933940457556464,0.471727755433753,2.04067617096659,1.5933940457556464,1.5933940457556464,-0.33034891134736444,-0.33034891134736444,-0.33034891134736444,-0.1930460148085516,-0.1930460148085516,-0.1930460148085516,0.04638747544073688,0.04638747544073688,0.04638747544073688,-0.1836903719795498,-0.1836903719795498,-0.1836903719795498,0.0,0.0,0.0,1.2630451344082818
2103,2003-06-05 01:00:00,1.592845074427556,0.43976762645521456,2.1493713505684635,1.592845074427556,1.592845074427556,-0.31533392875250926,-0.31533392875250926,-0.31533392875250926,-0.19304601481110584,-0.19304601481110584,-0.19304601481110584,0.05541339144996689,0.05541339144996689,0.05541339144996689,-0.17770130539137027,-0.17770130539137027,-0.17770130539137027,0.0,0.0,0.0,1.2775111456750468
2104,2003-06-06 01:00:00,1.5922961030994656,0.4590653597058536,2.1611454369936807,1.5922961030994656,1.5922961030994656,-0.27578815071262697,-0.27578815071262697,-0.27578815071262697,-0.19304601480533184,-0.19304601480533184,-0.19304601480533184,0.08919793464343623,0.08919793464343623,0.08919793464343623,-0.17194007055073138,-0.17194007055073138,-0.17194007055073138,0.0,0.0,0.0,1.3165079523868386
2105,2003-06-07 01:00:00,1.591747131771375,0.39864481633096266,2.035131105557605,1.591747131771375,1.591747131771375,-0.33814016132834884,-0.33814016132834884,-0.33814016132834884,-0.19304601480788608,-0.19304601480788608,-0.19304601480788608,0.021346452438384296,0.021346452438384296,0.021346452438384296,-0.16644059895884714,-0.16644059895884714,-0.16644059895884714,0.0,0.0,0.0,1.2536069704430262
2106,2003-06-08 01:00:00,1.5911981604432843,0.2796950162651976,1.8949583963112453,1.5911981604432843,1.5911981604432843,-0.4631139226310603,-0.4631139226310603,-0.4631139226310603,-0.19304601481044037,-0.19304601481044037,-0.19304601481044037,-0.10883365034430917,-0.10883365034430917,-0.10883365034430917,-0.1612342574763108,-0.1612342574763108,-0.1612342574763108,0.0,0.0,0.0,1.128084237812224
2107,2003-06-09 01:00:00,1.590649189115194,0.3181986983409173,1.972425017091455,1.590649189115194,1.590649189115194,-0.4537200844467776,-0.4537200844467776,-0.4537200844467776,-0.19304601480401648,-0.19304601480401648,-0.19304601480401648,-0.10432445744407237,-0.10432445744407237,-0.10432445744407237,-0.15634961219868881,-0.15634961219868881,-0.15634961219868881,0.0,0.0,0.0,1.1369291046684165
2108,2003-06-10 01:00:00,1.5901002177871035,0.48005533739590356,2.0120000786631387,1.5901002177871035,1.5901002177871035,-0.3440453795363321,-0.3440453795363321,-0.3440453795363321,-0.1930460148065708,-0.1930460148065708,-0.1930460148065708,0.0008128538159078213,0.0008128538159078213,0.0008128538159078213,-0.15181221854566912,-0.15181221854566912,-0.15181221854566912,0.0,0.0,0.0,1.2460548382507715
2109,2003-06-11 01:00:00,1.5895512464590131,0.46651439228939207,2.0529529178425325,1.5895512464590131,1.5895512464590131,-0.2943029787888454,-0.2943029787888454,-0.2943029787888454,-0.19304601480912503,-0.19304601480912503,-0.19304601480912503,0.046387475440741524,0.046387475440741524,0.046387475440741524,-0.14764443942046188,-0.14764443942046188,-0.14764443942046188,0.0,0.0,0.0,1.2952482676701678
2110,2003-06-12 01:00:00,1.5890022751309225,0.491400859090789,2.093130630820992,1.5890022751309225,1.5890022751309225,-0.28149791637164234,-0.28149791637164234,-0.28149791637164234,-0.19304601480335096,-0.19304601480335096,-0.19304601480335096,0.055413391449862084,0.055413391449862084,0.055413391449862084,-0.14386529301815346,-0.14386529301815346,-0.14386529301815346,0.0,0.0,0.0,1.3075043587592803
2111,2003-06-13 01:00:00,1.5884533038028321,0.5751576497788071,2.0828724633392484,1.5884533038028321,1.5884533038028321,-0.24433841173140683,-0.24433841173140683,-0.24433841173140683,-0.19304601480590525,-0.19304601480590525,-0.19304601480590525,0.08919793464343975,0.08919793464343975,0.08919793464343975,-0.14049033156894133,-0.14049033156894133,-0.14049033156894133,0.0,0.0,0.0,1.3441148920714252
2112,2003-06-14 01:00:00,1.5879043324747415,0.38189273784517097,2.144688620185757,1.5879043324747415,1.5879043324747415,-0.30923111436745343,-0.30923111436745343,-0.30923111436745343,-0.19304601480845954,-0.19304601480845954,-0.19304601480845954,0.021346452438279904,0.021346452438279904,0.021346452438279904,-0.13753155199727377,-0.13753155199727377,-0.13753155199727377,0.0,0.0,0.0,1.2786732181072882
2113,2003-06-15 01:00:00,1.5873553611466513,0.3513457628244488,1.9771040899755175,1.5873553611466513,1.5873553611466513,-0.4368770043198581,-0.4368770043198581,-0.4368770043198581,-0.19304601481101383,-0.19304601481101383,-0.19304601481101383,-0.10883365034436455,-0.10883365034436455,-0.10883365034436455,-0.1349973391644797,-0.1349973391644797,-0.1349973391644797,0.0,0.0,0.0,1.1504783568267931
2114,2003-06-16 01:00:00,1.5868063898185607,0.3125215659395843,2.0214830436246616,1.5868063898185607,1.5868063898185607,-0.43026291429196417,-0.43026291429196417,-0.43026291429196417,-0.1930460148052398,-0.1930460148052398,-0.1930460148052398,-0.10432445744400579,-0.10432445744400579,-0.10432445744400579,-0.1328924420427187,-0.1328924420427187,-0.1328924420427187,0.0,0.0,0.0,1.1565434755265964
2115,2003-06-17 01:00:00,1.5862574184904703,0.42823893929363616,2.051544017116118,1.5862574184904703,1.5862574184904703,-0.32345114383749085,-0.32345114383749085,-0.32345114383749085,-0.1930460148068769,-0.1930460148068769,-0.1930460148068769,0.000812853815972899,0.000812853815972899,0.000812853815972899,-0.13121798284658698,-0.13121798284658698,-0.13121798284658698,0.0,0.0,0.0,1.2628062746529793
2116,2003-06-18 01:00:00,1.5857084471623797,0.44698378515908005,2.0699349739688877,1.5857084471623797,1.5857084471623797,-0.2766300381960782,-0.2766300381960782,-0.2766300381960782,-0.1930460148094312,-0.1930460148094312,-0.1930460148094312,0.0463874754407343,0.0463874754407343,0.0463874754407343,-0.1299714988273814,-0.1299714988273814,-0.1299714988273814,0.0,0.0,0.0,1.3090784089663015
2117,2003-06-19 01:00:00,1.5851594758342895,0.4888386235319095,2.107630750646851,1.5851594758342895,1.5851594758342895,-0.2667796394719096,-0.2667796394719096,-0.2667796394719096,-0.19304601480365707,-0.19304601480365707,-0.19304601480365707,0.05541339144988645,0.05541339144988645,0.05541339144988645,-0.129147016118139,-0.129147016118139,-0.129147016118139,0.0,0.0,0.0,1.31837983636238
2118,2003-06-20 01:00:00,1.584610504506199,0.5737118879224188,2.1641997144227654,1.584610504506199,1.584610504506199,-0.23258323487032062,-0.23258323487032062,-0.23258323487032062,-0.19304601480621145,-0.19304601480621145,-0.19304601480621145,0.08919793464343954,0.08919793464343954,0.08919793464343954,-0.12873515470754865,-0.12873515470754865,-0.12873515470754865,0.0,0.0,0.0,1.3520272696358782
2119,2003-06-21 01:00:00,1.5840615331781085,0.4946984076018381,2.1581828619241614,1.5840615331781085,1.5840615331781085,-0.30042282569200845,-0.30042282569200845,-0.30042282569200845,-0.1930460148087657,-0.1930460148087657,-0.1930460148087657,0.02134645243818689,0.02134645243818689,0.02134645243818689,-0.1287232633214296,-0.1287232633214296,-0.1287232633214296,0.0,0.0,0.0,1.2836387074861
2120,2003-06-22 01:00:00,1.5835125618500179,0.3156873623572064,1.940682728762567,1.5835125618500179,1.5835125618500179,-0.430975247851378,-0.430975247851378,-0.430975247851378,-0.19304601480299155,-0.19304601480299155,-0.19304601480299155,-0.1088336503442539,-0.1088336503442539,-0.1088336503442539,-0.1290955827041325,-0.1290955827041325,-0.1290955827041325,0.0,0.0,0.0,1.15253731399864
2121,2003-06-23 01:00:00,1.5829635905219275,0.27130666388207686,1.954961853808158,1.5829635905219275,1.5829635905219275,-0.4272039077718501,-0.4272039077718501,-0.4272039077718501,-0.19304601480554592,-0.19304601480554592,-0.19304601480554592,-0.10432445744411611,-0.10432445744411611,-0.10432445744411611,-0.1298334355221878,-0.1298334355221878,-0.1298334355221878,0.0,0.0,0.0,1.1557596827500773
