,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
768,1999-10-09 01:00:00,2.6552747013988167,1.9292985355578691,3.5912058336520394,2.6552747013988167,2.6552747013988167,0.1320980690508077,0.1320980690508077,0.1320980690508077,-0.24524208277307977,-0.24524208277307977,-0.24524208277307977,0.015903570424491822,0.015903570424491822,0.015903570424491822,0.3614365813993956,0.3614365813993956,0.3614365813993956,0.0,0.0,0.0,2.7873727704496245
769,1999-10-10 01:00:00,2.655055370502447,1.8383372595885352,3.53082213924093,2.655055370502447,2.655055370502447,0.007753559334544076,0.007753559334544076,0.007753559334544076,-0.24524208277556392,-0.24524208277556392,-0.24524208277556392,-0.1131213112208429,-0.1131213112208429,-0.1131213112208429,0.36611695333095085,0.36611695333095085,0.36611695333095085,0.0,0.0,0.0,2.662808929836991
770,1999-10-11 01:00:00,2.6548360396060775,1.8043779978421148,3.5762199853271093,2.6548360396060775,2.6548360396060775,0.025845026484617346,0.025845026484617346,0.025845026484617346,-0.24524208277804815,-0.24524208277804815,-0.24524208277804815,-0.09881418009082585,-0.09881418009082585,-0.09881418009082585,0.36990128935349137,0.36990128935349137,0.36990128935349137,0.0,0.0,0.0,2.680681066090695
771,1999-10-12 01:00:00,2.654616708709708,1.9270400703588395,3.642427067836701,2.654616708709708,2.654616708709708,0.12639655806511096,0.12639655806511096,0.12639655806511096,-0.2452420827730143,-0.2452420827730143,-0.2452420827730143,-0.0011861966508632995,-0.0011861966508632995,-0.0011861966508632995,0.3728248374889886,0.3728248374889886,0.3728248374889886,0.0,0.0,0.0,2.781013266774819
772,1999-10-13 01:00:00,2.6543973778133387,1.9543439931082036,3.6912747105269297,2.6543973778133387,2.6543973778133387,0.17475983440512827,0.17475983440512827,0.17475983440512827,-0.24524208277549847,-0.24524208277549847,-0.24524208277549847,0.04507387558116287,0.04507387558116287,0.04507387558116287,0.37492804159946386,0.37492804159946386,0.37492804159946386,0.0,0.0,0.0,2.829157212218467
773,1999-10-14 01:00:00,2.6541780469169693,2.0159072211067017,3.7242239244215436,2.6541780469169693,2.6541780469169693,0.18881052312751068,0.18881052312751068,0.18881052312751068,-0.24524208277798265,-0.24524208277798265,-0.24524208277798265,0.05779652835587831,0.05779652835587831,0.05779652835587831,0.37625607754961493,0.37625607754961493,0.37625607754961493,0.0,0.0,0.0,2.84298857004448
774,1999-10-15 01:00:00,2.6539587160205995,2.076004261073052,3.6814727166015984,2.6539587160205995,2.6539587160205995,0.2259639810916066,0.2259639810916066,0.2259639810916066,-0.2452420827701793,-0.2452420827701793,-0.2452420827701793,0.09434771360085509,0.09434771360085509,0.09434771360085509,0.3768583502609309,0.3768583502609309,0.3768583502609309,0.0,0.0,0.0,2.8799226971122063
775,1999-10-16 01:00:00,2.65373938512423,2.011915375940293,3.615674285977099,2.65373938512423,2.65373938512423,0.14744944440755228,0.14744944440755228,0.14744944440755228,-0.24524208277266354,-0.24524208277266354,-0.24524208277266354,0.015903570424660486,0.015903570424660486,0.015903570424660486,0.3767879567555552,0.3767879567555552,0.3767879567555552,0.0,0.0,0.0,2.8011888295317826
776,1999-10-17 01:00:00,2.6535200542278607,1.787739571820039,3.4494414930958572,2.6535200542278607,2.6535200542278607,0.01773772661180801,0.01773772661180801,0.01773772661180801,-0.24524208277514756,-0.24524208277514756,-0.24524208277514756,-0.11312131122073345,-0.11312131122073345,-0.11312131122073345,0.37610112060768913,0.37610112060768913,0.37610112060768913,0.0,0.0,0.0,2.6712577808396687
777,1999-10-18 01:00:00,2.6533007233314914,1.8148379207336742,3.510073560802168,2.6533007233314914,2.6533007233314914,0.03080034062379499,0.03080034062379499,0.03080034062379499,-0.24524208277011375,-0.24524208277011375,-0.24524208277011375,-0.09881418009094736,-0.09881418009094736,-0.09881418009094736,0.3748566034848561,0.3748566034848561,0.3748566034848561,0.0,0.0,0.0,2.6841010639552865
778,1999-10-19 01:00:00,2.6530813924351215,1.9739055001829793,3.657756885620456,2.6530813924351215,2.6530813924351215,0.12668682024482925,0.12668682024482925,0.12668682024482925,-0.2452420827725979,-0.2452420827725979,-0.2452420827725979,-0.0011861966507993955,-0.0011861966507993955,-0.0011861966507993955,0.3731150996682264,0.3731150996682264,0.3731150996682264,0.0,0.0,0.0,2.779768212679951
779,1999-10-20 01:00:00,2.652862061538752,1.9722182624118836,3.638292845718695,2.652862061538752,2.652862061538752,0.17077041239480745,0.17077041239480745,0.17077041239480745,-0.2452420827750821,-0.2452420827750821,-0.2452420827750821,0.04507387558117026,0.04507387558117026,0.04507387558117026,0.3709386195887192,0.3709386195887192,0.3709386195887192,0.0,0.0,0.0,2.8236324739335594
780,1999-10-21 01:00:00,2.6526427306423828,2.0063435206992883,3.6314631218120734,2.6526427306423828,2.6526427306423828,0.1809443140806287,0.1809443140806287,0.1809443140806287,-0.24524208277756623,-0.24524208277756623,-0.24524208277756623,0.057796528355903744,0.057796528355903744,0.057796528355903744,0.36838986850229116,0.36838986850229116,0.36838986850229116,0.0,0.0,0.0,2.8335870447230116
781,1999-10-22 01:00:00,2.6524233997460134,2.11732042103311,3.737814302246896,2.6524233997460134,2.6524233997460134,0.21463725728055727,0.21463725728055727,0.21463725728055727,-0.24524208277253243,-0.24524208277253243,-0.24524208277253243,0.09434771360085717,0.09434771360085717,0.09434771360085717,0.36553162645223247,0.36553162645223247,0.36553162645223247,0.0,0.0,0.0,2.8670606570265704
782,1999-10-23 01:00:00,2.652204068849644,1.9716650583620945,3.5925586235908424,2.652204068849644,2.652204068849644,0.13308762328061083,0.13308762328061083,0.13308762328061083,-0.2452420827733195,-0.2452420827733195,-0.2452420827733195,0.01590357042456621,0.01590357042456621,0.01590357042456621,0.3624261356293641,0.3624261356293641,0.3624261356293641,0.0,0.0,0.0,2.785291692130255
783,1999-10-24 01:00:00,2.651984737953274,1.7899419395114191,3.4707182893017507,2.651984737953274,2.651984737953274,0.0007711071453469908,0.0007711071453469908,0.0007711071453469908,-0.2452420827758036,-0.2452420827758036,-0.2452420827758036,-0.11312131122079773,-0.11312131122079773,-0.11312131122079773,0.35913450114194834,0.35913450114194834,0.35913450114194834,0.0,0.0,0.0,2.6527558450986213
784,1999-10-25 01:00:00,2.6517654070569048,1.8853945997360348,3.506855310391899,2.6517654070569048,2.6517654070569048,0.011659848186614735,0.011659848186614735,0.011659848186614735,-0.24524208277076986,-0.24524208277076986,-0.24524208277076986,-0.09881418009087659,-0.09881418009087659,-0.09881418009087659,0.3557161110482611,0.3557161110482611,0.3557161110482611,0.0,0.0,0.0,2.6634252552435194
785,1999-10-26 01:00:00,2.6515460761605354,1.9577644969421304,3.6141718481378295,2.6515460761605354,2.6515460761605354,0.10579980186246438,0.10579980186246438,0.10579980186246438,-0.245242082773254,-0.245242082773254,-0.245242082773254,-0.0011861966507409802,-0.0011861966507409802,-0.0011861966507409802,0.3522280812864594,0.3522280812864594,0.3522280812864594,0.0,0.0,0.0,2.7573458780229996
786,1999-10-27 01:00:00,2.651326745264166,1.9784173539236751,3.635103429574513,2.651326745264166,2.651326745264166,0.14855652366765568,0.14855652366765568,0.14855652366765568,-0.24524208277573806,-0.24524208277573806,-0.24524208277573806,0.04507387558115815,0.04507387558115815,0.04507387558115815,0.3487247308622356,0.3487247308622356,0.3487247308622356,0.0,0.0,0.0,2.7998832689318216
787,1999-10-28 01:00:00,2.651107414367796,1.9882829987614719,3.599978321426868,2.651107414367796,2.651107414367796,0.15781153791176297,0.15781153791176297,0.15781153791176297,-0.2452420827707043,-0.2452420827707043,-0.2452420827707043,0.05779652835577675,0.05779652835577675,0.05779652835577675,0.34525709232669055,0.34525709232669055,0.34525709232669055,0.0,0.0,0.0,2.808918952279559
788,1999-10-29 01:00:00,2.650888083471427,1.9651379684533257,3.6843803862300337,2.650888083471427,2.650888083471427,0.1909780930265063,0.1909780930265063,0.1909780930265063,-0.24524208277318843,-0.24524208277318843,-0.24524208277318843,0.09434771360084829,0.09434771360084829,0.09434771360084829,0.34187246219884637,0.34187246219884637,0.34187246219884637,0.0,0.0,0.0,2.841866176497933
789,1999-10-30 01:00:00,2.6506687525750574,1.9114309790787678,3.615424944140166,2.6506687525750574,2.6506687525750574,0.10927548321160493,0.10927548321160493,0.10927548321160493,-0.24524208277567264,-0.24524208277567264,-0.24524208277567264,0.01590357042447196,0.01590357042447196,0.01590357042447196,0.33861399556280564,0.33861399556280564,0.33861399556280564,0.0,0.0,0.0,2.759944235786662
790,1999-10-31 01:00:00,2.650449421678688,1.8556184672342173,3.4355173556816863,2.650449421678688,2.650449421678688,-0.022843045395349676,-0.022843045395349676,-0.022843045395349676,-0.24524208277815676,-0.24524208277815676,-0.24524208277815676,-0.11312131122086204,-0.11312131122086204,-0.11312131122086204,0.335520348603669,0.335520348603669,0.335520348603669,0.0,0.0,0.0,2.6276063762833384
791,1999-11-01 01:00:00,2.650230090782318,1.8458503457313293,3.4685153848890926,2.650230090782318,2.650230090782318,-0.011430890519246374,-0.011430890519246374,-0.011430890519246374,-0.2452420827714258,-0.2452420827714258,-0.2452420827714258,-0.09881418009098783,-0.09881418009098783,-0.09881418009098783,0.33262537234316725,0.33262537234316725,0.33262537234316725,0.0,0.0,0.0,2.638799200263072
792,1999-11-02 01:00:00,2.650010759885949,1.8426023857262495,3.550220871602806,2.650010759885949,2.650010759885949,0.0835295808776393,0.0835295808776393,0.0835295808776393,-0.24524208277283763,-0.24524208277283763,-0.24524208277283763,-0.0011861966508448134,-0.0011861966508448134,-0.0011861966508448134,0.3299578603013218,0.3299578603013218,0.3299578603013218,0.0,0.0,0.0,2.733540340763588
793,1999-11-03 01:00:00,2.6497914289895794,1.94360253607285,3.611572015985643,2.6497914289895794,2.6497914289895794,0.12737314505524464,0.12737314505524464,0.12737314505524464,-0.2452420827753217,-0.2452420827753217,-0.2452420827753217,0.045073875581165164,0.045073875581165164,0.045073875581165164,0.3275413522494013,0.3275413522494013,0.3275413522494013,0.0,0.0,0.0,2.777164574044824
794,1999-11-04 01:00:00,2.64957209809321,1.9887651334112395,3.6229039477152747,2.64957209809321,2.64957209809321,0.13794844122360303,0.13794844122360303,0.13794844122360303,-0.24524208277028794,-0.24524208277028794,-0.24524208277028794,0.0577965283558022,0.0577965283558022,0.0577965283558022,0.3253939956380888,0.3253939956380888,0.3253939956380888,0.0,0.0,0.0,2.787520539316813
795,1999-11-05 01:00:00,2.6493527671968407,1.9511781352127036,3.6489945137519046,2.6493527671968407,2.6493527671968407,0.17263409651705494,0.17263409651705494,0.17263409651705494,-0.24524208277277207,-0.24524208277277207,-0.24524208277277207,0.09434771360085015,0.09434771360085015,0.09434771360085015,0.32352846568897686,0.32352846568897686,0.32352846568897686,0.0,0.0,0.0,2.8219868637138954
796,1999-11-06 01:00:00,2.6491334363004713,1.887901703161968,3.5238316132739027,2.6491334363004713,2.6491334363004713,0.09261343218255005,0.09261343218255005,0.09261343218255005,-0.24524208277525628,-0.24524208277525628,-0.24524208277525628,0.015903570424364508,0.015903570424364508,0.015903570424364508,0.3219519445334418,0.3219519445334418,0.3219519445334418,0.0,0.0,0.0,2.7417468684830215
797,1999-11-07 01:00:00,2.6489141054041014,1.8329239287058938,3.482617112369528,2.6489141054041014,2.6489141054041014,-0.037697234821763966,-0.037697234821763966,-0.037697234821763966,-0.2452420827777404,-0.2452420827777404,-0.2452420827777404,-0.1131213112207396,-0.1131213112207396,-0.1131213112207396,0.3206661591767161,0.3206661591767161,0.3206661591767161,0.0,0.0,0.0,2.6112168705823375
798,1999-11-08 01:00:00,2.648694774507732,1.7844415783618532,3.4198435068249013,2.648694774507732,2.648694774507732,-0.02438878540056708,-0.02438878540056708,-0.02438878540056708,-0.24524208277270657,-0.24524208277270657,-0.24524208277270657,-0.09881418009092731,-0.09881418009092731,-0.09881418009092731,0.31966747746306684,0.31966747746306684,0.31966747746306684,0.0,0.0,0.0,2.624305989107165
799,1999-11-09 01:00:00,2.6484754436113627,1.9164781063154175,3.515557765654691,2.6484754436113627,2.6484754436113627,0.07251878120196718,0.07251878120196718,0.07251878120196718,-0.24524208277349363,-0.24524208277349363,-0.24524208277349363,-0.0011861966507864072,-0.0011861966507864072,-0.0011861966507864072,0.3189470606262472,0.3189470606262472,0.3189470606262472,0.0,0.0,0.0,2.72099422481333
800,1999-11-10 01:00:00,2.6482561127149933,1.8993807166022887,3.5599948301911435,2.6482561127149933,2.6482561127149933,0.11832286323941701,0.11832286323941701,0.11832286323941701,-0.24524208277597775,-0.24524208277597775,-0.24524208277597775,0.045073875581171784,0.045073875581171784,0.045073875581171784,0.318491070434223,0.318491070434223,0.318491070434223,0.0,0.0,0.0,2.76657897595441
801,1999-11-11 01:00:00,2.648036781818624,1.96619781397987,3.5584894975407098,2.648036781818624,2.648036781818624,0.13083537396890246,0.13083537396890246,0.13083537396890246,-0.24524208277094403,-0.24524208277094403,-0.24524208277094403,0.05779652835583381,0.05779652835583381,0.05779652835583381,0.3182809283840126,0.3182809283840126,0.3182809283840126,0.0,0.0,0.0,2.778872155787526
802,1999-11-12 01:00:00,2.647817450922254,1.9994678934308774,3.644310909379686,2.647817450922254,2.647817450922254,0.16739925470500183,0.16739925470500183,0.16739925470500183,-0.24524208277342813,-0.24524208277342813,-0.24524208277342813,0.09434771360085227,0.09434771360085227,0.09434771360085227,0.31829362387757765,0.31829362387757765,0.31829362387757765,0.0,0.0,0.0,2.8152167056272557
803,1999-11-13 01:00:00,2.6475981200258847,1.9627303782007666,3.5746124656227956,2.6475981200258847,2.6475981200258847,0.08916355546646523,0.08916355546646523,0.08916355546646523,-0.2452420827759122,-0.2452420827759122,-0.2452420827759122,0.015903570424546338,0.015903570424546338,0.015903570424546338,0.31850206781783114,0.31850206781783114,0.31850206781783114,0.0,0.0,0.0,2.73676167549235
804,1999-11-14 01:00:00,2.6473787891295153,1.7655940409525093,3.504336809507812,2.6473787891295153,2.6473787891295153,-0.03948790638130864,-0.03948790638130864,-0.03948790638130864,-0.24524208277087844,-0.24524208277087844,-0.24524208277087844,-0.11312131122064314,-0.11312131122064314,-0.11312131122064314,0.3188754876102129,0.3188754876102129,0.3188754876102129,0.0,0.0,0.0,2.607890882748207
805,1999-11-15 01:00:00,2.647159458233146,1.7862160951076826,3.489325173623911,2.647159458233146,2.647159458233146,-0.024676403719515738,-0.024676403719515738,-0.024676403719515738,-0.2452420827733625,-0.2452420827733625,-0.2452420827733625,-0.09881418009085656,-0.09881418009085656,-0.09881418009085656,0.31937985914470335,0.31937985914470335,0.31937985914470335,0.0,0.0,0.0,2.62248305451363
806,1999-11-16 01:00:00,2.6469401273367765,1.908128662950964,3.5983577343604876,2.6469401273367765,2.6469401273367765,0.07355009154278024,0.07355009154278024,0.07355009154278024,-0.24524208277584683,-0.24524208277584683,-0.24524208277584683,-0.0011861966507279902,-0.0011861966507279902,-0.0011861966507279902,0.319978370969355,0.319978370969355,0.319978370969355,0.0,0.0,0.0,2.7204902188795566
807,1999-11-17 01:00:00,2.646720796440407,1.9805738342587262,3.6181266746635536,2.646720796440407,2.646720796440407,0.12046370835793184,0.12046370835793184,0.12046370835793184,-0.24524208277663376,-0.24524208277663376,-0.24524208277663376,0.04507387558117842,0.04507387558117842,0.04507387558117842,0.3206319155533872,0.3206319155533872,0.3206319155533872,0.0,0.0,0.0,2.767184504798339
808,1999-11-18 01:00:00,2.6465014655440373,1.9120513220863558,3.6145401546642124,2.6465014655440373,2.6465014655440373,0.13385404786277483,0.13385404786277483,0.13385404786277483,-0.2452420827716,-0.2452420827716,-0.2452420827716,0.05779652835578609,0.05779652835578609,0.05779652835578609,0.3212996022785888,0.3212996022785888,0.3212996022785888,0.0,0.0,0.0,2.7803555134068123
809,1999-11-19 01:00:00,2.646282134647668,1.9761804347716505,3.686011733367092,2.646282134647668,2.646282134647668,0.17104491742139996,0.17104491742139996,0.17104491742139996,-0.24524208277408413,-0.24524208277408413,-0.24524208277408413,0.0943477136008434,0.0943477136008434,0.0943477136008434,0.32193928659464066,0.32193928659464066,0.32193928659464066,0.0,0.0,0.0,2.817327052069068
810,1999-11-20 01:00:00,2.6460628037512985,1.964696916485524,3.5871597863000435,2.6460628037512985,2.6460628037512985,0.09316959727839885,0.09316959727839885,0.09316959727839885,-0.2452420827754959,-0.2452420827754959,-0.2452420827754959,0.0159035704244389,0.0159035704244389,0.0159035704244389,0.3225081096294559,0.3225081096294559,0.3225081096294559,0.0,0.0,0.0,2.7392324010296973
811,1999-11-21 01:00:00,2.645843472854929,1.801235787477902,3.406665058681496,2.645843472854929,2.645843472854929,-0.035400351530902215,-0.035400351530902215,-0.035400351530902215,-0.24524208277046208,-0.24524208277046208,-0.24524208277046208,-0.11312131122069444,-0.11312131122069444,-0.11312131122069444,0.32296304246025426,0.32296304246025426,0.32296304246025426,0.0,0.0,0.0,2.610443121324027
812,1999-11-22 01:00:00,2.6456241419585598,1.8305276777269714,3.411803862258218,2.6456241419585598,2.6456241419585598,-0.020794833637222915,-0.020794833637222915,-0.020794833637222915,-0.2452420827729462,-0.2452420827729462,-0.2452420827729462,-0.09881418009079607,-0.09881418009079607,-0.09881418009079607,0.3232614292265193,0.3232614292265193,0.3232614292265193,0.0,0.0,0.0,2.624829308321337
813,1999-11-23 01:00:00,2.64540481106219,1.8447861464691895,3.566337117347437,2.64540481106219,2.64540481106219,0.07693324387540847,0.07693324387540847,0.07693324387540847,-0.24524208277543047,-0.24524208277543047,-0.24524208277543047,-0.0011861966508318236,-0.0011861966508318236,-0.0011861966508318236,0.3233615233016707,0.3233615233016707,0.3233615233016707,0.0,0.0,0.0,2.7223380549375986
814,1999-11-24 01:00:00,2.6451854801658206,1.8910828215140287,3.5668328974185433,2.6451854801658206,2.6451854801658206,0.12305480363911739,0.12305480363911739,0.12305480363911739,-0.2452420827779146,-0.2452420827779146,-0.2452420827779146,0.04507387558116669,0.04507387558116669,0.04507387558116669,0.32322301083586524,0.32322301083586524,0.32322301083586524,0.0,0.0,0.0,2.768240283804938
815,1999-11-25 01:00:00,2.644966149269451,1.9523028169942032,3.595170567990463,2.644966149269451,2.644966149269451,0.13536196171992934,0.13536196171992934,0.13536196171992934,-0.2452420827728807,-0.2452420827728807,-0.2452420827728807,0.05779652835580537,0.05779652835580537,0.05779652835580537,0.32280751613700465,0.32280751613700465,0.32280751613700465,0.0,0.0,0.0,2.7803281109893807
816,1999-11-26 01:00:00,2.644746818373082,1.9533119466069777,3.6310558342027788,2.644746818373082,2.644746818373082,0.17118471439558203,0.17118471439558203,0.17118471439558203,-0.24524208277366777,-0.24524208277366777,-0.24524208277366777,0.09434771360084526,0.09434771360084526,0.09434771360084526,0.32207908356840453,0.32207908356840453,0.32207908356840453,0.0,0.0,0.0,2.815931532768664
817,1999-11-27 01:00:00,2.6445274874767124,1.92363697970262,3.5752093362456097,2.6445274874767124,2.6445274874767124,0.09166611855626806,0.09166611855626806,0.09166611855626806,-0.24524208277615195,-0.24524208277615195,-0.24524208277615195,0.015903570424344624,0.015903570424344624,0.015903570424344624,0.32100463090807546,0.32100463090807546,0.32100463090807546,0.0,0.0,0.0,2.7361936060329803
818,1999-11-28 01:00:00,2.6443081565803426,1.8038132909578173,3.41203917208425,2.6443081565803426,2.6443081565803426,-0.038809024559325105,-0.038809024559325105,-0.038809024559325105,-0.24524208277111817,-0.24524208277111817,-0.24524208277111817,-0.11312131122059801,-0.11312131122059801,-0.11312131122059801,0.319554369432391,0.319554369432391,0.319554369432391,0.0,0.0,0.0,2.6054991320210177
819,1999-11-29 01:00:00,2.644088825683973,1.7720331390160748,3.4897837425848866,2.644088825683973,2.644088825683973,-0.026354076510792936,-0.026354076510792936,-0.026354076510792936,-0.24524208277360227,-0.24524208277360227,-0.24524208277360227,-0.09881418009090728,-0.09881418009090728,-0.09881418009090728,0.3177021863537165,0.3177021863537165,0.3177021863537165,0.0,0.0,0.0,2.6177347491731804
820,1999-11-30 01:00:00,2.643869494787604,1.8854758809353438,3.5957187116057696,2.643869494787604,2.643869494787604,0.06899770622551837,0.06899770622551837,0.06899770622551837,-0.2452420827760864,-0.2452420827760864,-0.2452420827760864,-0.0011861966507734029,-0.0011861966507734029,-0.0011861966507734029,0.31542598565237817,0.31542598565237817,0.31542598565237817,0.0,0.0,0.0,2.7128672010131223
821,1999-12-01 01:00:00,2.6436501638912344,1.9896066699458341,3.5929501493033795,2.6436501638912344,2.6436501638912344,0.11253977660439121,0.11253977660439121,0.11253977660439121,-0.24524208277105258,-0.24524208277105258,-0.24524208277105258,0.04507387558115458,0.04507387558115458,0.04507387558115458,0.31270798379428927,0.31270798379428927,0.31270798379428927,0.0,0.0,0.0,2.756189940495626
822,1999-12-02 01:00:00,2.643430832994865,1.9729980122124646,3.574154252010862,2.643430832994865,2.643430832994865,0.12208940289432713,0.12208940289432713,0.12208940289432713,-0.2452420827735368,-0.2452420827735368,-0.2452420827735368,0.057796528355836964,0.057796528355836964,0.057796528355836964,0.30953495731202696,0.30953495731202696,0.30953495731202696,0.0,0.0,0.0,2.765520235889192
823,1999-12-03 01:00:00,2.6432115020984956,1.9529166798442017,3.6111999945681292,2.6432115020984956,2.6432115020984956,0.15500407056817556,0.15500407056817556,0.15500407056817556,-0.24524208277602097,-0.24524208277602097,-0.24524208277602097,0.09434771360083638,0.09434771360083638,0.09434771360083638,0.3058984397433602,0.3058984397433602,0.3058984397433602,0.0,0.0,0.0,2.7982155726666713
824,1999-12-04 01:00:00,2.642992171202126,1.9268951471408722,3.5746535160813715,2.642992171202126,2.642992171202126,0.07245635361022924,0.07245635361022924,0.07245635361022924,-0.2452420827768079,-0.2452420827768079,-0.2452420827768079,0.015903570424526472,0.015903570424526472,0.015903570424526472,0.3017948659625107,0.3017948659625107,0.3017948659625107,0.0,0.0,0.0,2.715448524812355
825,1999-12-05 01:00:00,2.6427728403057564,1.7298038127126716,3.4202293595574753,2.6427728403057564,2.6427728403057564,-0.06113773149327437,-0.06113773149327437,-0.06113773149327437,-0.24524208277177423,-0.24524208277177423,-0.24524208277177423,-0.11312131122066227,-0.11312131122066227,-0.11312131122066227,0.29722566249916216,0.29722566249916216,0.29722566249916216,0.0,0.0,0.0,2.581635108812482
826,1999-12-06 01:00:00,2.642553509409387,1.727691727441966,3.419961910759404,2.642553509409387,2.642553509409387,-0.05185897985155795,-0.05185897985155795,-0.05185897985155795,-0.2452420827742583,-0.2452420827742583,-0.2452420827742583,-0.09881418009083652,-0.09881418009083652,-0.09881418009083652,0.29219728301353687,0.29219728301353687,0.29219728301353687,0.0,0.0,0.0,2.590694529557829
827,1999-12-07 01:00:00,2.6423341785130177,1.9011935048192563,3.5621561309010583,2.6423341785130177,2.6423341785130177,0.0402929092494622,0.0402929092494622,0.0402929092494622,-0.24524208277567006,-0.24524208277567006,-0.24524208277567006,-0.001186196650709504,-0.001186196650709504,-0.001186196650709504,0.2867211886758418,0.2867211886758418,0.2867211886758418,0.0,0.0,0.0,2.68262708776248
828,1999-12-08 01:00:00,2.6421148476166483,1.848842558854262,3.5467581838181346,2.6421148476166483,2.6421148476166483,0.08064556659026083,0.08064556659026083,0.08064556659026083,-0.2452420827706363,-0.2452420827706363,-0.2452420827706363,0.0450738755811616,0.0450738755811616,0.0450738755811616,0.28081377377973543,0.28081377377973543,0.28081377377973543,0.0,0.0,0.0,2.7227604142069093
829,1999-12-09 01:00:00,2.6418955167202784,1.898345402847567,3.624050591671887,2.6418955167202784,2.6418955167202784,0.08705068307758083,0.08705068307758083,0.08705068307758083,-0.24524208277312037,-0.24524208277312037,-0.24524208277312037,0.05779652835578311,0.05779652835578311,0.05779652835578311,0.274496237494918,0.274496237494918,0.274496237494918,0.0,0.0,0.0,2.7289461997978592
830,1999-12-10 01:00:00,2.641676185823909,1.9855718867275791,3.5600476620893207,2.641676185823909,2.641676185823909,0.11690003405478391,0.11690003405478391,0.11690003405478391,-0.2452420827756046,-0.2452420827756046,-0.2452420827756046,0.09434771360084922,0.09434771360084922,0.09434771360084922,0.26779440322953935,0.26779440322953935,0.26779440322953935,0.0,0.0,0.0,2.758576219878693
831,1999-12-11 01:00:00,2.6414568549275397,1.8650840763780323,3.518092150803792,2.6414568549275397,2.6414568549275397,0.03139997527479133,0.03139997527479133,0.03139997527479133,-0.2452420827705708,-0.2452420827705708,-0.2452420827705708,0.015903570424695132,0.015903570424695132,0.015903570424695132,0.26073848762066704,0.26073848762066704,0.26073848762066704,0.0,0.0,0.0,2.6728568302023312
832,1999-12-12 01:00:00,2.6412375240311703,1.6874622716829804,3.3766371142145983,2.6412375240311703,2.6412375240311703,-0.10500057229757502,-0.10500057229757502,-0.10500057229757502,-0.24524208277305493,-0.24524208277305493,-0.24524208277305493,-0.11312131122071359,-0.11312131122071359,-0.11312131122071359,0.2533628216961935,0.2533628216961935,0.2533628216961935,0.0,0.0,0.0,2.536236951733595
833,1999-12-13 01:00:00,2.641018193134801,1.7167885441977835,3.355807625790456,2.641018193134801,2.641018193134801,-0.09835073561553337,-0.09835073561553337,-0.09835073561553337,-0.24524208277384202,-0.24524208277384202,-0.24524208277384202,-0.09881418009078628,-0.09881418009078628,-0.09881418009078628,0.245705527249095,0.245705527249095,0.245705527249095,0.0,0.0,0.0,2.5426674575192676
834,1999-12-14 01:00:00,2.6407988622384315,1.7840750827756793,3.491907634672476,2.6407988622384315,2.6407988622384315,-0.008620127498486807,-0.008620127498486807,-0.008620127498486807,-0.24524208277632611,-0.24524208277632611,-0.24524208277632611,-0.0011861966506510884,-0.0011861966506510884,-0.0011861966506510884,0.23780815192849042,0.23780815192849042,0.23780815192849042,0.0,0.0,0.0,2.6321787347399446
835,1999-12-15 01:00:00,2.6405795313420617,1.8512099278287313,3.534517787850204,2.6405795313420617,2.6405795313420617,0.029547059788173388,0.029547059788173388,0.029547059788173388,-0.24524208277129225,-0.24524208277129225,-0.24524208277129225,0.04507387558114949,0.04507387558114949,0.04507387558114949,0.22971526697831623,0.22971526697831623,0.22971526697831623,0.0,0.0,0.0,2.670126591130235
836,1999-12-16 01:00:00,2.6403602004456923,1.8468163266116573,3.532734241983489,2.6403602004456923,2.6403602004456923,0.03402847751939846,0.03402847751939846,0.03402847751939846,-0.2452420827737764,-0.2452420827737764,-0.2452420827737764,0.05779652835581473,0.05779652835581473,0.05779652835581473,0.2214740319373602,0.2214740319373602,0.2214740319373602,0.0,0.0,0.0,2.6743886779650907
837,1999-12-17 01:00:00,2.640140869549323,1.8523954110462812,3.519026954888045,2.640140869549323,2.640140869549323,0.062239361776839155,0.062239361776839155,0.062239361776839155,-0.24524208277626056,-0.24524208277626056,-0.24524208277626056,0.09434771360084036,0.09434771360084036,0.09434771360084036,0.2131337309522594,0.2131337309522594,0.2131337309522594,0.0,0.0,0.0,2.702380231326162
838,1999-12-18 01:00:00,2.6399215386529535,1.789101308773408,3.4618891992329996,2.6399215386529535,2.6399215386529535,-0.024593226704486035,-0.024593226704486035,-0.024593226704486035,-0.2452420827712268,-0.2452420827712268,-0.2452420827712268,0.015903570424600853,0.015903570424600853,0.015903570424600853,0.20474528564213992,0.20474528564213992,0.20474528564213992,0.0,0.0,0.0,2.6153283119484674
839,1999-12-19 01:00:00,2.639702207756584,1.6844746803866217,3.326948564887791,2.639702207756584,2.639702207756584,-0.1620026443054857,-0.1620026443054857,-0.1620026443054857,-0.245242082773711,-0.245242082773711,-0.245242082773711,-0.11312131122077786,-0.11312131122077786,-0.11312131122077786,0.19636074968900316,0.19636074968900316,0.19636074968900316,0.0,0.0,0.0,2.4776995634510985
