,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1896,2002-11-10 01:00:00,1.6576389157813558,0.9242027569480323,2.4863981269007196,1.6576389157813558,1.6576389157813558,0.015633903026391966,0.015633903026391966,0.015633903026391966,-0.22042479929487804,-0.22042479929487804,-0.22042479929487804,-0.10482347556532647,-0.10482347556532647,-0.10482347556532647,0.34088217788659647,0.34088217788659647,0.34088217788659647,0.0,0.0,0.0,1.6732728188077477
1897,2002-11-11 01:00:00,1.6570592026511644,0.8802103778252659,2.4862734658044574,1.6570592026511644,1.6570592026511644,0.02889838057770176,0.02889838057770176,0.02889838057770176,-0.22042479928895287,-0.22042479928895287,-0.22042479928895287,-0.09185699577246777,-0.09185699577246777,-0.09185699577246777,0.34118017563912234,0.34118017563912234,0.34118017563912234,0.0,0.0,0.0,1.685957583228866
1898,2002-11-12 01:00:00,1.6564794895209731,1.0032474571072707,2.5609125544262903,1.6564794895209731,1.6564794895209731,0.11515515981444345,0.11515515981444345,0.11515515981444345,-0.22042479929111908,-0.22042479929111908,-0.22042479929111908,-0.006070486331948608,-0.006070486331948608,-0.006070486331948608,0.34165044543751116,0.34165044543751116,0.34165044543751116,0.0,0.0,0.0,1.7716346493354165
1899,2002-11-13 01:00:00,1.6558997763907817,1.040850969562257,2.6663362305856877,1.6558997763907817,1.6558997763907817,0.16279202997178155,0.16279202997178155,0.16279202997178155,-0.22042479929328523,-0.22042479929328523,-0.22042479929328523,0.04094816923936687,0.04094816923936687,0.04094816923936687,0.34226866002569994,0.34226866002569994,0.34226866002569994,0.0,0.0,0.0,1.8186918063625632
1900,2002-11-14 01:00:00,1.6553200632605902,1.1089823694408567,2.6434426062782035,1.6553200632605902,1.6553200632605902,0.17938749633705675,0.17938749633705675,0.17938749633705675,-0.22042479928897324,-0.22042479928897324,-0.22042479928897324,0.05680499519956426,0.05680499519956426,0.05680499519956426,0.34300730042646577,0.34300730042646577,0.34300730042646577,0.0,0.0,0.0,1.834707559597647
1901,2002-11-15 01:00:00,1.6547403501303988,1.0233306528862882,2.65038393412412,1.6547403501303988,1.6547403501303988,0.2121712958460529,0.2121712958460529,0.2121712958460529,-0.22042479929113948,-0.22042479929113948,-0.22042479929113948,0.08876003492263641,0.08876003492263641,0.08876003492263641,0.34383606021455604,0.34383606021455604,0.34383606021455604,0.0,0.0,0.0,1.8669116459764517
1902,2002-11-16 01:00:00,1.6541606370002078,0.9153575378770417,2.578876794611069,1.6541606370002078,1.6541606370002078,0.14053523586434752,0.14053523586434752,0.14053523586434752,-0.22042479929330563,-0.22042479929330563,-0.22042479929330563,0.01623775830805717,0.01623775830805717,0.01623775830805717,0.3447222768495959,0.3447222768495959,0.3447222768495959,0.0,0.0,0.0,1.7946958728645552
1903,2002-11-17 01:00:00,1.6535809238700163,0.8986066793110148,2.513549866076125,1.6535809238700163,1.6535809238700163,0.020383110415677527,0.020383110415677527,0.020383110415677527,-0.22042479929547182,-0.22042479929547182,-0.22042479929547182,-0.10482347556538629,-0.10482347556538629,-0.10482347556538629,0.3456313852765356,0.3456313852765356,0.3456313852765356,0.0,0.0,0.0,1.6739640342856938
1904,2002-11-18 01:00:00,1.6530012107398249,0.9485340012431994,2.427060338385586,1.6530012107398249,1.6530012107398249,0.034245593730374925,0.034245593730374925,0.034245593730374925,-0.22042479929115985,-0.22042479929115985,-0.22042479929115985,-0.09185699577240591,-0.09185699577240591,-0.09185699577240591,0.3465273887939406,0.3465273887939406,0.3465273887939406,0.0,0.0,0.0,1.6872468044701998
1905,2002-11-19 01:00:00,1.6524214976096334,0.9633111252047843,2.54770788791305,1.6524214976096334,1.6524214976096334,0.12087805641006638,0.12087805641006638,0.12087805641006638,-0.22042479929332603,-0.22042479929332603,-0.22042479929332603,-0.006070486332048223,-0.006070486332048223,-0.006070486332048223,0.3473733420354406,0.3473733420354406,0.3473733420354406,0.0,0.0,0.0,1.7732995540196999
1906,2002-11-20 01:00:00,1.6518417844794424,1.1044357928772417,2.599578628545425,1.6518417844794424,1.6518417844794424,0.16865521075480358,0.16865521075480358,0.16865521075480358,-0.22042479929387906,-0.22042479929387906,-0.22042479929387906,0.04094816923934695,0.04094816923934695,0.04094816923934695,0.34813184080933574,0.34813184080933574,0.34813184080933574,0.0,0.0,0.0,1.820496995234246
1907,2002-11-21 01:00:00,1.651262071349251,1.0707634875651078,2.6733863301921583,1.651262071349251,1.651262071349251,0.18514570940552735,0.18514570940552735,0.18514570940552735,-0.22042479928956712,-0.22042479928956712,-0.22042479928956712,0.05680499519959653,0.05680499519959653,0.05680499519959653,0.3487655134954979,0.3487655134954979,0.3487655134954979,0.0,0.0,0.0,1.8364077807547783
1908,2002-11-22 01:00:00,1.6506823582190595,1.0954257289201783,2.672297294584939,1.6506823582190595,1.6506823582190595,0.21757274433966114,0.21757274433966114,0.21757274433966114,-0.22042479929173328,-0.22042479929173328,-0.22042479929173328,0.08876003492262483,0.08876003492262483,0.08876003492262483,0.34923750870876963,0.34923750870876963,0.34923750870876963,0.0,0.0,0.0,1.8682551025587206
1909,2002-11-23 01:00:00,1.650102645088868,1.001893411821319,2.626456185338353,1.650102645088868,1.650102645088868,0.1453249330169873,0.1453249330169873,0.1453249330169873,-0.22042479929389946,-0.22042479929389946,-0.22042479929389946,0.016237758307970834,0.016237758307970834,0.016237758307970834,0.3495119740029159,0.3495119740029159,0.3495119740029159,0.0,0.0,0.0,1.7954275781058553
1910,2002-11-24 01:00:00,1.6495229319586768,0.8961937204985366,2.5047591623637144,1.6495229319586768,1.6495229319586768,0.024306245646849255,0.024306245646849255,0.024306245646849255,-0.22042479929606562,-0.22042479929606562,-0.22042479929606562,-0.10482347556544612,-0.10482347556544612,-0.10482347556544612,0.349554520508361,0.349554520508361,0.349554520508361,0.0,0.0,0.0,1.673829177605526
1911,2002-11-25 01:00:00,1.6489432188284854,0.9020453550252753,2.4979499858953704,1.6489432188284854,1.6489432188284854,0.037050873504941115,0.037050873504941115,0.037050873504941115,-0.22042479929175357,-0.22042479929175357,-0.22042479929175357,-0.0918569957725044,-0.0918569957725044,-0.0918569957725044,0.3493326685691991,0.3493326685691991,0.3493326685691991,0.0,0.0,0.0,1.6859940923334265
1912,2002-11-26 01:00:00,1.648363505698294,0.9690695049715488,2.5886685901513498,1.648363505698294,1.648363505698294,0.12232098404185529,0.12232098404185529,0.12232098404185529,-0.22042479929391987,-0.22042479929391987,-0.22042479929391987,-0.006070486331992871,-0.006070486331992871,-0.006070486331992871,0.34881626966776813,0.34881626966776813,0.34881626966776813,0.0,0.0,0.0,1.7706844897401492
1913,2002-11-27 01:00:00,1.6477837925681025,1.0114208232853503,2.6347775879214255,1.6477837925681025,1.6477837925681025,0.16850127014012448,0.16850127014012448,0.16850127014012448,-0.2204247992960861,-0.2204247992960861,-0.2204247992960861,0.04094816923935527,0.04094816923935527,0.04094816923935527,0.3479779001968553,0.3479779001968553,0.3479779001968553,0.0,0.0,0.0,1.816285062708227
1914,2002-11-28 01:00:00,1.647204079437911,1.0050765169183113,2.6041226489061713,1.647204079437911,1.647204079437911,0.18317341886685518,0.18317341886685518,0.18317341886685518,-0.22042479928910266,-0.22042479928910266,-0.22042479928910266,0.05680499519961911,0.05680499519961911,0.05680499519961911,0.34679322295633874,0.34679322295633874,0.34679322295633874,0.0,0.0,0.0,1.8303774983047663
1915,2002-11-29 01:00:00,1.64662436630772,1.033169078042715,2.6298166901457583,1.64662436630772,1.64662436630772,0.2135765482416293,0.2135765482416293,0.2135765482416293,-0.22042479929126882,-0.22042479929126882,-0.22042479929126882,0.08876003492262646,0.08876003492262646,0.08876003492262646,0.3452413126102717,0.3452413126102717,0.3452413126102717,0.0,0.0,0.0,1.8602009145493494
1916,2002-11-30 01:00:00,1.6460446531775286,0.9560101211058414,2.656591682135795,1.6460446531775286,1.6460446531775286,0.13911790075213043,0.13911790075213043,0.13911790075213043,-0.22042479929343511,-0.22042479929343511,-0.22042479929343511,0.016237758308125842,0.016237758308125842,0.016237758308125842,0.3433049417374397,0.3433049417374397,0.3433049417374397,0.0,0.0,0.0,1.785162553929659
1917,2002-12-01 01:00:00,1.6454649400473371,0.8775099766931816,2.47402735112449,1.6454649400473371,1.6454649400473371,0.015722549685563813,0.015722549685563813,0.015722549685563813,-0.22042479928912306,-0.22042479928912306,-0.22042479928912306,-0.10482347556519486,-0.10482347556519486,-0.10482347556519486,0.3409708245398817,0.3409708245398817,0.3409708245398817,0.0,0.0,0.0,1.6611874897329009
1918,2002-12-02 01:00:00,1.6448852269171461,0.8831839731159293,2.4881976719865793,1.6448852269171461,1.6448852269171461,0.025948020670065165,0.025948020670065165,0.025948020670065165,-0.22042479929128928,-0.22042479929128928,-0.22042479929128928,-0.09185699577245843,-0.09185699577245843,-0.09185699577245843,0.33822981573381294,0.33822981573381294,0.33822981573381294,0.0,0.0,0.0,1.6708332475872112
1919,2002-12-03 01:00:00,1.6443055137869547,0.9628145606983999,2.495778021340411,1.6443055137869547,1.6443055137869547,0.10858177700725491,0.10858177700725491,0.10858177700725491,-0.2204247992934554,-0.2204247992934554,-0.2204247992934554,-0.006070486331935493,-0.006070486331935493,-0.006070486331935493,0.3350770626326458,0.3350770626326458,0.3350770626326458,0.0,0.0,0.0,1.7528872907942095
1920,2002-12-04 01:00:00,1.6437258006567632,1.0170316559688672,2.661579035210867,1.6437258006567632,1.6437258006567632,0.15203547887940685,0.15203547887940685,0.15203547887940685,-0.22042479929562173,-0.22042479929562173,-0.22042479929562173,0.04094816923936783,0.04094816923936783,0.04094816923936783,0.3315121089356608,0.3315121089356608,0.3315121089356608,0.0,0.0,0.0,1.7957612795361702
1921,2002-12-05 01:00:00,1.6431460875265718,1.0213458144501675,2.604364824189179,1.6431460875265718,1.6431460875265718,0.16391914516232273,0.16391914516232273,0.16391914516232273,-0.22042479929130968,-0.22042479929130968,-0.22042479929130968,0.05680499519957468,0.05680499519957468,0.05680499519957468,0.32753894925405774,0.32753894925405774,0.32753894925405774,0.0,0.0,0.0,1.8070652326888945
1922,2002-12-06 01:00:00,1.6425663743963805,1.0765761171962926,2.6200992682349296,1.6425663743963805,1.6425663743963805,0.19150126956319805,0.19150126956319805,0.19150126956319805,-0.22042479929186268,-0.22042479929186268,-0.22042479929186268,0.08876003492263024,0.08876003492263024,0.08876003492263024,0.3231660339324306,0.3231660339324306,0.3231660339324306,0.0,0.0,0.0,1.8340676439595787
1923,2002-12-07 01:00:00,1.641986661266189,0.9541480445932271,2.540781151048065,1.641986661266189,1.641986661266189,0.11421918326720328,0.11421918326720328,0.11421918326720328,-0.2204247992940289,-0.2204247992940289,-0.2204247992940289,0.01623775830803949,0.01623775830803949,0.01623775830803949,0.31840622425319265,0.31840622425319265,0.31840622425319265,0.0,0.0,0.0,1.7562058445333923
1924,2002-12-08 01:00:00,1.6414069481359976,0.8437414507074331,2.5103833115003718,1.6414069481359976,1.6414069481359976,-0.011971576216561693,-0.011971576216561693,-0.011971576216561693,-0.22042479928971687,-0.22042479928971687,-0.22042479928971687,-0.10482347556525472,-0.10482347556525472,-0.10482347556525472,0.3132766986384099,0.3132766986384099,0.3132766986384099,0.0,0.0,0.0,1.6294353719194359
1925,2002-12-09 01:00:00,1.6408272350058062,0.8529423187108518,2.4267235693599853,1.6408272350058062,1.6408272350058062,-0.0044829840826110644,-0.0044829840826110644,-0.0044829840826110644,-0.2204247992918831,-0.2204247992918831,-0.2204247992918831,-0.09185699577239662,-0.09185699577239662,-0.09185699577239662,0.30779881098166856,0.30779881098166856,0.30779881098166856,0.0,0.0,0.0,1.6363442509231951
1926,2002-12-10 01:00:00,1.6402475218756147,0.926225650792703,2.4913173829551827,1.6402475218756147,1.6402475218756147,0.07550261712210227,0.07550261712210227,0.07550261712210227,-0.2204247992940493,-0.2204247992940493,-0.2204247992940493,-0.006070486331880144,-0.006070486331880144,-0.006070486331880144,0.30199790274803173,0.30199790274803173,0.30199790274803173,0.0,0.0,0.0,1.715750138997717
1927,2002-12-11 01:00:00,1.6396678087454235,0.9491761391193434,2.5260631505594286,1.6396678087454235,1.6396678087454235,0.11642644090907713,0.11642644090907713,0.11642644090907713,-0.22042479929621542,-0.22042479929621542,-0.22042479929621542,0.040948169239347916,0.040948169239347916,0.040948169239347916,0.2959030709659446,0.2959030709659446,0.2959030709659446,0.0,0.0,0.0,1.7560942496545007
1928,2002-12-12 01:00:00,1.6390880956152323,0.9648116181459576,2.574614906526934,1.6390880956152323,1.6390880956152323,0.1259270906052432,0.1259270906052432,0.1259270906052432,-0.2204247992919034,-0.2204247992919034,-0.2204247992919034,0.056804995199606946,0.056804995199606946,0.056804995199606946,0.2895468946975396,0.2895468946975396,0.2895468946975396,0.0,0.0,0.0,1.7650151862204755
1929,2002-12-13 01:00:00,1.6385083824850408,0.9441761638064815,2.6316564027081375,1.6385083824850408,1.6385083824850408,0.15130035863538105,0.15130035863538105,0.15130035863538105,-0.22042479929406966,-0.22042479929406966,-0.22042479929406966,0.08876003492261864,0.08876003492261864,0.08876003492261864,0.28296512300683213,0.28296512300683213,0.28296512300683213,0.0,0.0,0.0,1.7898087411204218
1930,2002-12-14 01:00:00,1.6379286693548494,0.9306238650455145,2.5513694264267492,1.6379286693548494,1.6379286693548494,0.07200928685780093,0.07200928685780093,0.07200928685780093,-0.2204247992962359,-0.2204247992962359,-0.2204247992962359,0.016237758307953147,0.016237758307953147,0.016237758307953147,0.27619632784608367,0.27619632784608367,0.27619632784608367,0.0,0.0,0.0,1.7099379562126502
1931,2002-12-15 01:00:00,1.6373489562246584,0.7650956010076936,2.3764751163851257,1.6373489562246584,1.6373489562246584,-0.05596674921232766,-0.05596674921232766,-0.05596674921232766,-0.22042479929031064,-0.22042479929031064,-0.22042479929031064,-0.10482347556531454,-0.10482347556531454,-0.10482347556531454,0.26928152564329755,0.26928152564329755,0.26928152564329755,0.0,0.0,0.0,1.5813822070123307
1932,2002-12-16 01:00:00,1.636769243094467,0.849479149494657,2.4108231811963505,1.636769243094467,1.636769243094467,-0.050018023367754634,-0.050018023367754634,-0.050018023367754634,-0.22042479929141867,-0.22042479929141867,-0.22042479929141867,-0.09185699577250304,-0.09185699577250304,-0.09185699577250304,0.262263771696167,0.262263771696167,0.262263771696167,0.0,0.0,0.0,1.5867512197267122
1933,2002-12-17 01:00:00,1.6361895299642755,0.917475560753831,2.4520103673815794,1.6361895299642755,1.6361895299642755,0.028692446129465015,0.028692446129465015,0.028692446129465015,-0.22042479929358488,-0.22042479929358488,-0.22042479929358488,-0.0060704863319777265,-0.0060704863319777265,-0.0060704863319777265,0.2551877317550276,0.2551877317550276,0.2551877317550276,0.0,0.0,0.0,1.6648819760937406
1934,2002-12-18 01:00:00,1.6356098168340842,0.9868517941176892,2.516021510629411,1.6356098168340842,1.6356098168340842,0.06862260535814808,0.06862260535814808,0.06862260535814808,-0.2204247992892729,-0.2204247992892729,-0.2204247992892729,0.04094816923933227,0.04094816923933227,0.04094816923933227,0.24809923540808865,0.24809923540808865,0.24809923540808865,0.0,0.0,0.0,1.7042324221922323
1935,2002-12-19 01:00:00,1.6350301037038928,0.8798227641991436,2.5235057983211813,1.6350301037038928,1.6350301037038928,0.07742501197204148,0.07742501197204148,0.07742501197204148,-0.22042479929143893,-0.22042479929143893,-0.22042479929143893,0.05680499519962953,0.05680499519962953,0.05680499519962953,0.24104481606385095,0.24104481606385095,0.24104481606385095,0.0,0.0,0.0,1.7124551156759342
1936,2002-12-20 01:00:00,1.6344503905737013,0.929048105770373,2.5224554591424235,1.6344503905737013,1.6344503905737013,0.10240647808356385,0.10240647808356385,0.10240647808356385,-0.22042479929360523,-0.22042479929360523,-0.22042479929360523,0.0887600349226335,0.0887600349226335,0.0887600349226335,0.23407124245453553,0.23407124245453553,0.23407124245453553,0.0,0.0,0.0,1.7368568686572652
1937,2002-12-21 01:00:00,1.6338706774435099,0.8361392070343395,2.4568280382641396,1.6338706774435099,1.6338706774435099,0.023038005674946786,0.023038005674946786,0.023038005674946786,-0.2204247992957714,-0.2204247992957714,-0.2204247992957714,0.016237758307852658,0.016237758307852658,0.016237758307852658,0.22722504666286553,0.22722504666286553,0.22722504666286553,0.0,0.0,0.0,1.6569086831184567
1938,2002-12-22 01:00:00,1.6332909643133184,0.7126236802219927,2.314400637917058,1.6332909643133184,1.6332909643133184,-0.10469622115853244,-0.10469622115853244,-0.10469622115853244,-0.22042479929145942,-0.22042479929145942,-0.22042479929145942,-0.10482347556521271,-0.10482347556521271,-0.10482347556521271,0.2205520536981397,0.2205520536981397,0.2205520536981397,0.0,0.0,0.0,1.528594743154786
1939,2002-12-23 01:00:00,1.6327112511831272,0.7331591744412629,2.375258086930201,1.6327112511831272,1.6327112511831272,-0.09818487744511668,-0.09818487744511668,-0.09818487744511668,-0.22042479929201245,-0.22042479929201245,-0.22042479929201245,-0.09185699577244119,-0.09185699577244119,-0.09185699577244119,0.21409691761933694,0.21409691761933694,0.21409691761933694,0.0,0.0,0.0,1.5345263737380106
1940,2002-12-24 01:00:00,1.6321315380529358,0.8363753426407691,2.4351875380747705,1.6321315380529358,1.6321315380529358,-0.01859261650549735,-0.01859261650549735,-0.01859261650549735,-0.22042479929417874,-0.22042479929417874,-0.22042479929417874,-0.0060704863319223775,-0.0060704863319223775,-0.0060704863319223775,0.20790266912060376,0.20790266912060376,0.20790266912060376,0.0,0.0,0.0,1.6135389215474385
1941,2002-12-25 01:00:00,1.6315518249227445,0.816283364098532,2.4790395157398915,1.6315518249227445,1.6315518249227445,0.02253364931115833,0.02253364931115833,0.02253364931115833,-0.22042479928986664,-0.22042479928986664,-0.22042479928986664,0.04094816923934059,0.04094816923934059,0.04094816923934059,0.20201027936168445,0.20201027936168445,0.20201027936168445,0.0,0.0,0.0,1.6540854742339028
1942,2002-12-26 01:00:00,1.630972111792553,0.8610860675913762,2.527804051319074,1.630972111792553,1.630972111792553,0.03283844054920178,0.03283844054920178,0.03283844054920178,-0.2204247992920329,-0.2204247992920329,-0.2204247992920329,0.0568049951996618,0.0568049951996618,0.0568049951996618,0.19645824464157285,0.19645824464157285,0.19645824464157285,0.0,0.0,0.0,1.6638105523417548
1943,2002-12-27 01:00:00,1.6303923986623619,0.847173801721138,2.5344038720340247,1.6303923986623619,1.6303923986623619,0.0596174319106649,0.0596174319106649,0.0596174319106649,-0.22042479929419914,-0.22042479929419914,-0.22042479929419914,0.08876003492263723,0.08876003492263723,0.08876003492263723,0.1912821962822267,0.1912821962822267,0.1912821962822267,0.0,0.0,0.0,1.6900098305730267
1944,2002-12-28 01:00:00,1.6298126855321706,0.8109704620352635,2.4171939112907412,1.6298126855321706,1.6298126855321706,-0.017672501170447316,-0.017672501170447316,-0.017672501170447316,-0.22042479928988706,-0.22042479928988706,-0.22042479928988706,0.01623775830827732,0.01623775830827732,0.01623775830827732,0.1865145398111624,0.1865145398111624,0.1865145398111624,0.0,0.0,0.0,1.6121401843617233
1945,2002-12-29 01:00:00,1.6292329724019792,0.6978586366897134,2.3263324200193636,1.6292329724019792,1.6292329724019792,-0.1430641476454421,-0.1430641476454421,-0.1430641476454421,-0.2204247992920533,-0.2204247992920533,-0.2204247992920533,-0.10482347556527254,-0.10482347556527254,-0.10482347556527254,0.1821841272118838,0.1821841272118838,0.1821841272118838,0.0,0.0,0.0,1.486168824756537
1946,2002-12-30 01:00:00,1.628653259271788,0.6627981977763856,2.308660724515548,1.628653259271788,1.628653259271788,-0.1339658294146036,-0.1339658294146036,-0.1339658294146036,-0.2204247992942194,-0.2204247992942194,-0.2204247992942194,-0.09185699577237938,-0.09185699577237938,-0.09185699577237938,0.17831596565199523,0.17831596565199523,0.17831596565199523,0.0,0.0,0.0,1.4946874298571844
1947,2002-12-31 01:00:00,1.6280735461415965,0.7737907338666749,2.4185760371733847,1.6280735461415965,1.6280735461415965,-0.05156431992425179,-0.05156431992425179,-0.05156431992425179,-0.2204247992963857,-0.2204247992963857,-0.2204247992963857,-0.006070486331867032,-0.006070486331867032,-0.006070486331867032,0.1749309657040009,0.1749309657040009,0.1749309657040009,0.0,0.0,0.0,1.5765092262173448
1948,2003-01-01 01:00:00,1.627493833011405,0.7874117467980485,2.4075311473973766,1.627493833011405,1.627493833011405,-0.007430898402188924,-0.007430898402188924,-0.007430898402188924,-0.22042479929046052,-0.22042479929046052,-0.22042479929046052,0.04094816923932065,0.04094816923932065,0.04094816923932065,0.17204573164895098,0.17204573164895098,0.17204573164895098,0.0,0.0,0.0,1.6200629346092161
1949,2003-01-02 01:00:00,1.6269141198812136,0.8192869789236201,2.384896744872669,1.6269141198812136,1.6269141198812136,0.006052591909022579,0.006052591909022579,0.006052591909022579,-0.22042479929156847,-0.22042479929156847,-0.22042479929156847,0.05680499519960767,0.05680499519960767,0.05680499519960767,0.16967239600098338,0.16967239600098338,0.16967239600098338,0.0,0.0,0.0,1.6329667117902362
1950,2003-01-03 01:00:00,1.6263344067510221,0.8311602287801632,2.469465259993435,1.6263344067510221,1.6263344067510221,0.03615373554673547,0.03615373554673547,0.03615373554673547,-0.2204247992937346,-0.2204247992937346,-0.2204247992937346,0.0887600349226389,0.0887600349226389,0.0887600349226389,0.16781849991783113,0.16781849991783113,0.16781849991783113,0.0,0.0,0.0,1.6624881422977575
1951,2003-01-04 01:00:00,1.625754693620831,0.7916528511976854,2.3857734771689687,1.625754693620831,1.625754693620831,-0.03770012030871001,-0.03770012030871001,-0.03770012030871001,-0.22042479928942266,-0.22042479928942266,-0.22042479928942266,0.01623775830817683,0.01623775830817683,0.01623775830817683,0.16648692067253582,0.16648692067253582,0.16648692067253582,0.0,0.0,0.0,1.588054573312121
1952,2003-01-05 01:00:00,1.6251749804906395,0.6668324953855953,2.2667677363455905,1.6251749804906395,1.6251749804906395,-0.15957242799626084,-0.15957242799626084,-0.15957242799626084,-0.2204247992915888,-0.2204247992915888,-0.2204247992915888,-0.10482347556532012,-0.10482347556532012,-0.10482347556532012,0.16567584686064818,0.16567584686064818,0.16567584686064818,0.0,0.0,0.0,1.4656025524943785
1953,2003-01-06 01:00:00,1.6245952673604482,0.6607568985583044,2.220504276313658,1.6245952673604482,1.6245952673604482,-0.14690299355551487,-0.14690299355551487,-0.14690299355551487,-0.22042479929375505,-0.22042479929375505,-0.22042479929375505,-0.09185699577232548,-0.09185699577232548,-0.09185699577232548,0.16537880151056567,0.16537880151056567,0.16537880151056567,0.0,0.0,0.0,1.4776922738049334
1954,2003-01-07 01:00:00,1.6240155542302568,0.7440199073097737,2.3654310520624877,1.6240155542302568,1.6240155542302568,-0.0609105728709261,-0.0609105728709261,-0.0609105728709261,-0.22042479929592126,-0.22042479929592126,-0.22042479929592126,-0.006070486331962571,-0.006070486331962571,-0.006070486331962571,0.1655847127569577,0.1655847127569577,0.1655847127569577,0.0,0.0,0.0,1.5631049813593307
1955,2003-01-08 01:00:00,1.6234358411000656,0.8447328218877889,2.4338418458096838,1.6234358411000656,1.6234358411000656,-0.013198598817249886,-0.013198598817249886,-0.013198598817249886,-0.22042479929160916,-0.22042479929160916,-0.22042479929160916,0.04094816923933322,0.04094816923933322,0.04094816923933322,0.1662780312350261,0.1662780312350261,0.1662780312350261,0.0,0.0,0.0,1.6102372422828157
1956,2003-01-09 01:00:00,1.6228561279698743,0.7611847452654138,2.4743496684700292,1.6228561279698743,1.6228561279698743,0.0038190887682084777,0.0038190887682084777,0.0038190887682084777,-0.2204247992921623,-0.2204247992921623,-0.2204247992921623,0.056804995199639954,0.056804995199639954,0.056804995199639954,0.1674388928607308,0.1674388928607308,0.1674388928607308,0.0,0.0,0.0,1.626675216738083
1957,2003-01-10 01:00:00,1.6222764148396829,0.815122520184476,2.425555938572423,1.6222764148396829,1.6222764148396829,0.03737856081350725,0.03737856081350725,0.03737856081350725,-0.22042479929432857,-0.22042479929432857,-0.22042479929432857,0.08876003492262728,0.08876003492262728,0.08876003492262728,0.1690433251852085,0.1690433251852085,0.1690433251852085,0.0,0.0,0.0,1.6596549756531902
1958,2003-01-11 01:00:00,1.6216967017094917,0.802202550490145,2.379931211656139,1.6216967017094917,1.6216967017094917,-0.033123545926929565,-0.033123545926929565,-0.033123545926929565,-0.22042479929001652,-0.22042479929001652,-0.22042479929001652,0.01623775830809048,0.01623775830809048,0.01623775830809048,0.17106349505499652,0.17106349505499652,0.17106349505499652,0.0,0.0,0.0,1.5885731557825622
1959,2003-01-12 01:00:00,1.6211169885793002,0.6570199425702247,2.2773336720891977,1.6211169885793002,1.6211169885793002,-0.1517802799794836,-0.1517802799794836,-0.1517802799794836,-0.22042479929218264,-0.22042479929218264,-0.22042479929218264,-0.10482347556523056,-0.10482347556523056,-0.10482347556523056,0.17346799487792958,0.17346799487792958,0.17346799487792958,0.0,0.0,0.0,1.4693367085998166
1960,2003-01-13 01:00:00,1.6205372754491087,0.6676288536070691,2.3018656197825327,1.6205372754491087,1.6205372754491087,-0.13605963067351629,-0.13605963067351629,-0.13605963067351629,-0.22042479929434886,-0.22042479929434886,-0.22042479929434886,-0.09185699577242395,-0.09185699577242395,-0.09185699577242395,0.17622216439325647,0.17622216439325647,0.17622216439325647,0.0,0.0,0.0,1.4844776447755925
1961,2003-01-14 01:00:00,1.6199575623189173,0.7376706756944356,2.3508932939216574,1.6199575623189173,1.6199575623189173,-0.04720684114628939,-0.04720684114628939,-0.04720684114628939,-0.2204247992900369,-0.2204247992900369,-0.2204247992900369,-0.006070486332062186,-0.006070486332062186,-0.006070486332062186,0.1792884444758097,0.1792884444758097,0.1792884444758097,0.0,0.0,0.0,1.572750721172628
1962,2003-01-15 01:00:00,1.6193778491887258,0.8215652300457041,2.4072393171034587,1.6193778491887258,1.6193778491887258,0.003150129121643219,0.003150129121643219,0.003150129121643219,-0.220424799292203,-0.220424799292203,-0.220424799292203,0.04094816923934154,0.04094816923934154,0.04094816923934154,0.18262675917450472,0.18262675917450472,0.18262675917450472,0.0,0.0,0.0,1.622527978310369
1963,2003-01-16 01:00:00,1.6187981360585346,0.8649834691741936,2.519343331834898,1.6187981360585346,1.6187981360585346,0.022575117801252383,0.022575117801252383,0.022575117801252383,-0.22042479929436928,-0.22042479929436928,-0.22042479929436928,0.05680499519967224,0.05680499519967224,0.05680499519967224,0.18619492189594944,0.18619492189594944,0.18619492189594944,0.0,0.0,0.0,1.641373253859787
1964,2003-01-17 01:00:00,1.6182184229283432,0.8934762509816817,2.4768003469055144,1.6182184229283432,1.6182184229283432,0.05828429702648978,0.05828429702648978,0.05828429702648978,-0.22042479929492237,-0.22042479929492237,-0.22042479929492237,0.0887600349226157,0.0887600349226157,0.0887600349226157,0.18994906139879655,0.18994906139879655,0.18994906139879655,0.0,0.0,0.0,1.676502719954833
1965,2003-01-18 01:00:00,1.6176387097981517,0.8557974446105504,2.418413877308051,1.6176387097981517,1.6176387097981517,-0.010342977916477904,-0.010342977916477904,-0.010342977916477904,-0.2204247992906103,-0.2204247992906103,-0.2204247992906103,0.016237758308259635,0.016237758308259635,0.016237758308259635,0.19384406306587273,0.19384406306587273,0.19384406306587273,0.0,0.0,0.0,1.6072957318816739
1966,2003-01-19 01:00:00,1.6170589966679605,0.6996900216297753,2.276128688885459,1.6170589966679605,1.6170589966679605,-0.1274142540864724,-0.1274142540864724,-0.1274142540864724,-0.22042479929277653,-0.22042479929277653,-0.22042479929277653,-0.1048234755652904,-0.1048234755652904,-0.1048234755652904,0.19783402077159448,0.19783402077159448,0.19783402077159448,0.0,0.0,0.0,1.489644742581488
