,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
4680,2010-06-25 01:00:00,-0.8763616110703655,-1.9446129172333708,-0.08401403129680016,-0.8763616110703655,-0.8763616110703655,-0.1459094270778499,-0.1459094270778499,-0.1459094270778499,-0.2258948726836066,-0.2258948726836066,-0.2258948726836066,0.10491831713467716,0.10491831713467716,0.10491831713467716,-0.024932871528920406,-0.024932871528920406,-0.024932871528920406,0.0,0.0,0.0,-1.0222710381482154
4681,2010-06-26 01:00:00,-0.8772589223050686,-1.993352884451863,-0.19125143413452717,-0.8772589223050686,-0.8772589223050686,-0.2426807683721598,-0.2426807683721598,-0.2426807683721598,-0.2258948726837772,-0.2258948726837772,-0.2258948726837772,0.008192719380752582,0.008192719380752582,0.008192719380752582,-0.02497861506913511,-0.02497861506913511,-0.02497861506913511,0.0,0.0,0.0,-1.1199396906772283
4682,2010-06-27 01:00:00,-0.8781562335397718,-2.157525453141909,-0.43423993230105457,-0.8781562335397718,-0.8781562335397718,-0.40661768709622415,-0.40661768709622415,-0.40661768709622415,-0.22589487268713185,-0.22589487268713185,-0.22589487268713185,-0.1557228252703747,-0.1557228252703747,-0.1557228252703747,-0.024999989138717742,-0.024999989138717742,-0.024999989138717742,0.0,0.0,0.0,-1.2847739206359958
4683,2010-06-28 01:00:00,-0.879053544774475,-2.118930797774966,-0.30616796354858755,-0.879053544774475,-0.879053544774475,-0.3713798748957729,-0.3713798748957729,-0.3713798748957729,-0.22589487268911854,-0.22589487268911854,-0.22589487268911854,-0.12050061824635758,-0.12050061824635758,-0.12050061824635758,-0.024984383960296713,-0.024984383960296713,-0.024984383960296713,0.0,0.0,0.0,-1.2504334196702478
4684,2010-06-29 01:00:00,-0.8799508560091776,-2.005719086246047,-0.2356828024034375,-0.8799508560091776,-0.8799508560091776,-0.23277635563959398,-0.23277635563959398,-0.23277635563959398,-0.225894872684297,-0.225894872684297,-0.225894872684297,0.018039416063168084,0.018039416063168084,0.018039416063168084,-0.024920899018465087,-0.024920899018465087,-0.024920899018465087,0.0,0.0,0.0,-1.1127272116487714
4685,2010-06-30 01:00:00,-0.8808481672438802,-1.9567939953092073,-0.18864572310257277,-0.8808481672438802,-0.8808481672438802,-0.1814735050347239,-0.1814735050347239,-0.1814735050347239,-0.22589487268628372,-0.22589487268628372,-0.22589487268628372,0.06922184574776791,0.06922184574776791,0.06922184574776791,-0.02480047809620798,-0.02480047809620798,-0.02480047809620798,0.0,0.0,0.0,-1.062321672278604
4686,2010-07-01 01:00:00,-0.8817454784785833,-1.9133621225511783,-0.18639261067324028,-0.8817454784785833,-0.8817454784785833,-0.17465974767277884,-0.17465974767277884,-0.17465974767277884,-0.22589487268827038,-0.22589487268827038,-0.22589487268827038,0.07585114519031481,0.07585114519031481,0.07585114519031481,-0.024616020174823307,-0.024616020174823307,-0.024616020174823307,0.0,0.0,0.0,-1.0564052261513621
4687,2010-07-02 01:00:00,-0.8826427897132865,-1.9278923659213123,-0.19720193310637296,-0.8826427897132865,-0.8826427897132865,-0.1453390203925486,-0.1453390203925486,-0.1453390203925486,-0.22589487268344885,-0.22589487268344885,-0.22589487268344885,0.10491831713471288,0.10491831713471288,0.10491831713471288,-0.024362464843812576,-0.024362464843812576,-0.024362464843812576,0.0,0.0,0.0,-1.0279818101058351
4688,2010-07-03 01:00:00,-0.8835401009479891,-1.9905795564934547,-0.21366579391296237,-0.8835401009479891,-0.8835401009479891,-0.24173900446180446,-0.24173900446180446,-0.24173900446180446,-0.22589487268543562,-0.22589487268543562,-0.22589487268543562,0.008192719380980538,0.008192719380980538,0.008192719380980538,-0.024036851157349347,-0.024036851157349347,-0.024036851157349347,0.0,0.0,0.0,-1.1252791054097935
4689,2010-07-04 01:00:00,-0.8844374121826922,-2.1986056673131826,-0.38657855166921423,-0.8844374121826922,-0.8844374121826922,-0.40525604713609403,-0.40525604713609403,-0.40525604713609403,-0.22589487268879027,-0.22589487268879027,-0.22589487268879027,-0.1557228252704323,-0.1557228252704323,-0.1557228252704323,-0.0236383491768714,-0.0236383491768714,-0.0236383491768714,0.0,0.0,0.0,-1.2896934593187863
4690,2010-07-05 01:00:00,-0.8853347234173948,-2.12331251897704,-0.3467263696666683,-0.8853347234173948,-0.8853347234173948,-0.36956375468663194,-0.36956375468663194,-0.36956375468663194,-0.22589487268896086,-0.22589487268896086,-0.22589487268896086,-0.12050061824626163,-0.12050061824626163,-0.12050061824626163,-0.023168263751409422,-0.023168263751409422,-0.023168263751409422,0.0,0.0,0.0,-1.2548984781040269
4691,2010-07-06 01:00:00,-0.886232034652098,-1.9501248815212342,-0.23270675763353754,-0.886232034652098,-0.886232034652098,-0.23048546702600667,-0.23048546702600667,-0.23048546702600667,-0.22589487268413924,-0.22589487268413924,-0.22589487268413924,0.018039416063252062,0.018039416063252062,0.018039416063252062,-0.022630010405119538,-0.022630010405119538,-0.022630010405119538,0.0,0.0,0.0,-1.1167175016781046
4692,2010-07-07 01:00:00,-0.8871293458868006,-1.916270297764317,-0.1532737556093025,-0.8871293458868006,-0.8871293458868006,-0.1787020904603165,-0.1787020904603165,-0.1787020904603165,-0.22589487268612599,-0.22589487268612599,-0.22589487268612599,0.0692218457477812,0.0692218457477812,0.0692218457477812,-0.022029063521971738,-0.022029063521971738,-0.022029063521971738,0.0,0.0,0.0,-1.065831436347117
4693,2010-07-08 01:00:00,-0.8880266571215037,-1.9578422223482712,-0.16834272112826096,-0.8880266571215037,-0.8880266571215037,-0.171416604835628,-0.171416604835628,-0.171416604835628,-0.22589487268948064,-0.22589487268948064,-0.22589487268948064,0.07585114519029815,0.07585114519029815,0.07585114519029815,-0.021372877336445478,-0.021372877336445478,-0.021372877336445478,0.0,0.0,0.0,-1.0594432619571317
4694,2010-07-09 01:00:00,-0.8889239683562069,-1.9055398887977713,-0.20195797260388218,-0.8889239683562069,-0.8889239683562069,-0.14164733610204897,-0.14164733610204897,-0.14164733610204897,-0.22589487268329114,-0.22589487268329114,-0.22589487268329114,0.10491831713469756,0.10491831713469756,0.10491831713469756,-0.020670780553455375,-0.020670780553455375,-0.020670780553455375,0.0,0.0,0.0,-1.0305713044582558
4695,2010-07-10 01:00:00,-0.8898212795909101,-1.9978168909017164,-0.24107807414098328,-0.8898212795909101,-0.8898212795909101,-0.23763599903256688,-0.23763599903256688,-0.23763599903256688,-0.2258948726866458,-0.2258948726866458,-0.2258948726866458,0.0081927193808576,0.0081927193808576,0.0081927193808576,-0.0199338457267787,-0.0199338457267787,-0.0199338457267787,0.0,0.0,0.0,-1.1274572786234769
4696,2010-07-11 01:00:00,-0.8907185908256121,-2.1438493153943896,-0.44354847259807706,-0.8907185908256121,-0.8907185908256121,-0.40079243277889015,-0.40079243277889015,-0.40079243277889015,-0.22589487268863248,-0.22589487268863248,-0.22589487268863248,-0.15572282527050169,-0.15572282527050169,-0.15572282527050169,-0.019174734819755953,-0.019174734819755953,-0.019174734819755953,0.0,0.0,0.0,-1.2915110236045022
4697,2010-07-12 01:00:00,-0.8916159020603153,-2.08112946974958,-0.37359142697690045,-0.8916159020603153,-0.8916159020603153,-0.36480301358155665,-0.36480301358155665,-0.36480301358155665,-0.22589487268381087,-0.22589487268381087,-0.22589487268381087,-0.12050061824643006,-0.12050061824643006,-0.12050061824643006,-0.018407522651315705,-0.018407522651315705,-0.018407522651315705,0.0,0.0,0.0,-1.256418915641872
4698,2010-07-13 01:00:00,-0.8925132132950184,-1.9399077913629519,-0.22868419064512704,-0.8925132132950184,-0.8925132132950184,-0.22550295681278235,-0.22550295681278235,-0.22550295681278235,-0.22589487268398142,-0.22589487268398142,-0.22589487268398142,0.018039416063101367,0.018039416063101367,0.018039416063101367,-0.01764750019190228,-0.01764750019190228,-0.01764750019190228,0.0,0.0,0.0,-1.1180161701078009
4699,2010-07-14 01:00:00,-0.8934105245297216,-1.8858525836719908,-0.21238967272120035,-0.8934105245297216,-0.8934105245297216,-0.17358398685382434,-0.17358398685382434,-0.17358398685382434,-0.2258948726873361,-0.2258948726873361,-0.2258948726873361,0.06922184574776015,0.06922184574776015,0.06922184574776015,-0.016910959914248413,-0.016910959914248413,-0.016910959914248413,0.0,0.0,0.0,-1.066994511383546
4700,2010-07-15 01:00:00,-0.8943078357644236,-1.8749168011167623,-0.1603811759173583,-0.8943078357644236,-0.8943078357644236,-0.16625869311942296,-0.16625869311942296,-0.16625869311942296,-0.22589487268932293,-0.22589487268932293,-0.22589487268932293,0.07585114519030596,0.07585114519030596,0.07585114519030596,-0.016214965620406023,-0.016214965620406023,-0.016214965620406023,0.0,0.0,0.0,-1.0605665288838466
4701,2010-07-16 01:00:00,-0.8952051469991268,-1.8554764508404782,-0.1028341058737984,-0.8952051469991268,-0.8952051469991268,-0.13655366490685403,-0.13655366490685403,-0.13655366490685403,-0.22589487268450126,-0.22589487268450126,-0.22589487268450126,0.10491831713468228,0.10491831713468228,0.10491831713468228,-0.01557710935703505,-0.01557710935703505,-0.01557710935703505,0.0,0.0,0.0,-1.0317588119059808
4702,2010-07-17 01:00:00,-0.89610245823383,-2.054419600719785,-0.2957499780851433,-0.89610245823383,-0.89610245823383,-0.2327174114986052,-0.2327174114986052,-0.2327174114986052,-0.225894872686488,-0.225894872686488,-0.225894872686488,0.008192719380734648,0.008192719380734648,0.008192719380734648,-0.015015258192851873,-0.015015258192851873,-0.015015258192851873,0.0,0.0,0.0,-1.1288198697324352
4703,2010-07-18 01:00:00,-0.8969997694685331,-2.1915711463325938,-0.4168698347807056,-0.8969997694685331,-0.8969997694685331,-0.3961649917230788,-0.3961649917230788,-0.3961649917230788,-0.22589487268847475,-0.22589487268847475,-0.22589487268847475,-0.15572282527055936,-0.15572282527055936,-0.15572282527055936,-0.014547293764044728,-0.014547293764044728,-0.014547293764044728,0.0,0.0,0.0,-1.293164761191612
4704,2010-07-19 01:00:00,-0.8978970807032352,-2.1305172989036434,-0.28988302253975473,-0.8978970807032352,-0.8978970807032352,-0.36058633852344063,-0.36058633852344063,-0.36058633852344063,-0.22589487268365313,-0.22589487268365313,-0.22589487268365313,-0.12050061824660124,-0.12050061824660124,-0.12050061824660124,-0.014190847593186163,-0.014190847593186163,-0.014190847593186163,0.0,0.0,0.0,-1.2584834192266758
4705,2010-07-20 01:00:00,-0.8987943919379383,-1.9240312803859072,-0.2380076820515195,-0.8987943919379383,-0.8987943919379383,-0.22181849187676508,-0.22181849187676508,-0.22181849187676508,-0.22589487268563993,-0.22589487268563993,-0.22589487268563993,0.01803941606318534,0.01803941606318534,0.01803941606318534,-0.01396303525431048,-0.01396303525431048,-0.01396303525431048,0.0,0.0,0.0,-1.1206128838147034
4706,2010-07-21 01:00:00,-0.8996917031726415,-1.9539056042210574,-0.16579605375003423,-0.8996917031726415,-0.8996917031726415,-0.17055321942923546,-0.17055321942923546,-0.17055321942923546,-0.22589487268717848,-0.22589487268717848,-0.22589487268717848,0.06922184574777344,0.06922184574777344,0.06922184574777344,-0.013880192489830419,-0.013880192489830419,-0.013880192489830419,0.0,0.0,0.0,-1.0702449226018769
4707,2010-07-22 01:00:00,-0.9005890144073446,-1.9322863995636415,-0.15770029375191047,-0.9005890144073446,-0.9005890144073446,-0.1640013438741974,-0.1640013438741974,-0.1640013438741974,-0.2258948726809888,-0.2258948726809888,-0.2258948726809888,0.07585114519026614,0.07585114519026614,0.07585114519026614,-0.013957616383474796,-0.013957616383474796,-0.013957616383474796,0.0,0.0,0.0,-1.0645903582815421
4708,2010-07-23 01:00:00,-0.9011530629604158,-1.8429548322202853,-0.13530659029964046,-0.9011530629604158,-0.9011530629604158,-0.1351858702075659,-0.1351858702075659,-0.1351858702075659,-0.22589487268434352,-0.22589487268434352,-0.22589487268434352,0.10491831713466696,0.10491831713466696,0.10491831713466696,-0.014209314657889325,-0.014209314657889325,-0.014209314657889325,0.0,0.0,0.0,-1.0363389331679818
4709,2010-07-24 01:00:00,-0.9015798857034035,-2.0336208894311127,-0.2624396843775865,-0.9015798857034035,-0.9015798857034035,-0.23234991940083666,-0.23234991940083666,-0.23234991940083666,-0.22589487268633024,-0.22589487268633024,-0.22589487268633024,0.008192719380942912,0.008192719380942912,0.008192719380942912,-0.014647766095449285,-0.014647766095449285,-0.014647766095449285,0.0,0.0,0.0,-1.1339298051042401
4710,2010-07-25 01:00:00,-0.9020067084463913,-2.193863132798905,-0.4251521980275891,-0.9020067084463913,-0.9020067084463913,-0.39690139293741095,-0.39690139293741095,-0.39690139293741095,-0.22589487268968492,-0.22589487268968492,-0.22589487268968492,-0.1557228252704567,-0.1557228252704567,-0.1557228252704567,-0.015283694977269176,-0.015283694977269176,-0.015283694977269176,0.0,0.0,0.0,-1.2989081013838022
4711,2010-07-26 01:00:00,-0.9024335311893794,-2.123851339417924,-0.37284288801881926,-0.9024335311893794,-0.9024335311893794,-0.3625213532293481,-0.3625213532293481,-0.3625213532293481,-0.22589487268349545,-0.22589487268349545,-0.22589487268349545,-0.1205006182465053,-0.1205006182465053,-0.1205006182465053,-0.016125862299347343,-0.016125862299347343,-0.016125862299347343,0.0,0.0,0.0,-1.2649548844187275
4712,2010-07-27 01:00:00,-0.9028603539323669,-1.982792151843892,-0.19142321418999952,-0.9028603539323669,-0.9028603539323669,-0.22503633298103948,-0.22503633298103948,-0.22503633298103948,-0.22589487268685007,-0.22589487268685007,-0.22589487268685007,0.018039416063269306,0.018039416063269306,0.018039416063269306,-0.01718087635745873,-0.01718087635745873,-0.01718087635745873,0.0,0.0,0.0,-1.1278966869134064
4713,2010-07-28 01:00:00,-0.9032871766753547,-2.0195455225297283,-0.2197492655493625,-0.9032871766753547,-0.9032871766753547,-0.17512605203691228,-0.17512605203691228,-0.17512605203691228,-0.22589487268883682,-0.22589487268883682,-0.22589487268883682,0.06922184574776877,0.06922184574776877,0.06922184574776877,-0.018453025095844202,-0.018453025095844202,-0.018453025095844202,0.0,0.0,0.0,-1.078413228712267
4714,2010-07-29 01:00:00,-0.9037139994183427,-1.8759916827539742,-0.21166499642552333,-0.9037139994183427,-0.9037139994183427,-0.16998785988390847,-0.16998785988390847,-0.16998785988390847,-0.22589487268401517,-0.22589487268401517,-0.22589487268401517,0.07585114519022632,0.07585114519022632,0.07585114519022632,-0.019944132390119555,-0.019944132390119555,-0.019944132390119555,0.0,0.0,0.0,-1.0737018593022511
4715,2010-07-30 01:00:00,-0.9041408221613305,-1.9208242786106668,-0.10275715847932651,-0.9041408221613305,-0.9041408221613305,-0.1426299957355465,-0.1426299957355465,-0.1426299957355465,-0.2258948726841858,-0.2258948726841858,-0.2258948726841858,0.1049183171347027,0.1049183171347027,0.1049183171347027,-0.02165344018606345,-0.02165344018606345,-0.02165344018606345,0.0,0.0,0.0,-1.046770817896877
4716,2010-07-31 01:00:00,-0.9045676449043181,-2.0199514616304075,-0.1979830823903174,-0.9045676449043181,-0.9045676449043181,-0.24127967145042833,-0.24127967145042833,-0.24127967145042833,-0.22589487268754052,-0.22589487268754052,-0.22589487268754052,0.008192719380839656,0.008192719380839656,0.008192719380839656,-0.023577518143727508,-0.023577518143727508,-0.023577518143727508,0.0,0.0,0.0,-1.1458473163547465
4717,2010-08-01 01:00:00,-0.9049944676473058,-2.1938331672206,-0.43330831266378145,-0.9049944676473058,-0.9049944676473058,-0.40732790010515235,-0.40732790010515235,-0.40732790010515235,-0.22589487268952713,-0.22589487268952713,-0.22589487268952713,-0.15572282527051437,-0.15572282527051437,-0.15572282527051437,-0.02571020214511096,-0.02571020214511096,-0.02571020214511096,0.0,0.0,0.0,-1.3123223677524583
4718,2010-08-02 01:00:00,-0.9054212903902938,-2.1394811565048086,-0.3402206789571002,-0.9054212903902938,-0.9054212903902938,-0.37443805364680127,-0.37443805364680127,-0.37443805364680127,-0.22589487268470557,-0.22589487268470557,-0.22589487268470557,-0.12050061824640662,-0.12050061824640662,-0.12050061824640662,-0.02804256271568903,-0.02804256271568903,-0.02804256271568903,0.0,0.0,0.0,-1.2798593440370951
4719,2010-08-03 01:00:00,-0.9058481131332816,-2.016838181784487,-0.28703253576398735,-0.9058481131332816,-0.9058481131332816,-0.23841836071227693,-0.23841836071227693,-0.23841836071227693,-0.22589487268669234,-0.22589487268669234,-0.22589487268669234,0.018039416063353273,0.018039416063353273,0.018039416063353273,-0.030562904088937876,-0.030562904088937876,-0.030562904088937876,0.0,0.0,0.0,-1.1442664738455586
4720,2010-08-04 01:00:00,-0.9062749358762692,-1.976353679930951,-0.27738713325105663,-0.9062749358762692,-0.9062749358762692,-0.18992982125424038,-0.18992982125424038,-0.18992982125424038,-0.225894872690047,-0.225894872690047,-0.225894872690047,0.0692218457477657,0.0692218457477657,0.0692218457477657,-0.033256794311959076,-0.033256794311959076,-0.033256794311959076,0.0,0.0,0.0,-1.0962047571305096
4721,2010-08-05 01:00:00,-0.9067017586192572,-1.9860763879763552,-0.3045830878099528,-0.9067017586192572,-0.9067017586192572,-0.18615085394678263,-0.18615085394678263,-0.18615085394678263,-0.22589487268385747,-0.22589487268385747,-0.22589487268385747,0.07585114519025733,0.07585114519025733,0.07585114519025733,-0.03610712645318243,-0.03610712645318243,-0.03610712645318243,0.0,0.0,0.0,-1.0928526125660398
4722,2010-08-06 01:00:00,-0.907128581362245,-1.95137028765524,-0.18098240665451676,-0.907128581362245,-0.907128581362245,-0.16007076618442215,-0.16007076618442215,-0.16007076618442215,-0.22589487268584416,-0.22589487268584416,-0.22589487268584416,0.10491831713471117,0.10491831713471117,0.10491831713471117,-0.0390942106332892,-0.0390942106332892,-0.0390942106332892,0.0,0.0,0.0,-1.067199347546667
4723,2010-08-07 01:00:00,-0.9075554041052327,-2.0199771186140314,-0.3162005625528522,-0.9075554041052327,-0.9075554041052327,-0.25989804956836565,-0.25989804956836565,-0.25989804956836565,-0.22589487268738268,-0.22589487268738268,-0.22589487268738268,0.008192719380697008,0.008192719380697008,0.008192719380697008,-0.042195896261679994,-0.042195896261679994,-0.042195896261679994,0.0,0.0,0.0,-1.1674534536735983
4724,2010-08-08 01:00:00,-0.9079822268482203,-2.1984055353688623,-0.40635671313722777,-0.9079822268482203,-0.9079822268482203,-0.42700542147844694,-0.42700542147844694,-0.42700542147844694,-0.2258948726811931,-0.2258948726811931,-0.2258948726811931,-0.1557228252704001,-0.1557228252704001,-0.1557228252704001,-0.045387723526853815,-0.045387723526853815,-0.045387723526853815,0.0,0.0,0.0,-1.3349876483266672
4725,2010-08-09 01:00:00,-0.9084090495912083,-2.222238893328977,-0.43996839291113693,-0.9084090495912083,-0.9084090495912083,-0.3950385937942492,-0.3950385937942492,-0.3950385937942492,-0.2258948726845479,-0.2258948726845479,-0.2258948726845479,-0.12050061824657779,-0.12050061824657779,-0.12050061824657779,-0.04864310286312353,-0.04864310286312353,-0.04864310286312353,0.0,0.0,0.0,-1.3034476433854576
4726,2010-08-10 01:00:00,-0.908835872334196,-2.0791579408667085,-0.26437958427346003,-0.908835872334196,-0.908835872334196,-0.25978897742633755,-0.25978897742633755,-0.25978897742633755,-0.22589487268653455,-0.22589487268653455,-0.22589487268653455,0.01803941606320258,0.01803941606320258,0.01803941606320258,-0.051933520803005555,-0.051933520803005555,-0.051933520803005555,0.0,0.0,0.0,-1.1686248497605336
4727,2010-08-11 01:00:00,-0.9092626950771842,-2.054469148680896,-0.2137596037511211,-0.9092626950771842,-0.9092626950771842,-0.21190179726731226,-0.21190179726731226,-0.21190179726731226,-0.22589487268988923,-0.22589487268988923,-0.22589487268988923,0.06922184574776102,0.06922184574776102,0.06922184574776102,-0.05522877032518405,-0.05522877032518405,-0.05522877032518405,0.0,0.0,0.0,-1.1211644923444963
4728,2010-08-12 01:00:00,-0.9096895178201714,-2.021770536525643,-0.2015453367174221,-0.9096895178201714,-0.9096895178201714,-0.20854093102275775,-0.20854093102275775,-0.20854093102275775,-0.22589487268369968,-0.22589487268369968,-0.22589487268369968,0.07585114519026513,0.07585114519026513,0.07585114519026513,-0.0584972035293233,-0.0584972035293233,-0.0584972035293233,0.0,0.0,0.0,-1.118230448842929
4729,2010-08-13 01:00:00,-0.9101163405631594,-1.986875088183942,-0.1826158817152935,-0.9101163405631594,-0.9101163405631594,-0.1826825597624082,-0.1826825597624082,-0.1826825597624082,-0.22589487268705438,-0.22589487268705438,-0.22589487268705438,0.10491831713467206,0.10491831713467206,0.10491831713467206,-0.061706004210025915,-0.061706004210025915,-0.061706004210025915,0.0,0.0,0.0,-1.0927989003255676
4730,2010-08-14 01:00:00,-0.9105431633061472,-2.012995745244408,-0.2916811177706519,-0.9105431633061472,-0.9105431633061472,-0.2825236309781988,-0.2825236309781988,-0.2825236309781988,-0.22589487268904115,-0.22589487268904115,-0.22589487268904115,0.008192719380574068,0.008192719380574068,0.008192719380574068,-0.06482147766973177,-0.06482147766973177,-0.06482147766973177,0.0,0.0,0.0,-1.193066794284346
4731,2010-08-15 01:00:00,-0.9109699860491353,-2.209790258360226,-0.4559586341006278,-0.9109699860491353,-0.9109699860491353,-0.44942705285595624,-0.44942705285595624,-0.44942705285595624,-0.22589487268240338,-0.22589487268240338,-0.22589487268240338,-0.15572282527028583,-0.15572282527028583,-0.15572282527028583,-0.06780935490326705,-0.06780935490326705,-0.06780935490326705,0.0,0.0,0.0,-1.3603970389050914
4732,2010-08-16 01:00:00,-0.9113968087921228,-2.2395973018253668,-0.4572687628446426,-0.9113968087921228,-0.9113968087921228,-0.4170305990419337,-0.4170305990419337,-0.4170305990419337,-0.22589487268439007,-0.22589487268439007,-0.22589487268439007,-0.12050061824648045,-0.12050061824648045,-0.12050061824648045,-0.07063510811106317,-0.07063510811106317,-0.07063510811106317,0.0,0.0,0.0,-1.3284274078340566
4733,2010-08-17 01:00:00,-0.9118236315351106,-2.003066221923207,-0.3202273605458665,-0.9118236315351106,-0.9118236315351106,-0.2811197309767654,-0.2811197309767654,-0.2811197309767654,-0.22589487268774475,-0.22589487268774475,-0.22589487268774475,0.01803941606329576,0.01803941606329576,0.01803941606329576,-0.07326427435231646,-0.07326427435231646,-0.07326427435231646,0.0,0.0,0.0,-1.192943362511876
4734,2010-08-18 01:00:00,-0.9122504542780984,-2.011754101359942,-0.21046957939223385,-0.9122504542780984,-0.9122504542780984,-0.2323358109802558,-0.2323358109802558,-0.2323358109802558,-0.22589487268973155,-0.22589487268973155,-0.22589487268973155,0.06922184574777433,0.06922184574777433,0.06922184574777433,-0.07566278403829862,-0.07566278403829862,-0.07566278403829862,0.0,0.0,0.0,-1.1445862652583543
4735,2010-08-19 01:00:00,-0.9126772770210864,-2.004350354850403,-0.23395108530566783,-0.9126772770210864,-0.9126772770210864,-0.2278410183828237,-0.2278410183828237,-0.2278410183828237,-0.2258948726849099,-0.2258948726849099,-0.2258948726849099,0.07585114519031932,0.07585114519031932,0.07585114519031932,-0.07779729088823305,-0.07779729088823305,-0.07779729088823305,0.0,0.0,0.0,-1.1405182954039101
4736,2010-08-20 01:00:00,-0.9131040997640739,-2.053118759154623,-0.25235793529574696,-0.9131040997640739,-0.9131040997640739,-0.2006120554815911,-0.2006120554815911,-0.2006120554815911,-0.2258948726868966,-0.2258948726868966,-0.2258948726868966,0.1049183171347078,0.1049183171347078,0.1049183171347078,-0.07963549992940226,-0.07963549992940226,-0.07963549992940226,0.0,0.0,0.0,-1.113716155245665
4737,2010-08-21 01:00:00,-0.9135309225070617,-2.040203701621315,-0.3187571224133501,-0.9135309225070617,-0.9135309225070617,-0.29884864342660067,-0.29884864342660067,-0.29884864342660067,-0.22589487269025132,-0.22589487269025132,-0.22589487269025132,0.00819271938080203,0.00819271938080203,0.00819271938080203,-0.08114649011715144,-0.08114649011715144,-0.08114649011715144,0.0,0.0,0.0,-1.2123795659336625
4738,2010-08-22 01:00:00,-0.9139577452500497,-2.2304214293457303,-0.4850933841176131,-0.9139577452500497,-0.9139577452500497,-0.46391872613664126,-0.46391872613664126,-0.46391872613664126,-0.22589487268406172,-0.22589487268406172,-0.22589487268406172,-0.15572282527035516,-0.15572282527035516,-0.15572282527035516,-0.08230102818222439,-0.08230102818222439,-0.08230102818222439,0.0,0.0,0.0,-1.377876471386691
4739,2010-08-23 01:00:00,-0.9143845679930375,-2.2195779084480183,-0.4250400486054312,-0.9143845679930375,-0.9143845679930375,-0.42946736131194596,-0.42946736131194596,-0.42946736131194596,-0.22589487268604846,-0.22589487268604846,-0.22589487268604846,-0.12050061824638453,-0.12050061824638453,-0.12050061824638453,-0.08307187037951283,-0.08307187037951283,-0.08307187037951283,0.0,0.0,0.0,-1.3438519293049835
4740,2010-08-24 01:00:00,-0.914811390736025,-2.0966660448164003,-0.32446987670750077,-0.914811390736025,-0.914811390736025,-0.2912895055401274,-0.2912895055401274,-0.2912895055401274,-0.22589487268758707,-0.22589487268758707,-0.22589487268758707,0.01803941606337052,0.01803941606337052,0.01803941606337052,-0.08343404891591084,-0.08343404891591084,-0.08343404891591084,0.0,0.0,0.0,-1.2061008962761524
4741,2010-08-25 01:00:00,-0.9152382134790128,-1.9947143084643455,-0.2955808321434377,-0.9152382134790128,-0.9152382134790128,-0.24003816690599625,-0.24003816690599625,-0.24003816690599625,-0.22589487268139744,-0.22589487268139744,-0.22589487268139744,0.06922184574777288,0.06922184574777288,0.06922184574777288,-0.08336513997237173,-0.08336513997237173,-0.08336513997237173,0.0,0.0,0.0,-1.155276380385009
4742,2010-08-26 01:00:00,-0.9156650362220008,-2.0050594704981366,-0.2915314039445024,-0.9156650362220008,-0.9156650362220008,-0.23288923790073318,-0.23288923790073318,-0.23288923790073318,-0.22589487268475208,-0.22589487268475208,-0.22589487268475208,0.07585114519025633,0.07585114519025633,0.07585114519025633,-0.08284551040623743,-0.08284551040623743,-0.08284551040623743,0.0,0.0,0.0,-1.148554274122734
4743,2010-08-27 01:00:00,-0.9160918589649886,-2.033682906538231,-0.20681650464879905,-0.9160918589649886,-0.9160918589649886,-0.20283509597523397,-0.20283509597523397,-0.20283509597523397,-0.22589487268673888,-0.22589487268673888,-0.22589487268673888,0.1049183171346925,0.1049183171346925,0.1049183171346925,-0.08185854042318756,-0.08185854042318756,-0.08185854042318756,0.0,0.0,0.0,-1.1189269549402225
4744,2010-08-28 01:00:00,-0.9165186817079761,-2.029981186191303,-0.28779179018226125,-0.9165186817079761,-0.9165186817079761,-0.2980929730494779,-0.2980929730494779,-0.2980929730494779,-0.22589487269009345,-0.22589487269009345,-0.22589487269009345,0.008192719380679064,0.008192719380679064,0.008192719380679064,-0.08039081974006348,-0.08039081974006348,-0.08039081974006348,0.0,0.0,0.0,-1.2146116547574541
4745,2010-08-29 01:00:00,-0.9169455044509641,-2.292823755656186,-0.4520563587192604,-0.9169455044509641,-0.9169455044509641,-0.4600500129745666,-0.4600500129745666,-0.4600500129745666,-0.22589487268390399,-0.22589487268390399,-0.22589487268390399,-0.1557228252704128,-0.1557228252704128,-0.1557228252704128,-0.07843231502024985,-0.07843231502024985,-0.07843231502024985,0.0,0.0,0.0,-1.3769955174255308
4746,2010-08-30 01:00:00,-0.9173723271939519,-2.2002135369924423,-0.4567624176007068,-0.9173723271939519,-0.9173723271939519,-0.4223719975808396,-0.4223719975808396,-0.4223719975808396,-0.22589487268725872,-0.22589487268725872,-0.22589487268725872,-0.12050061824628584,-0.12050061824628584,-0.12050061824628584,-0.07597650664729505,-0.07597650664729505,-0.07597650664729505,0.0,0.0,0.0,-1.3397443247747916
