,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
3942,2008-06-17 01:00:00,-0.040114616317771905,-1.2702287747185563,0.4254584562799941,-0.040114616317771905,-0.040114616317771905,-0.383699351521293,-0.383699351521293,-0.383699351521293,-0.18426179926592076,-0.18426179926592076,-0.18426179926592076,-0.014790471957443905,-0.014790471957443905,-0.014790471957443905,-0.1846470802979282,-0.1846470802979282,-0.1846470802979282,0.0,0.0,0.0,-0.4238139678390649
3943,2008-06-18 01:00:00,-0.03981113240289849,-1.2708804313235234,0.5616644997201524,-0.03981113240289849,-0.03981113240289849,-0.33250837812498374,-0.33250837812498374,-0.33250837812498374,-0.18426179926710617,-0.18426179926710617,-0.18426179926710617,0.035419948702842353,0.035419948702842353,0.035419948702842353,-0.18366652756071983,-0.18366652756071983,-0.18366652756071983,0.0,0.0,0.0,-0.37231951052788226
3944,2008-06-19 01:00:00,-0.039507648488025085,-1.2347360797650457,0.5119868216137564,-0.039507648488025085,-0.039507648488025085,-0.32768467531838585,-0.32768467531838585,-0.32768467531838585,-0.18426179927027883,-0.18426179927027883,-0.18426179927027883,0.0392476016776569,0.0392476016776569,0.0392476016776569,-0.18267047772576395,-0.18267047772576395,-0.18267047772576395,0.0,0.0,0.0,-0.3671923238064109
3945,2008-06-20 01:00:00,-0.03920416457315168,-1.199375290827907,0.4937989617908813,-0.03920416457315168,-0.03920416457315168,-0.2889149569889197,-0.2889149569889197,-0.2889149569889197,-0.18426179927293973,-0.18426179927293973,-0.18426179927293973,0.07700239384109092,0.07700239384109092,0.07700239384109092,-0.1816555515570707,-0.1816555515570707,-0.1816555515570707,0.0,0.0,0.0,-0.3281191215620714
3946,2008-06-21 01:00:00,-0.038900680658278404,-1.1935005978241175,0.4921139780301556,-0.038900680658278404,-0.038900680658278404,-0.3415970668565626,-0.3415970668565626,-0.3415970668565626,-0.18426179926688308,-0.18426179926688308,-0.18426179926688308,0.023283242450000526,0.023283242450000526,0.023283242450000526,-0.18061851003968005,-0.18061851003968005,-0.18061851003968005,0.0,0.0,0.0,-0.380497747514841
3947,2008-06-22 01:00:00,-0.03859719674340486,-1.3374472803267954,0.38084089282643047,-0.03859719674340486,-0.03859719674340486,-0.43631643280444316,-0.43631643280444316,-0.43631643280444316,-0.184261799269544,-0.184261799269544,-0.184261799269544,-0.07249829564514297,-0.07249829564514297,-0.07249829564514297,-0.17955633788975614,-0.17955633788975614,-0.17955633788975614,0.0,0.0,0.0,-0.474913629547848
3948,2008-06-23 01:00:00,-0.038293712828531584,-1.315788346480401,0.3281850197706845,-0.038293712828531584,-0.038293712828531584,-0.4503925420804278,-0.4503925420804278,-0.4503925420804278,-0.18426179927220493,-0.18426179927220493,-0.18426179927220493,-0.08766441906905885,-0.08766441906905885,-0.08766441906905885,-0.17846632373916413,-0.17846632373916413,-0.17846632373916413,0.0,0.0,0.0,-0.48868625490895934
3949,2008-06-24 01:00:00,-0.03799022891365818,-1.310371859846992,0.4012540739577063,-0.03799022891365818,-0.03799022891365818,-0.3763984071100782,-0.3763984071100782,-0.3763984071100782,-0.18426179926614825,-0.18426179926614825,-0.18426179926614825,-0.014790471957398353,-0.014790471957398353,-0.014790471957398353,-0.1773461358865315,-0.1773461358865315,-0.1773461358865315,0.0,0.0,0.0,-0.4143886360237364
3950,2008-06-25 01:00:00,-0.0376867449987849,-1.2719174884494078,0.4864874554831917,-0.0376867449987849,-0.0376867449987849,-0.32503574312050126,-0.32503574312050126,-0.32503574312050126,-0.18426179926880917,-0.18426179926880917,-0.18426179926880917,0.03541994870283399,0.03541994870283399,0.03541994870283399,-0.17619389255452608,-0.17619389255452608,-0.17619389255452608,0.0,0.0,0.0,-0.36272248811928615
3951,2008-06-26 01:00:00,-0.03738326108391136,-1.2000031669291982,0.49344406380948647,-0.03738326108391136,-0.03738326108391136,-0.320022423247884,-0.320022423247884,-0.320022423247884,-0.18426179927198183,-0.18426179927198183,-0.18426179927198183,0.039247601677680787,0.039247601677680787,0.039247601677680787,-0.1750082256535828,-0.1750082256535828,-0.1750082256535828,0.0,0.0,0.0,-0.35740568433179537
3952,2008-06-27 01:00:00,-0.03707977716903808,-1.1825609745667864,0.5163385271622228,-0.03707977716903808,-0.03707977716903808,-0.2810477425573096,-0.2810477425573096,-0.2810477425573096,-0.18426179927316724,-0.18426179927316724,-0.18426179927316724,0.07700239384109302,0.07700239384109302,0.07700239384109302,-0.17378833712523536,-0.17378833712523536,-0.17378833712523536,0.0,0.0,0.0,-0.3181275197263477
3953,2008-06-28 01:00:00,-0.03677629325416468,-1.2508434587972908,0.5257903193926634,-0.03677629325416468,-0.03677629325416468,-0.33351260383959813,-0.33351260383959813,-0.33351260383959813,-0.1842617992671106,-0.1842617992671106,-0.1842617992671106,0.02328324245009799,0.02328324245009799,0.02328324245009799,-0.17253404702258554,-0.17253404702258554,-0.17253404702258554,0.0,0.0,0.0,-0.3702888970937628
3954,2008-06-29 01:00:00,-0.0364728093392914,-1.3478207850510642,0.4602262762403916,-0.0364728093392914,-0.0364728093392914,-0.42800592749549743,-0.42800592749549743,-0.42800592749549743,-0.18426179926977151,-0.18426179926977151,-0.18426179926977151,-0.07249829564521063,-0.07249829564521063,-0.07249829564521063,-0.17124583258051504,-0.17124583258051504,-0.17124583258051504,0.0,0.0,0.0,-0.46447873683478885
3955,2008-06-30 01:00:00,-0.03616932542441786,-1.3075991924485362,0.3647812127777433,-0.03616932542441786,-0.03616932542441786,-0.4418510759747107,-0.4418510759747107,-0.4418510759747107,-0.18426179927294412,-0.18426179927294412,-0.18426179927294412,-0.08766441906896655,-0.08766441906896655,-0.08766441906896655,-0.1699248576327999,-0.1699248576327999,-0.1699248576327999,0.0,0.0,0.0,-0.47802040139912855
3956,2008-07-01 01:00:00,-0.03586584150954458,-1.2831998033579166,0.468820249917456,-0.03586584150954458,-0.03586584150954458,-0.3676252630700538,-0.3676252630700538,-0.3676252630700538,-0.1842617992663757,-0.1842617992663757,-0.1842617992663757,-0.014790471957314533,-0.014790471957314533,-0.014790471957314533,-0.16857299184636354,-0.16857299184636354,-0.16857299184636354,0.0,0.0,0.0,-0.40349110457959836
3957,2008-07-02 01:00:00,-0.035562357594671176,-1.2836790496400992,0.5137537326116306,-0.035562357594671176,-0.035562357594671176,-0.31603466992975837,-0.31603466992975837,-0.31603466992975837,-0.18426179926954833,-0.18426179926954833,-0.18426179926954833,0.03541994870287516,0.03541994870287516,0.03541994870287516,-0.16719281936308525,-0.16719281936308525,-0.16719281936308525,0.0,0.0,0.0,-0.35159702752442956
3958,2008-07-03 01:00:00,-0.03525887367979776,-1.1254622956703322,0.506970619967728,-0.03525887367979776,-0.03525887367979776,-0.3108018341602462,-0.3108018341602462,-0.3108018341602462,-0.18426179927220926,-0.18426179927220926,-0.18426179927220926,0.039247601677652434,0.039247601677652434,0.039247601677652434,-0.16578763656568934,-0.16578763656568934,-0.16578763656568934,0.0,0.0,0.0,-0.34606070784004395
3959,2008-07-04 01:00:00,-0.034955389764924356,-1.154838253760813,0.5725000762948458,-0.034955389764924356,-0.034955389764924356,-0.2716208442397077,-0.2716208442397077,-0.2716208442397077,-0.18426179926615258,-0.18426179926615258,-0.18426179926615258,0.0770023938410669,0.0770023938410669,0.0770023938410669,-0.164361438814622,-0.164361438814622,-0.164361438814622,0.0,0.0,0.0,-0.3065762340046321
3960,2008-07-05 01:00:00,-0.03465190585005108,-1.2192778794157841,0.4901324225270154,-0.03465190585005108,-0.03465190585005108,-0.32389745295369843,-0.32389745295369843,-0.32389745295369843,-0.18426179926733802,-0.18426179926733802,-0.18426179926733802,0.023283242450035962,0.023283242450035962,0.023283242450035962,-0.1629188961363965,-0.1629188961363965,-0.1629188961363965,0.0,0.0,0.0,-0.3585493588037495
3961,2008-07-06 01:00:00,-0.034348421935177675,-1.285118059458351,0.3930380712873834,-0.034348421935177675,-0.034348421935177675,-0.41822541289438864,-0.41822541289438864,-0.41822541289438864,-0.18426179927051062,-0.18426179927051062,-0.18426179927051062,-0.07249829564527828,-0.07249829564527828,-0.07249829564527828,-0.1614653179785997,-0.1614653179785997,-0.1614653179785997,0.0,0.0,0.0,-0.4525738348295663
3962,2008-07-07 01:00:00,-0.03404493802030426,-1.3530452920477427,0.37897708840683914,-0.03404493802030426,-0.03404493802030426,-0.4319328256238457,-0.4319328256238457,-0.4319328256238457,-0.18426179927317163,-0.18426179927317163,-0.18426179927317163,-0.08766441906896263,-0.08766441906896263,-0.08766441906896263,-0.16000660728171145,-0.16000660728171145,-0.16000660728171145,0.0,0.0,0.0,-0.46597776364415
3963,2008-07-08 01:00:00,-0.033741454105430856,-1.2547004044904004,0.4296506456625171,-0.033741454105430856,-0.033741454105430856,-0.3576014754754637,-0.3576014754754637,-0.3576014754754637,-0.18426179926711483,-0.18426179926711483,-0.18426179926711483,-0.014790471957456672,-0.014790471957456672,-0.014790471957456672,-0.1585492042508922,-0.1585492042508922,-0.1585492042508922,0.0,0.0,0.0,-0.39134292958089456
3964,2008-07-09 01:00:00,-0.03343797019055758,-1.1871809897351777,0.549227904862514,-0.03343797019055758,-0.03343797019055758,-0.3059418709079644,-0.3059418709079644,-0.3059418709079644,-0.18426179926977584,-0.18426179926977584,-0.18426179926977584,0.03541994870283714,0.03541994870283714,0.03541994870283714,-0.15710002034102558,-0.15710002034102558,-0.15710002034102558,0.0,0.0,0.0,-0.33937984109852193
3965,2008-07-10 01:00:00,-0.033134486275684175,-1.1801126986964943,0.5802492113805073,-0.033134486275684175,-0.033134486275684175,-0.3006805606882597,-0.3006805606882597,-0.3006805606882597,-0.1842617992724368,-0.1842617992724368,-0.1842617992724368,0.039247601677669955,0.039247601677669955,0.039247601677669955,-0.15566636309349285,-0.15566636309349285,-0.15566636309349285,0.0,0.0,0.0,-0.3338150469639439
3966,2008-07-11 01:00:00,-0.03283100236081077,-1.137411076654049,0.5920354036813519,-0.03283100236081077,-0.03283100236081077,-0.26151525800773123,-0.26151525800773123,-0.26151525800773123,-0.18426179926638006,-0.18426179926638006,-0.18426179926638006,0.077002393841069,0.077002393841069,0.077002393841069,-0.1542558525824203,-0.1542558525824203,-0.1542558525824203,0.0,0.0,0.0,-0.294346260368542
3967,2008-07-12 01:00:00,-0.032527518445937355,-1.185760688578818,0.42739216061857843,-0.032527518445937355,-0.032527518445937355,-0.31385488715884047,-0.31385488715884047,-0.31385488715884047,-0.184261799269041,-0.184261799269041,-0.184261799269041,0.023283242449943592,0.023283242449943592,0.023283242449943592,-0.15287633033974313,-0.15287633033974313,-0.15287633033974313,0.0,0.0,0.0,-0.34638240560477784
3968,2008-07-13 01:00:00,-0.03222403453106409,-1.3262785920615499,0.4213759179027473,-0.03222403453106409,-0.03222403453106409,-0.40829585664730544,-0.40829585664730544,-0.40829585664730544,-0.18426179927073813,-0.18426179927073813,-0.18426179927073813,-0.07249829564534592,-0.07249829564534592,-0.07249829564534592,-0.1515357617312213,-0.1515357617312213,-0.1515357617312213,0.0,0.0,0.0,-0.44051989117836954
3969,2008-07-14 01:00:00,-0.031920550616190535,-1.2951926089220518,0.46741264260169446,-0.031920550616190535,-0.031920550616190535,-0.42216835118152474,-0.42216835118152474,-0.42216835118152474,-0.18426179926416983,-0.18426179926416983,-0.18426179926416983,-0.08766441906916825,-0.08766441906916825,-0.08766441906916825,-0.1502421328481867,-0.1502421328481867,-0.1502421328481867,0.0,0.0,0.0,-0.45408890179771527
3970,2008-07-15 01:00:00,-0.03161706670131727,-1.2814432896267696,0.45272496873627427,-0.03161706670131727,-0.03161706670131727,-0.3480556142859373,-0.3480556142859373,-0.3480556142859373,-0.1842617992673424,-0.1842617992673424,-0.1842617992673424,-0.014790471957372856,-0.014790471957372856,-0.014790471957372856,-0.1490033430612221,-0.1490033430612221,-0.1490033430612221,0.0,0.0,0.0,-0.37967268098725454
3971,2008-07-16 01:00:00,-0.031313582786443854,-1.1568004849195237,0.559648171630418,-0.031313582786443854,-0.031313582786443854,-0.29666894501842034,-0.29666894501842034,-0.29666894501842034,-0.1842617992700033,-0.1842617992700033,-0.1842617992700033,0.035419948702853546,0.035419948702853546,0.035419948702853546,-0.1478270944512706,-0.1478270944512706,-0.1478270944512706,0.0,0.0,0.0,-0.3279825278048642
3972,2008-07-17 01:00:00,-0.031010098871570583,-1.2592100475749735,0.5718561028196324,-0.031010098871570583,-0.031010098871570583,-0.29173497698501033,-0.29173497698501033,-0.29173497698501033,-0.1842617992731759,-0.1842617992731759,-0.1842617992731759,0.03924760167768749,0.03924760167768749,0.03924760167768749,-0.14672077938952188,-0.14672077938952188,-0.14672077938952188,0.0,0.0,0.0,-0.3227450758565809
3973,2008-07-18 01:00:00,-0.030706614956697038,-1.1673341395767272,0.5762289570237056,-0.030706614956697038,-0.030706614956697038,-0.2529507730053375,-0.2529507730053375,-0.2529507730053375,-0.18426179926660752,-0.18426179926660752,-0.18426179926660752,0.07700239384108439,0.07700239384108439,0.07700239384108439,-0.14569136757981427,-0.14569136757981427,-0.14569136757981427,0.0,0.0,0.0,-0.28365738796203455
3974,2008-07-19 01:00:00,-0.030403131041823767,-1.2020596097977068,0.5598810852464485,-0.030403131041823767,-0.030403131041823767,-0.3057238507245153,-0.3057238507245153,-0.3057238507245153,-0.18426179926978015,-0.18426179926978015,-0.18426179926978015,0.023283242450101722,0.023283242450101722,0.023283242450101722,-0.14474529390483673,-0.14474529390483673,-0.14474529390483673,0.0,0.0,0.0,-0.33612698176633904
3975,2008-07-20 01:00:00,-0.030099647126950357,-1.2585156131332738,0.39858165417457514,-0.030099647126950357,-0.030099647126950357,-0.40064844334804955,-0.40064844334804955,-0.40064844334804955,-0.18426179927244105,-0.18426179927244105,-0.18426179927244105,-0.07249829564521185,-0.07249829564521185,-0.07249829564521185,-0.1438883484303966,-0.1438883484303966,-0.1438883484303966,0.0,0.0,0.0,-0.4307480904749999
3976,2008-07-21 01:00:00,-0.029796163212076947,-1.316173255639863,0.4033741169161528,-0.029796163212076947,-0.029796163212076947,-0.4150517882548704,-0.4150517882548704,-0.4150517882548704,-0.18426179926638442,-0.18426179926638442,-0.18426179926638442,-0.08766441906907596,-0.08766441906907596,-0.08766441906907596,-0.14312556991941008,-0.14312556991941008,-0.14312556991941008,0.0,0.0,0.0,-0.44484795146694733
3977,2008-07-22 01:00:00,-0.029492679297203537,-1.2560403939537332,0.4867773601285228,-0.029492679297203537,-0.029492679297203537,-0.34151341541477237,-0.34151341541477237,-0.34151341541477237,-0.18426179926756986,-0.18426179926756986,-0.18426179926756986,-0.014790471957327304,-0.014790471957327304,-0.014790471957327304,-0.14246114418987535,-0.14246114418987535,-0.14246114418987535,0.0,0.0,0.0,-0.37100609471197593
3978,2008-07-23 01:00:00,-0.029189195382330266,-1.1659280358359538,0.5006944961549535,-0.029189195382330266,-0.029189195382330266,-0.29074015918589435,-0.29074015918589435,-0.29074015918589435,-0.1842617992707425,-0.1842617992707425,-0.1842617992707425,0.035419948702869956,0.035419948702869956,0.035419948702869956,-0.14189830861802186,-0.14189830861802186,-0.14189830861802186,0.0,0.0,0.0,-0.31992935456822463
3979,2008-07-24 01:00:00,-0.028885711467456856,-1.1656757362233023,0.5360200262047439,-0.028885711467456856,-0.028885711467456856,-0.2864534616357013,-0.2864534616357013,-0.2864534616357013,-0.1842617992734034,-0.1842617992734034,-0.1842617992734034,0.03924760167770502,0.03924760167770502,0.03924760167770502,-0.14143926404000273,-0.14143926404000273,-0.14143926404000273,0.0,0.0,0.0,-0.3153391731031581
3980,2008-07-25 01:00:00,-0.028582227552583446,-1.128949822052859,0.5093655569014285,-0.028582227552583446,-0.028582227552583446,-0.24834450066930003,-0.24834450066930003,-0.24834450066930003,-0.18426179926734673,-0.18426179926734673,-0.18426179926734673,0.07700239384105907,0.07700239384105907,0.07700239384105907,-0.14108509524301255,-0.14108509524301255,-0.14108509524301255,0.0,0.0,0.0,-0.27692672822188347
3981,2008-07-26 01:00:00,-0.028278743637710036,-1.1395843272708206,0.4844627634630407,-0.028278743637710036,-0.028278743637710036,-0.3018142579801912,-0.3018142579801912,-0.3018142579801912,-0.1842617992700076,-0.1842617992700076,-0.1842617992700076,0.023283242450009366,0.023283242450009366,0.023283242450009366,-0.1408357011601929,-0.1408357011601929,-0.1408357011601929,0.0,0.0,0.0,-0.3300930016179012
3982,2008-07-27 01:00:00,-0.027975259722836765,-1.3352262952052445,0.4584890270871266,-0.027975259722836765,-0.027975259722836765,-0.39744983071226325,-0.39744983071226325,-0.39744983071226325,-0.18426179927318034,-0.18426179927318034,-0.18426179927318034,-0.07249829564532086,-0.07249829564532086,-0.07249829564532086,-0.14068973579376212,-0.14068973579376212,-0.14068973579376212,0.0,0.0,0.0,-0.4254250904351
3983,2008-07-28 01:00:00,-0.027671775807963355,-1.2808361300893494,0.4069560624942337,-0.027671775807963355,-0.027671775807963355,-0.4125707791242552,-0.4125707791242552,-0.4125707791242552,-0.18426179926661185,-0.18426179926661185,-0.18426179926661185,-0.08766441906907205,-0.08766441906907205,-0.08766441906907205,-0.14064456078857135,-0.14064456078857135,-0.14064456078857135,0.0,0.0,0.0,-0.4402425549322186
3984,2008-07-29 01:00:00,-0.027368291893089945,-1.1719293729821947,0.4815532102527645,-0.027368291893089945,-0.027368291893089945,-0.3397484816909145,-0.3397484816909145,-0.3397484816909145,-0.18426179926927283,-0.18426179926927283,-0.18426179926927283,-0.014790471957243478,-0.014790471957243478,-0.014790471957243478,-0.14069621046439815,-0.14069621046439815,-0.14069621046439815,0.0,0.0,0.0,-0.3671167735840044
3985,2008-07-30 01:00:00,-0.027064807978216535,-1.147786960571613,0.5259813277217407,-0.027064807978216535,-0.027064807978216535,-0.2896812205594598,-0.2896812205594598,-0.2896812205594598,-0.18426179927096997,-0.18426179927096997,-0.18426179927096997,0.03541994870285672,0.03541994870285672,0.03541994870285672,-0.14083936999134652,-0.14083936999134652,-0.14083936999134652,0.0,0.0,0.0,-0.3167460285376763
3986,2008-07-31 01:00:00,-0.026761324063343264,-1.1903519378407081,0.5331950897307465,-0.026761324063343264,-0.026761324063343264,-0.2860815648463022,-0.2860815648463022,-0.2860815648463022,-0.18426179926440156,-0.18426179926440156,-0.18426179926440156,0.039247601677624394,0.039247601677624394,0.039247601677624394,-0.1410673672595249,-0.1410673672595249,-0.1410673672595249,0.0,0.0,0.0,-0.31284288890964546
3987,2008-08-01 01:00:00,-0.026457840148469716,-1.1597498531026964,0.552449010409611,-0.026457840148469716,-0.026457840148469716,-0.24863158427972046,-0.24863158427972046,-0.24863158427972046,-0.18426179926757422,-0.18426179926757422,-0.18426179926757422,0.07700239384107448,0.07700239384107448,0.07700239384107448,-0.14137217885322087,-0.14137217885322087,-0.14137217885322087,0.0,0.0,0.0,-0.2750894244281902
3988,2008-08-02 01:00:00,-0.026154356233596444,-1.1615052545164344,0.510918282023256,-0.026154356233596444,-0.026154356233596444,-0.3027230072135862,-0.3027230072135862,-0.3027230072135862,-0.1842617992702351,-0.1842617992702351,-0.1842617992702351,0.023283242449947332,0.023283242449947332,0.023283242449947332,-0.14174445039329842,-0.14174445039329842,-0.14174445039329842,0.0,0.0,0.0,-0.32887736344718266
3989,2008-08-03 01:00:00,-0.025850872318723035,-1.2856689166191908,0.439390038133123,-0.025850872318723035,-0.025850872318723035,-0.39893362627788603,-0.39893362627788603,-0.39893362627788603,-0.1842617992734077,-0.1842617992734077,-0.1842617992734077,-0.07249829564534715,-0.07249829564534715,-0.07249829564534715,-0.14217353135913102,-0.14217353135913102,-0.14217353135913102,0.0,0.0,0.0,-0.42478449859660905
3990,2008-08-04 01:00:00,-0.025547388403849763,-1.3131841212261735,0.5133202496306304,-0.025547388403849763,-0.025547388403849763,-0.41457374268341396,-0.41457374268341396,-0.41457374268341396,-0.18426179926683936,-0.18426179926683936,-0.18426179926683936,-0.08766441906912868,-0.08766441906912868,-0.08766441906912868,-0.1426475243474459,-0.1426475243474459,-0.1426475243474459,0.0,0.0,0.0,-0.4401211310872637
3991,2008-08-05 01:00:00,-0.025243904488976218,-1.1923477280281716,0.5655893190940672,-0.025243904488976218,-0.025243904488976218,-0.3422056197960541,-0.3422056197960541,-0.3422056197960541,-0.18426179927001196,-0.18426179927001196,-0.18426179927001196,-0.014790471957385627,-0.014790471957385627,-0.014790471957385627,-0.14315334856865639,-0.14315334856865639,-0.14315334856865639,0.0,0.0,0.0,-0.3674495242850303
3992,2008-08-06 01:00:00,-0.024940420574102944,-1.1843057210476957,0.5355542682222372,-0.024940420574102944,-0.024940420574102944,-0.29251866779586083,-0.29251866779586083,-0.29251866779586083,-0.18426179927267292,-0.18426179927267292,-0.18426179927267292,0.03541994870284834,0.03541994870284834,0.03541994870284834,-0.14367681722603623,-0.14367681722603623,-0.14367681722603623,0.0,0.0,0.0,-0.3174590883699638
3993,2008-08-07 01:00:00,-0.024636936659229537,-1.1230087608428432,0.6272662294488123,-0.024636936659229537,-0.024636936659229537,-0.2892169258575694,-0.2892169258575694,-0.2892169258575694,-0.18426179926661626,-0.18426179926661626,-0.18426179926661626,0.03924760167763556,0.03924760167763556,0.03924760167763556,-0.14420272826858863,-0.14420272826858863,-0.14420272826858863,0.0,0.0,0.0,-0.313853862516799
3994,2008-08-08 01:00:00,-0.024333452744356263,-1.1287930078074413,0.5632174196233996,-0.024333452744356263,-0.024333452744356263,-0.25197437328540706,-0.25197437328540706,-0.25197437328540706,-0.18426179926780165,-0.18426179926780165,-0.18426179926780165,0.07700239384108988,0.07700239384108988,0.07700239384108988,-0.14471496785869536,-0.14471496785869536,-0.14471496785869536,0.0,0.0,0.0,-0.27630782602976334
3995,2008-08-09 01:00:00,-0.024029968829482717,-1.246265297730953,0.49210587623627206,-0.024029968829482717,-0.024029968829482717,-0.30617518257147136,-0.30617518257147136,-0.30617518257147136,-0.1842617992709743,-0.1842617992709743,-0.1842617992709743,0.023283242449885302,0.023283242449885302,0.023283242449885302,-0.14519662575038217,-0.14519662575038217,-0.14519662575038217,0.0,0.0,0.0,-0.3302051514009541
3996,2008-08-10 01:00:00,-0.023726484914609446,-1.267629144368784,0.42754748171201684,-0.023726484914609446,-0.023726484914609446,-0.4023902165549695,-0.4023902165549695,-0.4023902165549695,-0.18426179927363523,-0.18426179927363523,-0.18426179927363523,-0.07249829564525445,-0.07249829564525445,-0.07249829564525445,-0.14563012163607994,-0.14563012163607994,-0.14563012163607994,0.0,0.0,0.0,-0.4261167014695789
3997,2008-08-11 01:00:00,-0.023423000999736036,-1.3005146206033176,0.4436891491379232,-0.023423000999736036,-0.023423000999736036,-0.41792355972667833,-0.41792355972667833,-0.41792355972667833,-0.18426179926757852,-0.18426179926757852,-0.18426179926757852,-0.08766441906908058,-0.08766441906908058,-0.08766441906908058,-0.14599734139001921,-0.14599734139001921,-0.14599734139001921,0.0,0.0,0.0,-0.44134656072641437
3998,2008-08-12 01:00:00,-0.023119517084862626,-1.2848722978597837,0.4797946485350033,-0.023119517084862626,-0.023119517084862626,-0.34533205324423405,-0.34533205324423405,-0.34533205324423405,-0.18426179927023945,-0.18426179927023945,-0.18426179927023945,-0.014790471957301805,-0.014790471957301805,-0.014790471957301805,-0.14627978201669273,-0.14627978201669273,-0.14627978201669273,0.0,0.0,0.0,-0.3684515703290967
3999,2008-08-13 01:00:00,-0.022816033169989217,-1.149651848770571,0.5810056997152289,-0.022816033169989217,-0.022816033169989217,-0.2953005545749239,-0.2953005545749239,-0.2953005545749239,-0.18426179927341213,-0.18426179927341213,-0.18426179927341213,0.035419948702889524,0.035419948702889524,0.035419948702889524,-0.14645870400440114,-0.14645870400440114,-0.14645870400440114,0.0,0.0,0.0,-0.3181165877449131
4000,2008-08-14 01:00:00,-0.022512549255115945,-1.1882742394441574,0.46855753299481806,-0.022512549255115945,-0.022512549255115945,-0.29152948727700884,-0.29152948727700884,-0.29152948727700884,-0.18426179926684375,-0.18426179926684375,-0.18426179926684375,0.03924760167765945,0.03924760167765945,0.03924760167765945,-0.14651528968782454,-0.14651528968782454,-0.14651528968782454,0.0,0.0,0.0,-0.31404203653212476
4001,2008-08-15 01:00:00,-0.022209065340242536,-1.1342804627032328,0.6009182220919095,-0.022209065340242536,-0.022209065340242536,-0.25369021156958654,-0.25369021156958654,-0.25369021156958654,-0.1842617992695047,-0.1842617992695047,-0.1842617992695047,0.07700239384107785,0.07700239384107785,0.07700239384107785,-0.14643080614115975,-0.14643080614115975,-0.14643080614115975,0.0,0.0,0.0,-0.27589927690982907
4002,2008-08-16 01:00:00,-0.021905581425369126,-1.168842414434848,0.5379684283434497,-0.021905581425369126,-0.021905581425369126,-0.3071653278772068,-0.3071653278772068,-0.3071653278772068,-0.18426179927120176,-0.18426179927120176,-0.18426179927120176,0.0232832424500131,0.0232832424500131,0.0232832424500131,-0.14618677105601818,-0.14618677105601818,-0.14618677105601818,0.0,0.0,0.0,-0.32907090930257593
4003,2008-08-17 01:00:00,-0.021602097510495716,-1.3085488848279154,0.4344228482992914,-0.021602097510495716,-0.021602097510495716,-0.4025252149155354,-0.4025252149155354,-0.4025252149155354,-0.18426179926463346,-0.18426179926463346,-0.18426179926463346,-0.07249829564512036,-0.07249829564512036,-0.07249829564512036,-0.1457651200057817,-0.1457651200057817,-0.1457651200057817,0.0,0.0,0.0,-0.4241273124260311
4004,2008-08-18 01:00:00,-0.021298613595622445,-1.2489672672608525,0.4520753316084669,-0.021298613595622445,-0.021298613595622445,-0.41707459179896195,-0.41707459179896195,-0.41707459179896195,-0.18426179926780603,-0.18426179926780603,-0.18426179926780603,-0.08766441906903248,-0.08766441906903248,-0.08766441906903248,-0.1451483734621236,-0.1451483734621236,-0.1451483734621236,0.0,0.0,0.0,-0.4383732053945844
4005,2008-08-19 01:00:00,-0.020995129680748896,-1.2943321565483061,0.4946115806938235,-0.020995129680748896,-0.020995129680748896,-0.3433720731381302,-0.3433720731381302,-0.3433720731381302,-0.18426179927046693,-0.18426179927046693,-0.18426179927046693,-0.014790471957217985,-0.014790471957217985,-0.014790471957217985,-0.14431980191044524,-0.14431980191044524,-0.14431980191044524,0.0,0.0,0.0,-0.3643672028188791
4006,2008-08-20 01:00:00,-0.020691645765875625,-1.1810568538320145,0.5068862979057465,-0.020691645765875625,-0.020691645765875625,-0.2921054379788917,-0.2921054379788917,-0.2921054379788917,-0.1842617992736396,-0.1842617992736396,-0.1842617992736396,0.035419948702881156,0.035419948702881156,0.035419948702881156,-0.1432635874081333,-0.1432635874081333,-0.1432635874081333,0.0,0.0,0.0,-0.31279708374476733
4007,2008-08-21 01:00:00,-0.020388161851002215,-1.2652274880146237,0.5304299583651214,-0.020388161851002215,-0.020388161851002215,-0.2869791775345963,-0.2869791775345963,-0.2869791775345963,-0.18426179926707117,-0.18426179926707117,-0.18426179926707117,0.03924760167762471,0.03924760167762471,0.03924760167762471,-0.14196497994514987,-0.14196497994514987,-0.14196497994514987,0.0,0.0,0.0,-0.3073673393855985
4008,2008-08-22 01:00:00,-0.020084677936128944,-1.0948657501879635,0.5923730629543429,-0.020084677936128944,-0.020084677936128944,-0.24766985242699563,-0.24766985242699563,-0.24766985242699563,-0.18426179927024383,-0.18426179927024383,-0.18426179927024383,0.07700239384107996,0.07700239384107996,0.07700239384107996,-0.1404104469978317,-0.1404104469978317,-0.1404104469978317,0.0,0.0,0.0,-0.2677545303631246
